general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
437.5;1.5137;1.5087;0.5234;0.0000;116;105;-0.0244;250.2672;1.0229;0.9120;253.2324;300.0;300.0;300.0;300.0
438.0;1.5151;1.5087;0.5481;0.0000;116;103;-0.1026;250.2672;1.0382;0.9120;254.0320;300.0;300.0;300.0;300.0
438.5;1.5165;1.5082;0.6401;0.0000;114;99;-0.1124;250.2672;1.0534;0.9340;254.8316;300.0;300.0;300.0;300.0
439.0;1.5174;1.5078;0.6470;0.0000;114;99;-0.1124;250.2672;1.0611;0.9560;255.6312;300.0;300.0;300.0;300.0
439.5;1.5183;1.5073;0.7102;0.0000;114;97;-0.1124;250.2672;1.0763;0.9780;256.4308;300.0;300.0;300.0;300.0
440.0;1.5179;1.5069;0.7129;0.0000;114;95;-0.1124;250.2672;1.0916;0.9999;257.2305;300.0;300.0;300.0;300.0
440.5;1.5174;1.5064;0.6896;0.0000;116;97;-0.0244;250.2672;1.0992;1.0219;258.0301;300.0;300.0;300.0;300.0
441.0;1.5174;1.5060;0.6181;0.0000;114;99;-0.1124;250.2672;1.1145;1.0219;258.8297;300.0;300.0;300.0;300.0
441.5;1.5174;1.5060;0.5110;0.0000;112;99;-0.1026;250.2672;1.1298;1.0439;259.6293;300.0;300.0;300.0;300.0
442.0;1.5169;1.5055;0.4739;0.0000;112;101;-0.0244;250.2672;1.1450;1.0659;260.4289;300.0;300.0;300.0;300.0
442.5;1.5165;1.5050;0.4299;0.0000;112;101;-0.0244;250.2672;1.1603;1.0659;261.2285;300.0;300.0;300.0;300.0
443.0;1.5156;1.5046;0.4423;0.0000;114;101;-0.1026;250.2672;1.1756;1.0878;262.0281;300.0;300.0;300.0;300.0
443.5;1.5142;1.5041;0.3956;0.0000;114;103;-0.0147;250.2672;1.1832;1.0878;262.8277;300.0;300.0;300.0;300.0
444.0;1.5133;1.5037;0.4258;0.0000;116;103;-0.1026;250.2672;1.1985;1.1098;263.6273;300.0;300.0;300.0;300.0
444.5;1.5124;1.5032;0.3874;0.0000;116;103;-0.0147;250.2672;1.2214;1.1318;264.4269;300.0;300.0;300.0;300.0
445.0;1.5110;1.5027;0.3874;0.0000;116;105;-0.0147;250.2672;1.2290;1.1318;265.2266;300.0;300.0;300.0;300.0
445.5;1.5087;1.5018;0.3681;0.0000;118;107;-0.1026;250.2672;1.2443;1.1318;265.2266;300.0;300.0;300.0;300.0
446.0;1.5069;1.5014;0.3310;0.0000;120;109;-0.0147;250.2672;1.2595;1.1538;266.0262;300.0;300.0;300.0;300.0
446.5;1.5050;1.5009;0.3118;0.0000;120;110;-0.0147;250.2672;1.2748;1.1538;266.8258;300.0;300.0;300.0;300.0
447.0;1.5046;1.5005;0.2953;0.0000;120;110;-0.0147;250.2672;1.2901;1.1757;267.6254;300.0;300.0;300.0;300.0
447.5;1.5041;1.5000;0.2651;0.0000;118;110;-0.0147;250.2672;1.3053;1.1757;268.4250;300.0;300.0;300.0;300.0
448.0;1.5032;1.4995;0.2308;0.0000;118;110;-0.0929;250.2672;1.3206;1.1757;269.2246;300.0;300.0;300.0;300.0
448.5;1.5023;1.4986;0.1978;0.0000;118;110;-0.0147;250.2672;1.3359;1.1977;270.0242;300.0;300.0;300.0;300.0
449.0;1.5009;1.4982;0.1429;0.0000;118;112;-0.0147;250.2672;1.3588;1.1977;270.8238;300.0;300.0;300.0;300.0
449.5;1.4995;1.4977;0.1140;0.0000;118;112;-0.0049;250.2672;1.3740;1.1977;271.6234;300.0;300.0;300.0;300.0
450.0;1.4982;1.4973;0.0879;0.0000;118;114;-0.0049;250.2672;1.3893;1.1977;272.4230;300.0;300.0;300.0;300.0
450.5;1.4968;1.4963;0.0975;0.0000;118;114;-0.0049;250.2672;1.4046;1.1977;273.2227;300.0;300.0;300.0;300.0
451.0;1.4950;1.4959;0.0934;0.0000;118;116;0.0733;250.2672;1.4198;1.1977;274.0223;300.0;300.0;300.0;300.0
451.5;1.4927;1.4954;0.0330;0.0000;118;118;0.0733;250.2672;1.4351;1.1977;274.8219;300.0;300.0;300.0;300.0
452.0;1.4913;1.4945;0.0124;0.0000;120;118;-0.0049;250.2672;1.4504;1.1977;275.6215;300.0;300.0;300.0;300.0
452.5;1.4899;1.4940;-0.0302;0.0000;120;118;-0.0049;250.2672;1.4656;1.1977;276.4211;300.0;300.0;300.0;300.0
453.0;1.4886;1.4931;-0.0357;0.0000;120;120;-0.0049;250.2672;1.4809;1.1977;277.2207;300.0;300.0;300.0;300.0
453.5;1.4876;1.4927;-0.0302;0.0000;118;120;0.0733;250.2672;1.4962;1.1977;278.0203;300.0;300.0;300.0;300.0
454.0;1.4863;1.4922;-0.0234;0.0000;118;120;0.0733;250.2672;1.5191;1.1977;278.0203;300.0;300.0;300.0;300.0
454.5;1.4840;1.4913;-0.0041;0.0000;120;120;0.0733;250.2672;1.5267;1.1977;278.8199;300.0;300.0;300.0;300.0
455.0;1.4831;1.4908;0.0426;0.0000;120;120;0.0733;250.2672;1.5496;1.1977;279.6195;300.0;300.0;300.0;300.0
455.5;1.4821;1.4899;0.0563;0.0000;120;120;-0.0049;250.2672;1.5649;1.1977;280.4192;300.0;300.0;300.0;300.0
456.0;1.4821;1.4890;0.0879;0.0000;120;118;-0.0049;250.2672;1.5802;1.1977;281.2188;300.0;300.0;300.0;300.0
456.5;1.4826;1.4886;0.0769;0.0000;118;116;-0.0049;250.2672;1.5954;1.2197;282.0184;300.0;300.0;300.0;300.0
457.0;1.4831;1.4876;0.0975;0.0000;116;114;0.0733;250.2672;1.6107;1.2197;282.8180;300.0;300.0;300.0;300.0
457.5;1.4821;1.4872;0.0769;0.0000;114;114;0.0733;250.2672;1.6260;1.2197;283.6176;300.0;300.0;300.0;300.0
458.0;1.4812;1.4863;0.0865;0.0000;114;114;-0.0929;250.2672;1.6412;1.2197;284.4172;300.0;300.0;300.0;300.0
458.5;1.4799;1.4853;0.1071;0.0000;116;114;-0.0049;250.2672;1.6565;1.2197;285.2168;300.0;300.0;300.0;300.0
459.0;1.4794;1.4849;0.1030;0.0000;116;114;0.0733;250.2672;1.6794;1.2197;286.0164;300.0;300.0;300.0;300.0
459.5;1.4780;1.4840;0.0907;0.0000;116;114;0.0733;250.2672;1.6947;1.2197;286.8160;300.0;300.0;300.0;300.0
460.0;1.4776;1.4831;0.0893;0.0000;114;114;-0.0049;250.2672;1.7099;1.2197;287.6156;300.0;300.0;300.0;300.0
460.5;1.4780;1.4826;0.0838;0.0000;114;114;-0.0049;250.2672;1.7252;1.2417;288.4153;300.0;300.0;300.0;300.0
461.0;1.4785;1.4817;0.0673;0.0000;110;110;0.0733;250.2672;1.7405;1.2417;289.2148;300.0;300.0;300.0;300.0
461.5;1.4799;1.4808;0.0522;0.0000;109;110;0.0733;250.2672;1.7634;1.2417;290.0145;300.0;300.0;300.0;300.0
462.0;1.4799;1.4799;-0.0041;0.0000;107;109;-0.0049;250.2672;1.7786;1.2417;290.8141;300.0;300.0;300.0;300.0
462.5;1.4808;1.4789;-0.0357;0.0000;105;109;0.1613;250.2672;1.7939;1.2417;291.6137;300.0;300.0;300.0;300.0
463.0;1.4812;1.4780;-0.0701;0.0000;103;107;-0.0049;250.2672;1.8092;1.2417;292.4133;300.0;300.0;300.0;300.0
463.5;1.4821;1.4776;-0.0975;0.0000;101;107;0.0831;250.2672;1.8244;1.2197;293.2129;300.0;300.0;300.0;300.0
464.0;1.4831;1.4766;-0.1168;0.0000;99;105;0.0831;250.2672;1.8397;1.2197;294.0125;300.0;300.0;300.0;300.0
464.5;1.4835;1.4757;-0.1538;0.0000;97;103;0.0049;250.2672;1.8626;1.2197;294.0125;300.0;300.0;300.0;300.0
465.0;1.4835;1.4748;-0.1484;0.0000;97;103;0.0831;250.2672;1.8779;1.2197;294.8121;300.0;300.0;300.0;300.0
465.5;1.4831;1.4739;-0.1415;0.0000;97;103;0.0831;250.2672;1.8931;1.2197;295.6117;300.0;300.0;300.0;300.0
466.0;1.4826;1.4730;-0.0948;0.0000;97;103;-0.0049;250.2672;1.9084;1.2197;296.4113;300.0;300.0;300.0;300.0
466.5;1.4812;1.4721;-0.1223;0.0000;99;103;-0.0049;250.2672;1.9237;1.1977;297.2109;300.0;300.0;300.0;300.0
467.0;1.4808;1.4712;-0.0907;0.0000;99;103;0.0831;250.2672;1.9389;1.1977;298.0106;300.0;300.0;300.0;300.0
467.5;1.4803;1.4702;-0.0783;0.0000;99;103;-0.0049;250.2672;1.9542;1.1977;298.8102;300.0;300.0;300.0;300.0
468.0;1.4794;1.4693;0.0288;0.0000;99;101;-0.0049;250.2672;1.9695;1.1977;299.6098;300.0;300.0;300.0;300.0
468.5;1.4794;1.4684;0.0989;0.0000;99;99;0.0733;250.2672;1.9847;1.1977;300.4094;300.0;300.0;300.0;300.0
469.0;1.4794;1.4670;0.2060;0.0000;101;99;-0.0147;250.2672;2.0000;1.2197;301.2090;300.0;300.0;300.0;300.0
469.5;1.4794;1.4661;0.2349;0.0000;99;97;0.0635;250.2672;2.0153;1.2197;302.0086;300.0;300.0;300.0;300.0
470.0;1.4780;1.4652;0.2308;0.0000;99;97;-0.0147;250.2672;2.0305;1.2197;302.8082;300.0;300.0;300.0;300.0
470.5;1.4762;1.4643;0.2074;0.0000;101;99;-0.0147;250.2672;2.0534;1.2417;303.6078;300.0;300.0;300.0;300.0
471.0;1.4753;1.4634;0.1140;0.0000;99;101;0.0733;250.2672;2.0687;1.2417;304.4074;300.0;300.0;300.0;300.0
471.5;1.4744;1.4625;0.0797;0.0000;99;101;-0.0049;250.2672;2.0840;1.2417;305.2071;300.0;300.0;300.0;300.0
472.0;1.4730;1.4611;0.0343;0.0000;99;101;-0.0049;250.2672;2.0992;1.2417;305.2071;300.0;300.0;300.0;300.0
472.5;1.4725;1.4602;0.0302;0.0000;99;101;-0.0049;250.2672;2.1145;1.2417;306.0067;300.0;300.0;300.0;300.0
473.0;1.4707;1.4592;0.0247;0.0000;99;101;-0.0049;250.2672;2.1298;1.2417;306.8063;300.0;300.0;300.0;300.0
473.5;1.4684;1.4579;0.0426;0.0000;101;103;0.0733;250.2672;2.1450;1.2417;307.6059;300.0;300.0;300.0;300.0
474.0;1.4666;1.4570;0.0769;0.0000;101;103;0.0733;250.2672;2.1603;1.2417;308.4055;300.0;300.0;300.0;300.0
474.5;1.4638;1.4560;0.1016;0.0000;103;105;-0.0049;250.2672;2.1756;1.2417;309.2051;300.0;300.0;300.0;300.0
475.0;1.4606;1.4547;0.1360;0.0000;107;107;-0.0929;250.2672;2.1908;1.2417;310.0047;300.0;300.0;300.0;300.0
475.5;1.4583;1.4538;0.1250;0.0000;107;107;-0.0049;250.2672;2.2061;1.2636;310.8043;300.0;300.0;300.0;300.0
476.0;1.4560;1.4528;0.1401;0.0000;109;109;0.0733;250.2672;2.2214;1.2636;311.6039;300.0;300.0;300.0;300.0
476.5;1.4538;1.4515;0.1690;0.0000;109;109;-0.0147;250.2672;2.2366;1.2636;311.6039;300.0;300.0;300.0;300.0
477.0;1.4515;1.4505;0.2473;0.0000;110;109;0.0635;250.2672;2.2519;1.2636;312.4035;300.0;300.0;300.0;300.0
477.5;1.4492;1.4492;0.3118;0.0000;112;109;0.0635;250.2672;2.2672;1.2856;313.2032;300.0;300.0;300.0;300.0
478.0;1.4460;1.4483;0.3846;0.0000;114;109;-0.0147;250.2672;2.2901;1.2856;314.0027;300.0;300.0;300.0;300.0
478.5;1.4428;1.4469;0.3489;0.0000;116;110;0.0635;250.2672;2.3053;1.3076;314.8024;300.0;300.0;300.0;300.0
479.0;1.4391;1.4469;0.3750;0.0000;128;124;-0.0049;0.7328;0.0000;-0.0109;0.5557;300.0;300.0;300.0;300.0
479.5;1.4364;1.4469;0.3393;0.0027;132;128;0.0635;1.4275;0.0000;-0.0109;1.3553;300.0;300.0;300.0;300.0
480.0;1.4345;1.4469;0.3283;0.0069;134;130;-0.0147;2.1603;0.0000;0.0111;2.1549;300.0;300.0;300.0;300.0
480.5;1.4327;1.4469;0.3077;0.0124;134;132;0.0635;2.8550;0.0000;0.0111;2.1549;300.0;300.0;300.0;300.0
481.0;1.4318;1.4469;0.2582;0.0179;132;132;-0.0147;3.5878;0.0000;0.0331;2.9546;300.0;300.0;300.0;300.0
481.5;1.4318;1.4469;0.2843;0.0261;132;132;-0.0147;4.3206;0.0000;0.0331;3.7542;300.0;300.0;300.0;300.0
482.0;1.4327;1.4469;0.2225;0.0343;128;132;0.0733;5.0992;0.0000;0.0331;4.5538;300.0;300.0;300.0;300.0
482.5;1.4332;1.4469;0.2363;0.0440;126;128;-0.0147;5.8321;0.0000;0.0551;5.3534;300.0;300.0;300.0;300.0
483.0;1.4336;1.4469;0.2074;0.0549;126;128;-0.0147;6.5649;0.0000;0.0551;6.1530;300.0;300.0;300.0;300.0
483.5;1.4341;1.4469;0.2308;0.0687;124;126;-0.0147;7.2977;0.0000;0.0551;6.9526;300.0;300.0;300.0;300.0
484.0;1.4350;1.4469;0.2253;0.0824;122;126;-0.0147;8.0382;0.0000;0.0551;7.7522;300.0;300.0;300.0;300.0
484.5;1.4354;1.4469;0.3256;0.0962;122;124;-0.0147;8.7710;0.0000;0.0770;8.5518;300.0;300.0;300.0;300.0
485.0;1.4373;1.4469;0.3640;0.1126;120;120;-0.1026;9.5420;0.0000;0.0770;9.3514;300.0;300.0;300.0;300.0
485.5;1.4396;1.4469;0.4354;0.1305;118;118;-0.0244;10.3588;0.0076;0.0990;10.1510;300.0;300.0;300.0;300.0
486.0;1.4409;1.4469;0.4121;0.1497;116;116;-0.1026;11.0534;0.0076;0.0990;10.9506;300.0;300.0;300.0;300.0
486.5;1.4423;1.4469;0.3475;0.1690;112;116;-0.0147;11.7863;0.0076;0.1210;11.7503;300.0;300.0;300.0;300.0
487.0;1.4441;1.4469;0.3736;0.1909;112;114;-0.1026;12.5649;0.0076;0.1210;12.5499;300.0;300.0;300.0;300.0
487.5;1.4455;1.4469;0.2981;0.2129;109;114;-0.0147;13.2977;0.0153;0.1430;12.5499;300.0;300.0;300.0;300.0
488.0;1.4464;1.4469;0.3063;0.2363;109;112;-0.0929;14.0763;0.0153;0.1430;13.3495;300.0;300.0;300.0;300.0
488.5;1.4469;1.4469;0.2500;0.2624;107;114;-0.1808;14.8092;0.0153;0.1649;14.1491;300.0;300.0;300.0;300.0
489.0;1.4473;1.4469;0.2775;0.2885;107;114;-0.0147;15.5420;0.0153;0.1649;14.9487;300.0;300.0;300.0;300.0
489.5;1.4487;1.4469;0.2459;0.3159;107;114;-0.0929;16.3206;0.0229;0.1649;15.7483;300.0;300.0;300.0;300.0
490.0;1.4487;1.4469;0.2445;0.3448;107;114;-0.0929;17.0916;0.0229;0.1869;16.5479;300.0;300.0;300.0;300.0
490.5;1.4478;1.4469;0.2294;0.3750;107;116;-0.0929;17.7863;0.0229;0.1869;17.3475;300.0;300.0;300.0;300.0
491.0;1.4473;1.4469;0.2692;0.4052;107;118;-0.0147;18.5191;0.0305;0.1869;18.1471;300.0;300.0;300.0;300.0
491.5;1.4478;1.4469;0.3503;0.4382;109;118;-0.1026;19.2977;0.0305;0.2089;18.9467;300.0;300.0;300.0;300.0
492.0;1.4483;1.4469;0.4148;0.4712;107;118;-0.0244;20.0305;0.0305;0.2089;19.7464;300.0;300.0;300.0;300.0
492.5;1.4496;1.4469;0.5975;0.5069;109;116;-0.1026;20.8092;0.0382;0.2308;20.5460;300.0;300.0;300.0;300.0
493.0;1.4505;1.4469;0.6209;0.5426;107;114;-0.1124;21.5802;0.0382;0.2528;21.3456;300.0;300.0;300.0;300.0
493.5;1.4515;1.4469;0.6951;0.5810;105;114;-0.0342;22.3130;0.0458;0.2748;22.1452;300.0;300.0;300.0;300.0
494.0;1.4524;1.4469;0.6923;0.6195;105;114;-0.0244;23.0534;0.0458;0.2968;22.9448;300.0;300.0;300.0;300.0
494.5;1.4533;1.4469;0.7157;0.6593;103;114;-0.0342;23.7863;0.0534;0.2968;23.7444;300.0;300.0;300.0;300.0
495.0;1.4547;1.4469;0.6813;0.7006;101;114;-0.1124;24.5573;0.0534;0.3187;24.5440;300.0;300.0;300.0;300.0
495.5;1.4556;1.4469;0.7679;0.7431;101;112;-0.0342;25.2977;0.0611;0.3407;24.5440;300.0;300.0;300.0;300.0
496.0;1.4565;1.4469;0.8338;0.7871;99;112;-0.0342;26.0305;0.0611;0.3627;25.3436;300.0;300.0;300.0;300.0
496.5;1.4570;1.4469;0.7926;0.8324;99;114;-0.0342;26.7634;0.0687;0.4066;26.1432;300.0;300.0;300.0;300.0
497.0;1.4574;1.4469;0.8324;0.8777;97;114;-0.0342;27.4962;0.0763;0.4286;26.9428;300.0;300.0;300.0;300.0
497.5;1.4574;1.4469;0.7898;0.9258;97;116;0.0538;28.1908;0.0840;0.4506;27.7425;300.0;300.0;300.0;300.0
498.0;1.4574;1.4469;0.8393;0.9739;97;116;-0.0342;28.9237;0.0840;0.4726;28.5421;300.0;300.0;300.0;300.0
498.5;1.4574;1.4469;0.8434;1.0247;97;118;-0.0342;29.6641;0.0916;0.4945;29.3417;300.0;300.0;300.0;300.0
499.0;1.4574;1.4469;0.8846;1.0756;95;118;-0.0342;30.3969;0.0992;0.5165;30.1413;300.0;300.0;300.0;300.0
499.5;1.4570;1.4469;0.8448;1.1277;95;120;0.0440;31.0916;0.1069;0.5385;30.9409;300.0;300.0;300.0;300.0
500.0;1.4570;1.4469;0.7788;1.1813;93;122;-0.0342;31.8244;0.1145;0.5605;31.7405;300.0;300.0;300.0;300.0
500.5;1.4560;1.4469;0.8036;1.2363;95;124;-0.1124;32.5191;0.1221;0.5824;31.7405;300.0;300.0;300.0;300.0
501.0;1.4560;1.4469;0.8654;1.2926;95;124;0.0440;33.2901;0.1298;0.6044;32.5401;300.0;300.0;300.0;300.0
501.5;1.4565;1.4469;0.9931;1.3503;95;124;-0.0440;34.0229;0.1374;0.6484;33.3397;300.0;300.0;300.0;300.0
502.0;1.4565;1.4469;1.0275;1.4093;93;124;0.0440;34.7176;0.1450;0.6703;34.1393;300.0;300.0;300.0;300.0
502.5;1.4560;1.4469;1.1566;1.4698;95;124;-0.0440;35.4580;0.1527;0.6923;34.9389;300.0;300.0;300.0;300.0
503.0;1.4556;1.4469;1.1593;1.5302;93;126;-0.0440;36.1908;0.1603;0.7363;35.7386;300.0;300.0;300.0;300.0
503.5;1.4551;1.4469;1.2610;1.5934;93;128;0.1124;36.9237;0.1756;0.7802;36.5382;300.0;300.0;300.0;300.0
504.0;1.4551;1.4469;1.3077;1.6566;95;128;-0.0538;37.6565;0.1832;0.8022;37.3378;300.0;300.0;300.0;300.0
504.5;1.4547;1.4469;1.3956;1.7212;93;128;-0.0538;38.3893;0.1908;0.8461;38.1374;300.0;300.0;300.0;300.0
505.0;1.4538;1.4469;1.3832;1.7885;93;132;0.0244;39.0840;0.2061;0.8901;38.9370;300.0;300.0;300.0;300.0
505.5;1.4524;1.4469;1.3558;1.8558;93;136;0.0244;39.7786;0.2137;0.9340;39.7366;300.0;300.0;300.0;300.0
506.0;1.4505;1.4469;1.5000;1.9245;95;136;0.0244;40.4733;0.2290;0.9780;39.7366;300.0;300.0;300.0;300.0
506.5;1.4505;1.4469;1.5467;1.9945;95;138;0.0244;41.2443;0.2443;1.0219;40.5362;300.0;300.0;300.0;300.0
507.0;1.4496;1.4469;1.7088;2.0659;97;138;0.0147;41.9389;0.2519;1.0659;41.3358;300.0;300.0;300.0;300.0
507.5;1.4496;1.4469;1.7459;2.1387;95;138;0.0147;42.7176;0.2672;1.1098;42.1354;300.0;300.0;300.0;300.0
508.0;1.4487;1.4469;1.8269;2.2115;95;140;0.0929;43.4504;0.2824;1.1757;42.9350;300.0;300.0;300.0;300.0
508.5;1.4469;1.4469;1.8008;2.2871;95;142;0.0147;44.1450;0.2977;1.2197;43.7346;300.0;300.0;300.0;300.0
509.0;1.4455;1.4469;1.8407;2.3626;95;144;-0.0733;44.8779;0.3130;1.2636;44.5343;300.0;300.0;300.0;300.0
509.5;1.4437;1.4469;1.8942;2.4409;97;146;0.0147;45.5725;0.3282;1.3295;45.3339;300.0;300.0;300.0;300.0
510.0;1.4432;1.4469;1.9327;2.5192;97;148;0.0049;46.3435;0.3511;1.3735;46.1335;300.0;300.0;300.0;300.0
510.5;1.4423;1.4469;1.9766;2.5989;95;148;0.0049;47.0382;0.3664;1.4394;46.9331;300.0;300.0;300.0;300.0
511.0;1.4418;1.4469;1.9766;2.6799;95;150;0.0049;47.7328;0.3817;1.4834;47.7327;300.0;300.0;300.0;300.0
511.5;1.4418;1.4469;2.0879;2.7637;95;150;0.0049;48.5115;0.4046;1.5493;47.7327;300.0;300.0;300.0;300.0
512.0;1.4428;1.4469;2.0852;2.8462;91;150;0.0831;49.2443;0.4275;1.6152;48.5323;300.0;300.0;300.0;300.0
512.5;1.4428;1.4469;2.1896;2.9313;89;150;0.0831;49.9771;0.4427;1.6811;49.3319;300.0;300.0;300.0;300.0
513.0;1.4423;1.4469;2.2294;3.0179;89;152;0.0831;50.6336;0.4656;1.7471;50.1315;300.0;300.0;300.0;300.0
513.5;1.4418;1.4469;2.2802;3.1058;87;152;0.1613;51.4046;0.4886;1.8130;50.9311;300.0;300.0;300.0;300.0
514.0;1.4414;1.4469;2.3310;3.1937;87;153;0.1613;52.0992;0.5115;1.8789;51.7307;300.0;300.0;300.0;300.0
514.5;1.4400;1.4469;2.4038;3.2802;87;155;0.0733;52.8321;0.5344;1.9448;52.5304;300.0;300.0;300.0;300.0
515.0;1.4396;1.4469;2.4918;3.3681;87;157;0.0733;53.5649;0.5649;2.0107;53.3300;300.0;300.0;300.0;300.0
515.5;1.4391;1.4469;2.5563;3.4560;87;157;0.1515;54.2595;0.5878;2.0767;54.1296;300.0;300.0;300.0;300.0
516.0;1.4391;1.4469;2.6690;3.5426;87;157;0.1417;55.0305;0.6183;2.1646;54.9292;300.0;300.0;300.0;300.0
516.5;1.4391;1.4469;2.7143;3.6305;85;157;0.0635;55.7710;0.6412;2.2305;55.7288;300.0;300.0;300.0;300.0
517.0;1.4396;1.4469;2.7747;3.7184;83;159;0.1417;56.5420;0.6718;2.3184;56.5284;300.0;300.0;300.0;300.0
517.5;1.4405;1.4469;2.8228;3.8049;81;157;0.1417;57.3206;0.7099;2.4063;57.3280;300.0;300.0;300.0;300.0
518.0;1.4418;1.4469;2.8929;3.8929;79;157;0.1417;58.0916;0.7405;2.4722;57.3280;300.0;300.0;300.0;300.0
518.5;1.4428;1.4469;3.0192;3.9808;77;155;0.0538;58.8244;0.7710;2.5601;58.1276;300.0;300.0;300.0;300.0
519.0;1.4432;1.4469;3.1016;4.0687;77;153;0.0440;59.5573;0.8092;2.6700;58.9272;300.0;300.0;300.0;300.0
519.5;1.4432;1.4469;3.2775;4.1552;79;153;-0.0342;60.2519;0.8397;2.7579;59.7268;300.0;300.0;300.0;300.0
520.0;1.4428;1.4469;3.4190;4.2431;79;153;0.0440;60.9847;0.8779;2.8458;60.5265;300.0;300.0;300.0;300.0
520.5;1.4428;1.4469;3.5989;4.3310;81;152;0.0342;61.7176;0.9160;2.9556;61.3261;300.0;300.0;300.0;300.0
521.0;1.4432;1.4469;3.8352;4.4176;83;152;0.0244;62.4504;0.9542;3.0655;62.1257;300.0;300.0;300.0;300.0
521.5;1.4432;1.4469;3.9821;4.5055;83;150;0.0147;63.1832;0.9924;3.1754;62.9253;300.0;300.0;300.0;300.0
522.0;1.4432;1.4469;4.1470;4.5934;85;150;-0.0635;63.8779;1.0305;3.2852;63.7249;300.0;300.0;300.0;300.0
522.5;1.4428;1.4469;4.2967;4.6799;87;150;0.0049;64.6107;1.0763;3.4171;64.5245;300.0;300.0;300.0;300.0
523.0;1.4409;1.4469;4.4066;4.7679;87;152;0.0049;65.2672;1.1145;3.5489;64.5245;300.0;300.0;300.0;300.0
523.5;1.4391;1.4469;4.4780;4.8558;89;153;0.0831;65.9542;1.1603;3.6808;65.3241;300.0;300.0;300.0;300.0
524.0;1.4373;1.4469;4.5495;4.9437;91;155;-0.0049;66.6870;1.2061;3.8126;66.1237;300.0;300.0;300.0;300.0
524.5;1.4359;1.4469;4.5151;5.0302;91;159;0.0831;67.3817;1.2519;3.9225;66.9233;300.0;300.0;300.0;300.0
525.0;1.4354;1.4469;4.5646;5.1181;91;161;-0.0049;68.1145;1.3053;4.0543;67.7229;300.0;300.0;300.0;300.0
525.5;1.4350;1.4469;4.5975;5.2060;91;161;-0.0049;68.8473;1.3588;4.1862;68.5226;300.0;300.0;300.0;300.0
526.0;1.4354;1.4469;4.6882;5.2926;89;161;-0.0049;69.5802;1.4122;4.3400;69.3222;300.0;300.0;300.0;300.0
526.5;1.4354;1.4469;4.7555;5.3805;89;161;-0.0049;70.3130;1.4656;4.4718;70.1218;300.0;300.0;300.0;300.0
527.0;1.4354;1.4469;4.8585;5.4684;87;161;0.0733;71.0000;1.5191;4.6037;70.9214;300.0;300.0;300.0;300.0
527.5;1.4350;1.4469;4.9093;5.5549;87;161;0.0635;71.6947;1.5802;4.7575;71.7210;300.0;300.0;300.0;300.0
528.0;1.4341;1.4469;4.9327;5.6415;87;163;0.0635;72.3817;1.6412;4.8893;71.7210;300.0;300.0;300.0;300.0
528.5;1.4341;1.4469;5.0206;5.7266;87;163;-0.0147;73.1145;1.7023;5.0212;72.5206;300.0;300.0;300.0;300.0
529.0;1.4336;1.4469;5.0563;5.8104;87;163;0.0635;73.8092;1.7634;5.1750;73.3202;300.0;300.0;300.0;300.0
529.5;1.4322;1.4469;5.0948;5.8929;87;165;0.0635;74.4962;1.8244;5.3288;74.1198;300.0;300.0;300.0;300.0
530.0;1.4318;1.4469;5.1085;5.9739;89;165;-0.0244;75.2290;1.8931;5.4607;74.9194;300.0;300.0;300.0;300.0
530.5;1.4304;1.4469;5.1703;6.0549;89;167;0.0538;75.9160;1.9618;5.6145;75.7190;300.0;300.0;300.0;300.0
531.0;1.4299;1.4469;5.1786;6.1332;89;169;0.0635;76.6947;2.0382;5.7683;76.5187;300.0;300.0;300.0;300.0
531.5;1.4286;1.4469;5.2527;6.2102;89;171;0.0538;77.3817;2.1145;5.9221;77.3183;300.0;300.0;300.0;300.0
532.0;1.4263;1.4469;5.3709;6.2871;91;171;0.0538;78.0687;2.1832;6.0759;78.1179;300.0;300.0;300.0;300.0
532.5;1.4249;1.4469;5.5440;6.3613;95;173;0.0440;78.7634;2.2595;6.2298;78.1179;300.0;300.0;300.0;300.0
533.0;1.4235;1.4469;5.7225;6.4354;97;171;-0.0440;79.4885;2.3359;6.4055;78.9175;300.0;300.0;300.0;300.0
