general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
860.5;0.4849;0.5000;8.8626;8.5000;58;85;0.0147;40.1069;4.1450;20.2711;40.5362;300.0;300.0;300.0;300.0
861.0;0.4849;0.5000;8.8036;8.5000;58;87;0.0244;40.3359;4.2290;20.5129;40.5362;300.0;300.0;300.0;300.0
861.5;0.4853;0.5000;8.8613;8.5000;56;83;-0.0733;40.6031;4.3359;20.7766;40.5362;300.0;300.0;300.0;300.0
862.0;0.4867;0.5000;8.8489;8.5000;56;81;-0.0733;40.8702;4.4351;21.0183;41.3358;300.0;300.0;300.0;300.0
862.5;0.4881;0.5000;8.8599;8.5000;54;79;-0.0733;41.1374;4.5420;21.2820;41.3358;300.0;300.0;300.0;300.0
863.0;0.4899;0.5000;8.8256;8.5000;50;77;-0.0635;41.4046;4.6412;21.5237;41.3358;300.0;300.0;300.0;300.0
863.5;0.4913;0.5000;8.7349;8.5000;48;75;-0.0635;41.6641;4.7481;21.7874;42.1354;300.0;300.0;300.0;300.0
864.0;0.4913;0.5000;8.7527;8.5000;48;75;-0.0733;41.8550;4.8244;22.0291;42.1354;300.0;300.0;300.0;300.0
864.5;0.4918;0.5000;8.6868;8.5000;48;75;-0.0733;42.1221;4.9313;22.2928;42.1354;300.0;300.0;300.0;300.0
865.0;0.4922;0.5000;8.6621;8.5000;46;75;0.0244;42.3511;5.0229;22.5345;42.9350;300.0;300.0;300.0;300.0
865.5;0.4918;0.5000;8.5618;8.5000;46;77;-0.0538;42.5344;5.1069;22.7762;42.9350;300.0;300.0;300.0;300.0
866.0;0.4922;0.5000;8.4766;8.5000;44;79;-0.0538;42.8015;5.2137;23.0179;42.9350;300.0;300.0;300.0;300.0
866.5;0.4918;0.5000;8.3489;8.5000;44;79;-0.0538;42.9847;5.2977;23.2596;42.9350;300.0;300.0;300.0;300.0
867.0;0.4922;0.5000;8.2843;8.5000;42;81;0.1026;43.2519;5.4122;23.5013;43.7346;300.0;300.0;300.0;300.0
867.5;0.4922;0.5000;8.2390;8.5000;42;81;-0.0342;43.5115;5.5267;23.7211;43.7346;300.0;300.0;300.0;300.0
868.0;0.4918;0.5000;8.2157;8.5000;44;81;-0.0440;43.6947;5.6031;23.9628;43.7346;300.0;300.0;300.0;300.0
868.5;0.4913;0.5000;8.2170;8.5000;44;83;0.0342;43.9237;5.7023;24.2045;44.5343;300.0;300.0;300.0;300.0
869.0;0.4918;0.5000;8.2184;8.5000;44;83;-0.0538;44.1832;5.8244;24.4462;44.5343;300.0;300.0;300.0;300.0
869.5;0.4927;0.5000;8.2940;8.5000;44;81;-0.0440;44.4427;5.9389;24.6660;44.5343;300.0;300.0;300.0;300.0
870.0;0.4936;0.5000;8.3036;8.5000;42;79;-0.0440;44.7023;6.0611;24.9077;45.3339;300.0;300.0;300.0;300.0
870.5;0.4936;0.5000;8.3407;8.5000;42;79;0.0342;44.9237;6.1679;25.1494;45.3339;300.0;300.0;300.0;300.0
871.0;0.4940;0.5000;8.3118;8.5000;40;79;0.0342;45.1450;6.2672;25.3911;45.3339;300.0;300.0;300.0;300.0
871.5;0.4950;0.5000;8.2830;8.5000;40;79;-0.0635;45.4046;6.3969;25.6328;46.1335;300.0;300.0;300.0;300.0
872.0;0.4954;0.5000;8.2321;8.5000;38;79;0.0440;45.6183;6.4962;25.8525;46.1335;300.0;300.0;300.0;300.0
872.5;0.4959;0.5000;8.2404;8.5000;38;79;-0.0440;45.8779;6.6260;26.0943;46.1335;300.0;300.0;300.0;300.0
873.0;0.4959;0.5000;8.2830;8.4986;40;79;0.0244;46.0992;6.7328;26.3360;46.9331;300.0;300.0;300.0;300.0
873.5;0.4968;0.5000;8.2802;8.4959;38;77;-0.0538;46.3511;6.8626;26.5777;46.9331;300.0;300.0;300.0;300.0
874.0;0.4973;0.5000;8.3324;8.4918;40;77;0.0244;46.5725;6.9695;26.8194;46.9331;300.0;300.0;300.0;300.0
874.5;0.4973;0.5000;8.3365;8.4863;40;77;0.0342;46.7939;7.0840;27.0391;47.7327;300.0;300.0;300.0;300.0
875.0;0.4982;0.5000;8.4093;8.4808;40;75;-0.0538;47.0458;7.2137;27.2809;47.7327;300.0;300.0;300.0;300.0
875.5;0.4986;0.5000;8.4368;8.4725;40;73;0.0244;47.2595;7.3206;27.5226;47.7327;300.0;300.0;300.0;300.0
876.0;0.4995;0.5000;8.5371;8.4643;42;71;-0.0635;47.5115;7.4580;27.7863;48.5323;300.0;300.0;300.0;300.0
876.5;0.4995;0.5000;8.5934;8.4547;44;71;-0.0538;47.6947;7.5496;28.0280;48.5323;300.0;300.0;300.0;300.0
877.0;0.5000;0.5000;8.6250;8.4437;44;69;-0.0635;47.9466;7.6870;28.2697;48.5323;300.0;300.0;300.0;300.0
877.5;0.5005;0.5000;8.6593;8.4299;44;69;0.0147;48.1603;7.8015;28.5114;49.3319;300.0;300.0;300.0;300.0
878.0;0.5005;0.5000;8.6717;8.4162;44;69;0.0147;48.3740;7.9237;28.7751;49.3319;300.0;300.0;300.0;300.0
878.5;0.5005;0.5000;8.6923;8.4025;46;67;-0.1417;48.5878;8.0382;29.0168;49.3319;300.0;300.0;300.0;300.0
879.0;0.5005;0.5000;8.6703;8.3860;46;69;0.0244;48.8092;8.1603;29.2585;50.1315;300.0;300.0;300.0;300.0
879.5;0.5009;0.5000;8.7019;8.3681;48;67;-0.0635;49.0534;8.2977;29.5222;50.1315;300.0;300.0;300.0;300.0
880.0;0.5009;0.5000;8.6813;8.3489;46;67;0.0147;49.2672;8.4198;29.7639;50.1315;300.0;300.0;300.0;300.0
880.5;0.5018;0.5000;8.7102;8.3297;48;65;-0.0733;49.5115;8.5649;30.0056;50.9311;300.0;300.0;300.0;300.0
881.0;0.5014;0.5000;8.7143;8.3077;48;65;-0.0635;49.6947;8.6641;30.2693;50.9311;300.0;300.0;300.0;300.0
881.5;0.5018;0.5000;8.7184;8.2857;48;65;-0.0635;49.9389;8.8092;30.5110;50.9311;300.0;300.0;300.0;300.0
882.0;0.5014;0.5000;8.6676;8.2624;50;65;0.0147;50.1450;8.9313;30.7528;50.9311;300.0;300.0;300.0;300.0
882.5;0.5005;0.5000;8.6058;8.2363;50;67;-0.0635;50.3206;9.0382;31.0164;51.7307;300.0;300.0;300.0;300.0
883.0;0.4995;0.5000;8.5577;8.2102;52;67;-0.1417;50.5344;9.1679;31.2582;51.7307;300.0;300.0;300.0;300.0
883.5;0.4986;0.5000;8.5082;8.1827;52;67;0.0244;50.7405;9.2901;31.4999;51.7307;300.0;300.0;300.0;300.0
884.0;0.4982;0.5000;8.4725;8.1538;54;69;0.0244;50.9466;9.4198;31.7416;52.5304;300.0;300.0;300.0;300.0
884.5;0.4986;0.5000;8.3860;8.1250;52;69;-0.0538;51.1908;9.5725;31.9833;52.5304;300.0;300.0;300.0;300.0
885.0;0.4986;0.5000;8.3544;8.0934;54;67;-0.1417;51.3969;9.7023;32.2250;52.5304;300.0;300.0;300.0;300.0
885.5;0.4977;0.5000;8.2459;8.0604;54;69;-0.0440;51.5725;9.8092;32.4448;53.3300;300.0;300.0;300.0;300.0
886.0;0.4973;0.5000;8.1525;8.0275;54;69;-0.1222;51.7786;9.9466;32.6865;53.3300;300.0;300.0;300.0;300.0
886.5;0.4973;0.5000;8.0288;7.9918;52;69;-0.0440;52.0153;10.0992;32.9282;53.3300;300.0;300.0;300.0;300.0
887.0;0.4977;0.5000;7.9258;7.9560;52;71;0.0538;52.2214;10.2290;33.1479;54.1296;300.0;300.0;300.0;300.0
887.5;0.4977;0.5000;7.8187;7.9176;50;71;-0.0440;52.4656;10.3893;33.3677;54.1296;300.0;300.0;300.0;300.0
888.0;0.4968;0.5000;7.7033;7.8791;50;71;-0.0244;52.6336;10.5038;33.5874;54.1296;300.0;300.0;300.0;300.0
888.5;0.4963;0.5000;7.6827;7.8393;52;71;-0.0244;52.8702;10.6565;33.8071;54.1296;300.0;300.0;300.0;300.0
889.0;0.4959;0.5000;7.6277;7.7981;54;71;-0.1124;53.0763;10.7939;34.0269;54.9292;300.0;300.0;300.0;300.0
889.5;0.4954;0.5000;7.6456;7.7555;54;71;0.0440;53.2748;10.9313;34.2466;54.9292;300.0;300.0;300.0;300.0
890.0;0.4950;0.5000;7.6195;7.7115;56;71;-0.0244;53.5115;11.0916;34.4664;54.9292;300.0;300.0;300.0;300.0
890.5;0.4945;0.5000;7.6442;7.6662;58;69;-0.1026;53.7099;11.2366;34.6861;55.7288;300.0;300.0;300.0;300.0
891.0;0.4945;0.5000;7.5975;7.6209;58;69;-0.1124;53.9160;11.3740;34.9058;55.7288;300.0;300.0;300.0;300.0
891.5;0.4950;0.5000;7.5646;7.5728;58;67;-0.0244;54.1450;11.5344;35.1256;55.7288;300.0;300.0;300.0;300.0
892.0;0.4959;0.5000;7.5563;7.5247;56;65;-0.0342;54.3817;11.7023;35.3453;56.5284;297.9;300.0;300.0;300.0
892.5;0.4973;0.5000;7.5261;7.4739;56;64;-0.0147;54.6183;11.8702;35.5431;56.5284;294.7;300.0;300.0;300.0
893.0;0.4977;0.5000;7.4890;7.4231;56;64;-0.0244;54.7786;11.9847;35.7628;56.5284;294.7;300.0;300.0;300.0
893.5;0.4986;0.5000;7.4080;7.3709;54;64;-0.0147;55.0153;12.1527;35.9826;57.3280;293.5;300.0;300.0;300.0
894.0;0.4995;0.5000;7.3407;7.3173;54;62;-0.0244;55.2443;12.3206;36.1803;57.3280;290.3;300.0;300.0;300.0
894.5;0.5009;0.5000;7.2376;7.2624;52;60;-0.0147;55.4733;12.4886;36.4001;57.3280;291.2;300.0;300.0;300.0
895.0;0.5014;0.5000;7.1676;7.2060;52;60;0.0733;55.6718;12.6336;36.5978;58.1276;287.1;300.0;300.0;300.0
895.5;0.5009;0.5000;7.0646;7.1484;52;62;-0.0929;55.8626;12.7863;36.7956;58.1276;285.0;300.0;296.2;300.0
896.0;0.5018;0.5000;6.9931;7.0893;52;60;-0.0049;56.0916;12.9542;36.9934;58.1276;281.2;300.0;285.0;300.0
896.5;0.5027;0.5000;6.9506;7.0288;52;60;-0.0049;56.3206;13.1298;37.2131;58.9272;281.2;300.0;272.1;300.0
897.0;0.5037;0.5000;6.9272;6.9684;52;58;-0.0831;56.5191;13.2748;37.4109;58.9272;278.3;300.0;261.6;300.0
897.5;0.5046;0.5000;6.9121;6.9052;52;56;-0.0049;56.7405;13.4504;37.6086;58.9272;278.3;300.0;251.6;300.0
898.0;0.5060;0.5000;6.8777;6.8420;52;54;-0.0049;56.9695;13.6260;37.8064;59.7268;274.8;300.0;243.4;300.0
898.5;0.5064;0.5000;6.8269;6.7775;52;54;-0.0831;57.1603;13.7786;38.0042;59.7268;273.0;300.0;235.8;300.0
899.0;0.5069;0.5000;6.7006;6.7102;50;54;0.0929;57.3511;13.9237;38.1800;59.7268;270.4;300.0;224.9;300.0
899.5;0.5078;0.5000;6.5756;6.6429;50;54;0.0147;57.5802;14.1069;38.3777;60.5265;268.9;300.0;219.6;300.0
900.0;0.5073;0.5000;6.4423;6.5742;50;54;0.0147;57.7405;14.2290;38.5535;60.5265;268.9;300.0;214.7;300.0
900.5;0.5078;0.5000;6.3626;6.5041;50;54;0.0147;57.9618;14.4122;38.7293;60.5265;268.0;300.0;210.6;300.0
901.0;0.5078;0.5000;6.2898;6.4327;50;56;0.0929;58.1527;14.5649;38.9271;61.3261;265.7;300.0;206.5;300.0
901.5;0.5078;0.5000;6.1978;6.3599;50;56;-0.0538;58.3435;14.7176;39.1029;61.3261;262.5;300.0;202.3;300.0
902.0;0.5078;0.5000;6.1511;6.2871;52;54;-0.0538;58.5344;14.8702;39.2787;61.3261;261.9;300.0;199.4;300.0
902.5;0.5073;0.5000;6.0701;6.2115;54;54;-0.0538;58.7252;15.0229;39.4545;62.1257;260.4;300.0;196.2;300.0
903.0;0.5078;0.5000;6.0165;6.1360;54;54;0.0244;58.9389;15.2061;39.6303;62.1257;260.4;299.7;192.1;300.0
903.5;0.5078;0.5000;5.9382;6.0577;54;54;-0.0440;59.1298;15.3664;39.7841;62.1257;261.0;296.8;189.7;300.0
904.0;0.5078;0.5000;5.8901;5.9794;56;52;-0.0440;59.3206;15.5191;39.9599;62.9253;258.1;295.6;186.5;300.0
904.5;0.5082;0.5000;5.8049;5.8997;56;52;0.0342;59.5344;15.7023;40.1137;62.9253;255.4;293.3;184.2;300.0
905.0;0.5087;0.5000;5.7294;5.8187;56;52;-0.0440;59.7252;15.8626;40.2895;62.9253;254.5;292.1;182.7;300.0
905.5;0.5082;0.5000;5.6580;5.7349;56;52;-0.0440;59.9084;16.0229;40.4653;63.7249;252.5;289.7;181.2;300.0
906.0;0.5082;0.5000;5.6030;5.6525;58;50;-0.0342;60.0992;16.1832;40.6191;63.7249;253.4;288.3;178.3;300.0
906.5;0.5087;0.5000;5.5192;5.5673;58;50;0.0440;60.3130;16.3664;40.7729;63.7249;250.1;285.9;176.8;300.0
907.0;0.5082;0.5000;5.3901;5.4808;58;50;-0.1124;60.4656;16.5038;40.9267;63.7249;249.3;284.5;175.7;300.0
907.5;0.5073;0.5000;5.3104;5.3929;60;50;-0.0342;60.6489;16.6641;41.0805;64.5245;247.5;283.9;175.1;300.0
908.0;0.5069;0.5000;5.1882;5.3049;60;52;0.0635;60.8702;16.8473;41.2344;64.5245;246.3;280.1;173.9;300.0
908.5;0.5060;0.5000;5.1071;5.2184;62;52;-0.1026;61.0229;16.9847;41.3662;64.5245;244.6;279.2;173.9;300.0
909.0;0.5046;0.5000;4.9890;5.1305;62;54;-0.0147;61.2061;17.1450;41.5200;65.3241;244.6;278.6;173.6;300.0
909.5;0.5046;0.5000;4.9080;5.0426;62;54;0.0635;61.4198;17.3359;41.6519;65.3241;243.4;278.0;173.9;300.0
910.0;0.5046;0.5000;4.7885;4.9560;62;54;-0.0147;61.6031;17.4962;41.7837;65.3241;243.4;276.0;173.9;300.0
910.5;0.5037;0.5000;4.6635;4.8681;64;54;-0.0831;61.7481;17.6336;41.9156;66.1237;242.8;276.0;175.7;300.0
911.0;0.5027;0.5000;4.5810;4.7802;64;54;-0.0049;61.9313;17.8015;42.0474;66.1237;242.8;275.1;176.8;300.0
911.5;0.5027;0.5000;4.4698;4.6937;64;56;0.0831;62.1450;17.9924;42.1792;66.1237;240.5;275.1;177.7;300.0
912.0;0.5027;0.5000;4.3819;4.6058;64;54;0.0049;62.3282;18.1527;42.3111;66.9233;240.5;273.6;180.4;300.0
912.5;0.5027;0.5000;4.2500;4.5179;64;54;-0.1515;62.5115;18.3206;42.4429;66.9233;239.3;272.1;181.5;300.0
913.0;0.5018;0.5000;4.1745;4.4299;64;54;0.0147;62.6870;18.4886;42.5528;66.9233;237.8;271.3;183.3;300.0
913.5;0.5009;0.5000;4.0371;4.3434;64;56;0.0147;62.8702;18.6489;42.6627;67.7229;237.8;270.4;184.8;300.0
914.0;0.5005;0.5000;3.9038;4.2555;64;56;0.0244;63.0458;18.8168;42.7725;67.7229;236.1;270.4;188.6;300.0
914.5;0.4991;0.5000;3.7857;4.1676;65;58;-0.0635;63.1985;18.9542;42.8824;67.7229;236.1;269.2;190.6;300.0
915.0;0.4986;0.5000;3.6758;4.0810;65;58;0.1124;63.4046;19.1527;42.9923;67.7229;234.0;268.3;193.3;300.0
915.5;0.4995;0.5000;3.5522;3.9931;64;58;-0.0440;63.6183;19.3435;43.1021;68.5226;234.6;266.6;196.8;300.0
916.0;0.4991;0.5000;3.4396;3.9052;64;58;-0.0440;63.7634;19.4886;43.1900;68.5226;233.1;266.6;199.7;300.0
916.5;0.4991;0.5000;3.3173;3.8187;64;58;-0.0440;63.9695;19.6794;43.2999;68.5226;233.1;266.6;202.3;300.0
917.0;0.5000;0.5000;3.2294;3.7308;62;56;0.1320;64.1832;19.8779;43.3878;69.3222;232.0;265.1;206.7;300.0
917.5;0.5005;0.5000;3.1401;3.6429;62;54;-0.1124;64.3588;20.0458;43.4757;69.3222;232.6;264.8;208.5;300.0
918.0;0.5009;0.5000;3.0577;3.5549;62;54;0.0538;64.5344;20.2137;43.5636;69.3222;231.7;263.9;212.6;300.0
918.5;0.5018;0.5000;2.9629;3.4684;62;54;-0.0244;64.7405;20.4122;43.6515;70.1218;231.7;263.0;216.1;300.0
919.0;0.5023;0.5000;2.8929;3.3805;62;52;0.0538;64.9160;20.5802;43.7174;70.1218;230.5;263.0;222.0;300.0
919.5;0.5032;0.5000;2.8036;3.2926;60;52;-0.0244;65.1221;20.7786;43.8053;70.1218;230.5;263.0;225.8;300.0
920.0;0.5037;0.5000;2.7363;3.2060;60;50;-0.1026;65.3053;20.9466;43.8932;70.9214;229.6;260.7;229.9;300.0
920.5;0.5032;0.5000;2.6580;3.1181;62;50;-0.0147;65.4504;21.0916;43.9591;70.9214;230.2;260.7;234.0;300.0
921.0;0.5032;0.5000;2.5920;3.0302;62;50;-0.0147;65.6565;21.2901;44.0470;70.9214;231.1;260.4;238.4;300.0
921.5;0.5032;0.5000;2.5000;2.9437;62;50;0.0733;65.8321;21.4580;44.1129;71.7210;230.2;259.5;244.6;300.0
922.0;0.5032;0.5000;2.4190;2.8599;62;50;-0.0831;66.0076;21.6260;44.1789;71.7210;228.7;258.4;253.4;300.0
922.5;0.5041;0.5000;2.3420;2.7761;62;50;-0.0049;66.2137;21.8244;44.2448;71.7210;230.2;256.9;258.9;300.0
923.0;0.5037;0.5000;2.2720;2.6937;62;50;-0.0049;66.3588;21.9695;44.3107;72.5206;227.6;256.3;263.0;300.0
923.5;0.5037;0.5000;2.1758;2.6113;62;50;-0.0049;66.5573;22.1679;44.3766;72.5206;227.3;255.4;269.2;300.0
924.0;0.5046;0.5000;2.0467;2.5316;60;50;0.0049;66.7634;22.3664;44.4206;72.5206;226.4;255.4;273.6;300.0
924.5;0.5041;0.5000;1.9643;2.4533;60;50;-0.0733;66.9389;22.5420;44.4865;73.3202;225.5;254.3;282.4;300.0
925.0;0.5037;0.5000;1.8489;2.3750;60;52;0.0929;67.1145;22.7099;44.5305;73.3202;225.5;253.1;286.8;300.0
925.5;0.5041;0.5000;1.7349;2.2995;60;52;0.0147;67.3206;22.9160;44.5964;73.3202;224.6;252.2;293.3;300.0
926.0;0.5037;0.5000;1.6484;2.2239;60;52;0.0147;67.4657;23.0534;44.6403;73.3202;224.9;252.2;299.1;300.0
926.5;0.5037;0.5000;1.5742;2.1511;60;52;0.0244;67.6641;23.2595;44.6843;74.1198;223.2;252.2;300.0;300.0
927.0;0.5037;0.5000;1.5206;2.0783;60;52;-0.0538;67.8397;23.4275;44.7282;74.1198;223.8;251.3;300.0;300.0
927.5;0.5046;0.5000;1.4437;2.0069;60;52;0.0244;68.0458;23.6336;44.7722;74.1198;223.2;251.0;300.0;300.0
928.0;0.5041;0.5000;1.3956;1.9368;60;52;0.1124;68.2137;23.8015;44.8161;74.9194;223.2;250.1;300.0;300.0
928.5;0.5037;0.5000;1.3379;1.8681;60;52;-0.0538;68.3893;23.9771;44.8381;74.9194;222.0;249.9;300.0;300.0
929.0;0.5032;0.5000;1.2885;1.8008;62;52;-0.0538;68.5649;24.1450;44.8820;74.9194;223.8;249.3;300.0;300.0
929.5;0.5027;0.5000;1.2321;1.7349;62;52;0.0342;68.7634;24.3511;44.9260;75.7190;222.0;248.4;300.0;300.0
930.0;0.5023;0.5000;1.1827;1.6690;62;54;-0.0440;68.9389;24.5267;44.9480;75.7190;222.3;247.8;300.0;300.0
930.5;0.5014;0.5000;1.1030;1.6058;64;54;0.0342;69.1374;24.7252;44.9919;75.7190;222.0;246.6;300.0;300.0
931.0;0.5000;0.5000;1.0357;1.5426;64;56;0.0440;69.2824;24.8702;45.0139;76.5187;222.3;246.0;300.0;300.0
931.5;0.4986;0.5000;0.9657;1.4821;65;58;-0.0342;69.4580;25.0458;45.0359;76.5187;219.6;246.3;300.0;300.0
932.0;0.4986;0.5000;0.8846;1.4217;65;58;0.0440;69.6565;25.2443;45.0578;76.5187;219.6;244.9;300.0;300.0
932.5;0.4991;0.5000;0.8008;1.3626;64;58;0.0440;69.8626;25.4504;45.0798;77.3183;218.2;243.7;300.0;300.0
933.0;0.4991;0.5000;0.7033;1.3049;64;58;-0.0244;70.0382;25.6183;45.1018;77.3183;219.1;243.7;300.0;300.0
933.5;0.4995;0.5000;0.6277;1.2486;62;58;-0.0244;70.2061;25.7939;45.1238;77.3183;217.6;243.4;300.0;300.0
934.0;0.5000;0.5000;0.5618;1.1937;62;58;0.0538;70.4122;26.0000;45.1457;78.1179;218.2;243.1;300.0;300.0
934.5;0.5005;0.5000;0.5124;1.1401;60;56;-0.0244;70.5802;26.1679;45.1677;78.1179;217.0;242.8;300.0;300.0
935.0;0.5005;0.5000;0.4684;1.0879;60;56;-0.0244;70.7557;26.3435;45.1677;78.1179;217.6;242.2;300.0;300.0
935.5;0.5000;0.5000;0.4313;1.0371;60;56;0.0635;70.9008;26.4886;45.1897;78.9175;217.6;242.8;300.0;300.0
936.0;0.4995;0.5000;0.3942;0.9863;62;58;-0.0147;71.0687;26.6641;45.1897;78.9175;217.3;242.8;300.0;300.0
936.5;0.4982;0.5000;0.3723;0.9382;62;58;0.0635;71.2137;26.8092;45.2117;78.9175;218.5;243.7;300.0;300.0
937.0;0.4973;0.5000;0.3654;0.8901;64;60;0.1417;71.3893;26.9771;45.2117;78.9175;217.3;243.4;300.0;300.0
937.5;0.4963;0.5000;0.3420;0.8448;64;60;-0.0147;71.5573;27.1527;45.2336;79.7171;217.3;243.1;300.0;300.0
938.0;0.4959;0.5000;0.3214;0.7995;65;60;-0.0147;71.7328;27.3282;45.2336;79.7171;216.4;243.1;300.0;300.0
938.5;0.4954;0.5000;0.2898;0.7555;65;60;-0.0147;71.9008;27.5038;45.2336;79.7171;217.3;243.1;300.0;300.0
939.0;0.4954;0.5000;0.2596;0.7129;65;60;-0.0147;72.0763;27.6794;45.2556;80.5167;216.1;242.8;300.0;300.0
939.5;0.4950;0.5000;0.2321;0.6717;65;60;-0.0147;72.2519;27.8473;45.2556;80.5167;217.0;241.9;300.0;300.0
940.0;0.4954;0.5000;0.2170;0.6319;64;60;0.0733;72.4504;28.0534;45.2556;80.5167;215.2;242.2;300.0;300.0
940.5;0.4963;0.5000;0.1951;0.5934;64;58;-0.0929;72.6489;28.2595;45.2776;81.3163;215.2;241.9;300.0;300.0
941.0;0.4973;0.5000;0.1717;0.5549;64;58;-0.0147;72.8244;28.4275;45.2776;81.3163;214.7;241.6;300.0;300.0
941.5;0.4982;0.5000;0.1470;0.5192;62;56;0.0733;73.0229;28.6336;45.2776;81.3163;215.2;241.3;300.0;300.0
942.0;0.4986;0.5000;0.1360;0.4849;60;56;-0.0049;73.1985;28.8092;45.2776;82.1159;215.0;241.6;300.0;300.0
942.5;0.4991;0.5000;0.1277;0.4506;60;56;-0.0049;73.3664;28.9847;45.2776;82.1159;215.2;241.3;300.0;300.0
943.0;0.4995;0.5000;0.1168;0.4176;60;54;-0.0049;73.5420;29.1527;45.2995;82.1159;214.7;241.6;300.0;300.0
943.5;0.4995;0.5000;0.1030;0.3874;60;56;-0.0049;73.7099;29.3282;45.2995;82.9155;216.4;241.3;300.0;300.0
944.0;0.4991;0.5000;0.0742;0.3571;62;56;-0.0049;73.8855;29.5038;45.2995;82.9155;215.2;241.6;300.0;300.0
944.5;0.4991;0.5000;0.0536;0.3283;62;56;-0.0049;74.0534;29.6794;45.2995;82.9155;216.4;241.3;300.0;300.0
945.0;0.5000;0.5000;0.0481;0.3008;60;56;0.0733;74.2595;29.8779;45.2995;83.7151;215.8;241.3;300.0;300.0
945.5;0.5000;0.5000;0.0398;0.2747;60;56;-0.0049;74.4275;30.0534;45.2995;83.7151;217.3;241.6;300.0;300.0
946.0;0.5000;0.5000;0.0151;0.2486;60;56;-0.0049;74.6031;30.2290;45.2995;83.7151;216.1;241.3;300.0;300.0
946.5;0.5009;0.5000;0.0000;0.2253;60;56;0.0733;74.8015;30.4351;45.2995;83.7151;213.8;241.3;300.0;300.0
947.0;0.5005;0.5000;0.0082;0.2033;58;56;0.0733;74.9466;30.5802;45.2995;84.5147;214.1;240.8;300.0;300.0
947.5;0.5000;0.5000;0.0206;0.1813;60;56;-0.0049;75.1221;30.7481;45.2995;84.5147;213.5;240.5;300.0;300.0
948.0;0.5000;0.5000;0.0110;0.1621;60;56;0.0733;75.3206;30.9542;45.2995;84.5147;215.8;240.5;300.0;300.0
948.5;0.4986;0.5000;0.0014;0.1429;62;58;-0.0049;75.4885;31.1298;45.2995;85.3144;216.4;240.5;300.0;300.0
949.0;0.4982;0.5000;0.0069;0.1250;62;58;-0.0049;75.6641;31.3053;45.2995;85.3144;215.2;240.2;300.0;300.0
949.5;0.4973;0.5000;-0.0275;0.1099;64;60;-0.0049;75.8321;31.4733;45.2995;85.3144;212.3;239.6;300.0;300.0
950.0;0.4968;0.5000;-0.0810;0.0948;64;60;-0.0049;76.0076;31.6489;45.2995;86.1140;212.0;239.6;300.0;300.0
950.5;0.4963;0.5000;-0.1195;0.0810;64;62;-0.0049;76.1832;31.8244;45.2995;86.1140;210.9;239.6;300.0;300.0
951.0;0.4968;0.5000;-0.1429;0.0687;62;60;-0.0831;76.3817;32.0305;45.2995;86.1140;211.1;239.9;300.0;300.0
951.5;0.4977;0.5000;-0.1511;0.0563;60;60;0.0831;76.5802;32.2290;45.2776;86.9136;210.3;239.0;300.0;300.0
952.0;0.4977;0.5000;-0.1662;0.0467;60;60;-0.0831;76.7252;32.3740;45.2776;86.9136;210.6;238.7;300.0;300.0
952.5;0.4977;0.5000;-0.1841;0.0385;60;60;0.0049;76.9008;32.5496;45.2776;86.9136;209.1;238.7;300.0;300.0
953.0;0.4973;0.5000;-0.2253;0.0302;60;60;0.0049;77.0687;32.7252;45.2776;87.7132;211.1;239.0;300.0;300.0
953.5;0.4963;0.5000;-0.2610;0.0247;60;62;0.0831;77.2137;32.8702;45.2556;87.7132;209.7;239.6;300.0;300.0
954.0;0.4950;0.5000;-0.2885;0.0192;60;64;0.0049;77.3893;33.0382;45.2556;87.7132;210.6;238.7;300.0;300.0
954.5;0.4931;0.5000;-0.2843;0.0151;62;67;0.0049;77.5573;33.2137;45.2556;87.7132;209.7;238.7;300.0;300.0
955.0;0.4927;0.5000;-0.2596;0.0137;64;67;0.0831;77.7557;33.4198;45.2336;88.5128;211.4;238.4;300.0;300.0
955.5;0.4922;0.5000;-0.2376;0.0124;64;67;0.0049;77.9313;33.5954;45.2336;88.5128;209.7;238.1;300.0;300.0
956.0;0.4918;0.5000;-0.1717;0.0124;64;67;0.0049;78.1069;33.7634;45.2336;88.5128;209.4;237.8;300.0;300.0
