general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.050000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
605.0;1.5861;1.5907;-0.1016;0.0000;116;112;-0.0831;250.2672;-4.2061;-1.1755;437.9423;300.0;300.0;300.0;300.0
605.5;1.5852;1.5893;-0.0810;0.0000;116;112;0.0831;250.2672;-4.2214;-1.1755;438.7419;300.0;300.0;300.0;300.0
606.0;1.5838;1.5879;-0.0604;0.0000;116;112;0.0831;250.2672;-4.2366;-1.1755;439.5415;300.0;300.0;300.0;300.0
606.5;1.5820;1.5865;-0.0440;0.0000;118;112;-0.0831;250.2672;-4.2519;-1.1975;440.3411;300.0;300.0;300.0;300.0
607.0;1.5806;1.5852;-0.0591;0.0000;118;114;0.0831;250.2672;-4.2748;-1.1975;441.1407;300.0;300.0;300.0;300.0
607.5;1.5788;1.5838;-0.0508;0.0000;118;114;-0.0049;250.2672;-4.2901;-1.1975;441.9403;300.0;300.0;300.0;300.0
608.0;1.5774;1.5824;-0.0755;0.0000;120;114;-0.0049;250.2672;-4.3053;-1.1975;442.7399;300.0;300.0;300.0;300.0
608.5;1.5755;1.5810;-0.0577;0.0000;120;114;-0.0049;250.2672;-4.3206;-1.1975;443.5396;300.0;300.0;300.0;300.0
609.0;1.5728;1.5797;-0.0440;0.0000;122;116;-0.0049;250.2672;-4.3359;-1.1975;444.3391;300.0;300.0;300.0;300.0
609.5;1.5701;1.5783;-0.0701;0.0000;122;118;0.1613;250.2672;-4.3511;-1.1975;445.1388;300.0;300.0;300.0;300.0
610.0;1.5678;1.5769;-0.0151;0.0000;122;118;0.0733;250.2672;-4.3664;-1.1975;445.9384;300.0;300.0;300.0;300.0
610.5;1.5664;1.5755;0.0055;0.0000;124;118;-0.0049;250.2672;-4.3893;-1.1975;446.7380;300.0;300.0;300.0;300.0
611.0;1.5655;1.5742;0.0453;0.0000;122;116;-0.0049;250.2672;-4.4046;-1.1975;447.5376;300.0;300.0;300.0;300.0
611.5;1.5650;1.5728;0.0508;0.0000;122;116;-0.0049;250.2672;-4.4198;-1.1975;448.3372;300.0;300.0;300.0;300.0
612.0;1.5646;1.5710;0.0797;0.0000;120;114;-0.0049;250.2672;-4.4351;-1.1975;449.1368;300.0;300.0;300.0;300.0
612.5;1.5641;1.5696;0.0426;0.0000;118;114;0.0733;250.2672;-4.4504;-1.1975;449.9364;300.0;300.0;300.0;300.0
613.0;1.5650;1.5682;0.0110;0.0000;114;110;-0.0049;250.2672;-4.4733;-1.1975;450.7360;300.0;300.0;300.0;300.0
613.5;1.5646;1.5668;-0.0110;0.0000;112;110;-0.0049;250.2672;-4.4885;-1.1975;451.5356;300.0;300.0;300.0;300.0
614.0;1.5641;1.5655;-0.0027;0.0000;112;109;-0.0049;250.2672;-4.5038;-1.1975;452.3352;300.0;300.0;300.0;300.0
614.5;1.5641;1.5636;0.0206;0.0000;110;107;-0.0049;250.2672;-4.5191;-1.1975;453.1349;300.0;300.0;300.0;300.0
615.0;1.5646;1.5623;0.0041;0.0000;109;105;-0.0049;250.2672;-4.5344;-1.1975;453.9345;300.0;300.0;300.0;300.0
615.5;1.5646;1.5609;0.0220;0.0000;109;103;-0.0049;250.2672;-4.5573;-1.1975;454.7341;300.0;300.0;300.0;300.0
616.0;1.5646;1.5591;0.0288;0.0000;107;103;-0.0049;250.2672;-4.5725;-1.1975;455.5337;300.0;300.0;300.0;300.0
616.5;1.5632;1.5577;0.0343;0.0000;107;101;-0.0049;250.2672;-4.5878;-1.1975;456.3333;300.0;300.0;300.0;300.0
617.0;1.5623;1.5563;0.0412;0.0000;107;101;0.0733;250.2672;-4.6031;-1.1975;457.1329;300.0;300.0;300.0;300.0
617.5;1.5604;1.5545;0.0261;0.0000;107;103;0.0733;250.2672;-4.6183;-1.1755;457.9325;300.0;300.0;300.0;300.0
618.0;1.5591;1.5531;0.0179;0.0000;107;103;0.0733;250.2672;-4.6336;-1.1755;458.7321;300.0;300.0;300.0;300.0
618.5;1.5577;1.5513;0.0563;0.0000;107;103;-0.0049;250.2672;-4.6489;-1.1755;459.5317;300.0;300.0;300.0;300.0
619.0;1.5572;1.5499;0.1593;0.0000;107;101;-0.0147;250.2672;-4.6641;-1.1755;460.3314;300.0;300.0;300.0;300.0
619.5;1.5559;1.5481;0.1593;0.0000;107;101;-0.0147;250.2672;-4.6794;-1.1755;461.1310;300.0;300.0;300.0;300.0
620.0;1.5540;1.5467;0.2596;0.0000;109;99;-0.0929;250.2672;-4.6947;-1.1755;461.9306;300.0;300.0;300.0;300.0
620.5;1.5531;1.5449;0.2651;0.0000;109;97;-0.1808;250.2672;-4.7099;-1.1535;462.7302;300.0;300.0;300.0;300.0
621.0;1.5527;1.5435;0.3118;0.0000;109;97;-0.0929;250.2672;-4.7328;-1.1535;463.5298;300.0;300.0;300.0;300.0
621.5;1.5517;1.5417;0.2843;0.0000;107;97;-0.0147;250.2672;-4.7481;-1.1535;464.3294;300.0;300.0;300.0;300.0
622.0;1.5513;1.5403;0.2967;0.0000;105;95;-0.0147;250.2672;-4.7634;-1.1315;465.1290;300.0;300.0;300.0;300.0
622.5;1.5513;1.5385;0.2926;0.0000;105;93;-0.1808;250.2672;-4.7786;-1.1315;465.9286;300.0;300.0;300.0;300.0
623.0;1.5513;1.5366;0.2871;0.0000;103;91;-0.0147;250.2672;-4.7939;-1.1096;466.7282;300.0;300.0;300.0;300.0
623.5;1.5508;1.5353;0.2390;0.0000;101;89;-0.0929;250.2672;-4.8092;-1.1096;467.5278;300.0;300.0;300.0;300.0
624.0;1.5504;1.5334;0.1319;0.0000;99;89;-0.0929;250.2672;-4.8244;-1.1096;468.3275;300.0;300.0;300.0;300.0
624.5;1.5499;1.5316;0.1484;0.0000;97;89;-0.0147;250.2672;-4.8397;-1.1096;469.1270;300.0;300.0;300.0;300.0
625.0;1.5499;1.5298;0.1580;0.0000;97;85;-0.1711;250.2672;-4.8550;-1.0876;469.9267;300.0;300.0;300.0;300.0
625.5;1.5499;1.5284;0.2157;0.0000;95;83;-0.0147;250.2672;-4.8702;-1.0876;470.7263;300.0;300.0;300.0;300.0
626.0;1.5499;1.5266;0.2129;0.0000;95;81;-0.0929;250.2672;-4.8855;-1.0876;471.5259;300.0;300.0;300.0;300.0
626.5;1.5495;1.5247;0.2541;0.0000;93;79;-0.0147;250.2672;-4.9008;-1.0876;472.3255;300.0;300.0;300.0;300.0
627.0;1.5490;1.5229;0.2294;0.0000;93;79;-0.0929;250.2672;-4.9160;-1.0656;473.1251;300.0;300.0;300.0;300.0
627.5;1.5485;1.5211;0.2706;0.0000;91;77;-0.0147;250.2672;-4.9313;-1.0656;473.9247;300.0;300.0;300.0;300.0
628.0;1.5472;1.5197;0.3256;0.0000;91;77;-0.0147;250.2672;-4.9466;-1.0656;474.7243;300.0;300.0;300.0;300.0
628.5;1.5453;1.5179;0.3338;0.0000;93;77;-0.0147;250.2672;-4.9542;-1.0436;475.5239;300.0;300.0;300.0;300.0
629.0;1.5426;1.5160;0.3599;0.0000;95;79;-0.0147;250.2672;-4.9695;-1.0436;476.3235;300.0;300.0;300.0;300.0
629.5;1.5403;1.5142;0.3970;0.0000;97;79;-0.1026;250.2672;-4.9847;-1.0217;477.1231;300.0;300.0;300.0;300.0
630.0;1.5385;1.5124;0.4478;0.0000;97;79;-0.0244;250.2672;-5.0000;-0.9997;477.9228;300.0;300.0;300.0;300.0
630.5;1.5362;1.5105;0.4821;0.0000;99;79;-0.0244;250.2672;-5.0076;-0.9997;478.7224;300.0;300.0;300.0;300.0
631.0;1.5334;1.5087;0.5467;0.0000;101;79;-0.1026;250.2672;-5.0229;-0.9777;479.5220;300.0;300.0;300.0;300.0
631.5;1.5307;1.5069;0.5467;0.0000;101;79;-0.1906;250.2672;-5.0382;-0.9557;480.3216;300.0;300.0;300.0;300.0
632.0;1.5275;1.5050;0.5687;0.0000;103;81;-0.0244;250.2672;-5.0534;-0.9557;481.1212;300.0;300.0;300.0;300.0
632.5;1.5229;1.5032;0.5481;0.0000;105;83;-0.0244;250.2672;-5.0611;-0.9338;481.1212;300.0;300.0;300.0;300.0
633.0;1.5174;1.5014;0.5810;0.0000;109;89;-0.0244;250.2672;-5.0687;-0.9118;481.9208;300.0;300.0;300.0;300.0
633.5;1.5119;1.4995;0.6030;0.0000;112;91;-0.0244;250.2672;-5.0840;-0.8898;482.7204;300.0;300.0;300.0;300.0
634.0;1.5060;1.4973;0.5275;0.0000;116;97;-0.0244;250.2672;-5.0916;-0.8898;483.5200;300.0;300.0;300.0;300.0
634.5;1.5005;1.4954;0.5481;0.0000;120;101;-0.0244;250.2672;-5.1069;-0.8679;484.3196;300.0;300.0;300.0;300.0
635.0;1.4954;1.4936;0.4931;0.0000;122;103;-0.1026;250.2672;-5.1145;-0.8459;485.1193;300.0;300.0;300.0;300.0
635.5;1.4913;1.4918;0.5055;0.0000;124;105;-0.0244;250.2672;-5.1221;-0.8459;485.9189;300.0;300.0;300.0;300.0
636.0;1.4867;1.4899;0.4945;0.0000;124;107;-0.1026;250.2672;-5.1374;-0.8239;486.7185;300.0;300.0;300.0;300.0
636.5;1.4826;1.4876;0.4904;0.0000;126;107;-0.0244;250.2672;-5.1450;-0.8019;486.7185;300.0;300.0;300.0;300.0
637.0;1.4785;1.4858;0.4670;0.0000;126;109;-0.0244;250.2672;-5.1527;-0.8019;487.5181;300.0;300.0;300.0;300.0
637.5;1.4744;1.4840;0.4313;0.0000;128;109;-0.1026;250.2672;-5.1603;-0.7800;488.3177;300.0;300.0;300.0;300.0
638.0;1.4707;1.4821;0.4258;0.0000;128;110;-0.0244;250.2672;-5.1756;-0.7800;489.1173;300.0;300.0;300.0;300.0
638.5;1.4661;1.4799;0.3929;0.0000;128;112;-0.0147;250.2672;-5.1832;-0.7580;489.9169;300.0;300.0;300.0;300.0
639.0;1.4634;1.4780;0.3915;0.0000;128;110;-0.1026;250.2672;-5.1908;-0.7580;490.7165;300.0;300.0;300.0;300.0
639.5;1.4602;1.4762;0.3352;0.0000;128;112;-0.1026;250.2672;-5.1985;-0.7360;491.5161;300.0;300.0;300.0;300.0
640.0;1.4574;1.4739;0.3338;0.0000;128;112;-0.0147;250.2672;-5.2137;-0.7360;492.3157;300.0;300.0;300.0;300.0
640.5;1.4547;1.4721;0.3049;0.0000;126;110;-0.1808;250.2672;-5.2214;-0.7140;493.1154;300.0;300.0;300.0;300.0
641.0;1.4515;1.4698;0.2885;0.0000;126;110;-0.1808;250.2672;-5.2290;-0.7140;493.9149;300.0;300.0;300.0;300.0
641.5;1.4487;1.4679;0.3393;0.0000;126;110;-0.0147;250.2672;-5.2366;-0.7140;493.9149;300.0;300.0;300.0;300.0
642.0;1.4460;1.4657;0.3269;0.0000;126;109;-0.0929;250.2672;-5.2443;-0.6921;494.7146;300.0;300.0;300.0;300.0
642.5;1.4441;1.4638;0.3860;0.0000;126;107;-0.1026;250.2672;-5.2519;-0.6921;495.5142;300.0;300.0;300.0;300.0
643.0;1.4418;1.4615;0.3736;0.0000;124;107;-0.1026;250.2672;-5.2672;-0.6701;496.3138;300.0;300.0;300.0;300.0
643.5;1.4396;1.4597;0.3764;0.0000;124;107;-0.1026;250.2672;-5.2748;-0.6701;497.1134;300.0;300.0;300.0;300.0
644.0;1.4382;1.4574;0.3654;0.0000;122;105;-0.0147;250.2672;-5.2824;-0.6481;497.9130;300.0;300.0;300.0;300.0
644.5;1.4368;1.4556;0.3599;0.0000;120;103;-0.1026;250.2672;-5.2901;-0.6481;498.7126;300.0;300.0;300.0;300.0
645.0;1.4354;1.4533;0.3558;0.0000;118;103;-0.0147;250.2672;-5.2977;-0.6261;499.5122;300.0;300.0;300.0;300.0
645.5;1.4336;1.4510;0.3379;0.0000;118;101;-0.0147;250.2672;-5.3053;-0.6261;500.3118;300.0;300.0;300.0;300.0
646.0;1.4322;1.4492;0.2569;0.0000;114;101;-0.0147;250.2672;-5.3130;-0.6042;501.1115;300.0;300.0;300.0;300.0
646.5;1.4313;1.4469;0.0673;0.0000;110;103;-0.0049;250.2672;-5.3206;-0.6042;501.9110;300.0;300.0;300.0;300.0
647.0;1.4313;1.4446;-0.0714;0.0000;107;101;-0.0049;250.2672;-5.3282;-0.6042;502.7107;300.0;300.0;300.0;300.0
647.5;1.4322;1.4428;-0.3091;0.0000;101;101;0.0831;250.2672;-5.3359;-0.6261;503.5103;300.0;300.0;300.0;300.0
648.0;1.4327;1.4405;-0.3022;0.0000;97;97;-0.0733;250.2672;-5.3435;-0.6261;504.3099;300.0;300.0;300.0;300.0
648.5;1.4322;1.4382;-0.5426;0.0000;93;97;-0.1515;250.2672;-5.3511;-0.6481;505.1095;300.0;300.0;300.0;300.0
649.0;1.4318;1.4359;-0.5934;0.0000;91;97;0.0147;250.2672;-5.3664;-0.6701;505.9091;300.0;300.0;300.0;300.0
649.5;1.4313;1.4341;-0.7582;0.0000;87;97;-0.0635;250.2672;-5.3740;-0.6921;506.7087;300.0;300.0;300.0;300.0
650.0;1.4309;1.4318;-0.6621;0.0000;87;93;0.0147;250.2672;-5.3817;-0.7140;506.7087;300.0;300.0;300.0;300.0
650.5;1.4290;1.4295;-0.5673;0.0000;87;93;0.0929;250.2672;-5.3893;-0.7140;507.5083;300.0;300.0;300.0;300.0
651.0;1.4277;1.4272;-0.6593;0.0000;87;95;0.1026;250.2672;-5.3969;-0.7360;508.3079;300.0;300.0;300.0;300.0
651.5;1.4249;1.4249;-0.5879;0.0000;87;95;0.0147;250.2672;-5.4046;-0.7580;509.1075;300.0;300.0;300.0;300.0
652.0;1.4226;1.4226;-0.5577;0.0000;89;95;0.0929;250.2672;-5.4198;-0.7800;509.9072;300.0;300.0;300.0;300.0
652.5;1.4208;1.4203;-0.2129;0.0000;93;91;-0.0831;250.2672;-5.4275;-0.7800;510.7068;300.0;300.0;300.0;300.0
653.0;1.4199;1.4180;-0.1635;0.0000;93;89;0.0049;250.2672;-5.4351;-0.7800;511.5064;300.0;300.0;300.0;300.0
653.5;1.4180;1.4158;0.0687;0.0000;93;87;-0.0049;250.2672;-5.4427;-0.7800;512.3060;300.0;300.0;300.0;300.0
654.0;1.4167;1.4135;-0.0247;0.0000;93;87;-0.0049;250.2672;-5.4580;-0.7800;513.1056;300.0;300.0;300.0;300.0
654.5;1.4148;1.4112;-0.0440;0.0000;91;87;-0.0049;250.2672;-5.4656;-0.7800;513.9052;300.0;300.0;300.0;300.0
655.0;1.4130;1.4089;-0.1511;0.0000;89;87;0.0831;250.2672;-5.4733;-0.7800;513.9052;300.0;300.0;300.0;300.0
655.5;1.4107;1.4066;-0.1044;0.0000;89;87;-0.0049;250.2672;-5.4809;-0.8019;514.7048;300.0;300.0;300.0;300.0
656.0;1.4084;1.4043;0.0055;0.0000;91;85;-0.0049;250.2672;-5.4962;-0.8019;515.5044;300.0;300.0;300.0;300.0
656.5;1.4052;1.4020;-0.1415;0.0000;91;89;0.0049;250.2672;-5.5038;-0.8019;516.3040;300.0;300.0;300.0;300.0
657.0;1.4025;1.3997;-0.0549;0.0000;91;87;-0.0049;250.2672;-5.5114;-0.8019;517.1036;300.0;300.0;300.0;300.0
657.5;1.3997;1.3974;-0.1607;0.0000;91;91;-0.0831;250.2672;-5.5191;-0.8019;517.9033;300.0;300.0;300.0;300.0
658.0;1.3961;1.3951;-0.0467;0.0000;95;91;-0.0049;250.2672;-5.5344;-0.8019;518.7029;300.0;300.0;300.0;300.0
658.5;1.3929;1.3924;-0.0948;0.0000;95;93;0.0831;250.2672;-5.5420;-0.8019;518.7029;300.0;300.0;300.0;300.0
659.0;1.3897;1.3901;-0.0220;0.0000;95;93;0.0733;250.2672;-5.5496;-0.8019;519.5024;300.0;300.0;300.0;300.0
659.5;1.3874;1.3878;-0.1374;0.0000;93;93;-0.0049;250.2672;-5.5573;-0.8019;520.3021;300.0;300.0;300.0;300.0
660.0;1.3846;1.3855;-0.2005;0.0000;93;93;0.0049;250.2672;-5.5725;-0.8239;521.1017;300.0;300.0;300.0;300.0
660.5;1.3823;1.3828;-0.0494;0.0000;95;91;-0.0049;250.2672;-5.5802;-0.8239;521.9013;300.0;300.0;300.0;300.0
661.0;1.3800;1.3805;-0.0220;0.0000;95;91;-0.0831;250.2672;-5.5878;-0.8239;522.7009;300.0;300.0;300.0;300.0
661.5;1.3777;1.3782;0.1319;0.0000;95;87;-0.0049;250.2672;-5.6031;-0.8239;523.5005;300.0;300.0;300.0;300.0
662.0;1.3755;1.3755;0.0865;0.0000;95;89;0.0733;250.2672;-5.6107;-0.8019;524.3001;300.0;300.0;300.0;300.0
662.5;1.3727;1.3732;0.2253;0.0000;97;85;-0.0147;250.2672;-5.6183;-0.8019;525.0997;300.0;300.0;300.0;300.0
663.0;1.3704;1.3709;0.1662;0.0000;95;87;-0.0147;250.2672;-5.6336;-0.8019;525.0997;300.0;300.0;300.0;300.0
663.5;1.3681;1.3681;0.3324;0.0000;97;83;0.0635;250.2672;-5.6412;-0.7800;525.8994;300.0;300.0;300.0;300.0
664.0;1.3658;1.3658;0.3860;0.0000;97;81;-0.1026;250.2672;-5.6489;-0.7800;526.6990;300.0;300.0;300.0;300.0
664.5;1.3636;1.3631;0.5000;0.0000;97;79;-0.0244;250.2672;-5.6565;-0.7580;527.4986;300.0;300.0;300.0;300.0
665.0;1.3608;1.3608;0.4629;0.0000;97;81;0.0635;250.2672;-5.6641;-0.7580;528.2982;300.0;300.0;300.0;300.0
665.5;1.3581;1.3581;0.3599;0.0000;95;81;-0.1026;250.2672;-5.6718;-0.7360;529.0978;300.0;300.0;300.0;300.0
666.0;1.3549;1.3558;0.3929;0.0000;97;81;-0.0147;250.2672;-5.6870;-0.7360;529.8974;300.0;300.0;300.0;300.0
666.5;1.3521;1.3530;0.2514;0.0000;95;83;0.0635;250.2672;-5.6947;-0.7140;529.8974;300.0;300.0;300.0;300.0
667.0;1.3498;1.3507;0.2555;0.0000;93;83;0.0635;250.2672;-5.7023;-0.7140;530.6970;300.0;300.0;300.0;300.0
667.5;1.3471;1.3480;0.0742;0.0000;91;85;-0.0929;250.2672;-5.7099;-0.7140;531.4966;300.0;300.0;300.0;300.0
668.0;1.3448;1.3457;0.0522;0.0000;89;85;0.0733;250.2672;-5.7176;-0.7140;532.2962;300.0;300.0;300.0;300.0
668.5;1.3420;1.3429;-0.1058;0.0000;87;87;-0.0049;250.2672;-5.7252;-0.7140;533.0958;300.0;300.0;300.0;300.0
669.0;1.3393;1.3402;-0.0714;0.0000;89;87;-0.0049;250.2672;-5.7328;-0.7140;533.8954;300.0;300.0;300.0;300.0
669.5;1.3361;1.3379;-0.0522;0.0000;89;87;0.1613;250.2672;-5.7405;-0.7140;533.8954;300.0;300.0;300.0;300.0
670.0;1.3324;1.3352;-0.1497;0.0000;87;89;0.0831;250.2672;-5.7481;-0.7140;534.6951;300.0;300.0;300.0;300.0
670.5;1.3283;1.3324;-0.1360;0.0000;89;91;0.0831;250.2672;-5.7557;-0.7360;535.4947;300.0;300.0;300.0;300.0
671.0;1.3251;1.3297;-0.1923;0.0000;91;93;0.0049;250.2672;-5.7634;-0.7360;536.2943;300.0;300.0;300.0;300.0
671.5;1.3219;1.3274;-0.0481;0.0000;91;91;-0.0049;250.2672;-5.7710;-0.7360;537.0939;300.0;300.0;300.0;300.0
672.0;1.3182;1.3246;-0.1085;0.0000;91;91;-0.0049;250.2672;-5.7863;-0.7360;537.0939;300.0;300.0;300.0;300.0
672.5;1.3159;1.3219;0.0179;0.0000;93;89;-0.0831;250.2672;-5.7939;-0.7360;537.8935;300.0;300.0;300.0;300.0
673.0;1.3136;1.3191;-0.0453;0.0000;91;89;-0.0049;250.2672;-5.8015;-0.7360;538.6931;300.0;300.0;300.0;300.0
673.5;1.3109;1.3164;-0.0192;0.0000;93;87;-0.1711;250.2672;-5.8092;-0.7360;539.4927;300.0;300.0;300.0;300.0
674.0;1.3072;1.3136;-0.0907;0.0000;91;87;-0.0831;250.2672;-5.8168;-0.7360;540.2923;300.0;300.0;300.0;300.0
674.5;1.3045;1.3114;-0.0288;0.0000;93;87;-0.0831;250.2672;-5.8244;-0.7360;541.0919;300.0;300.0;300.0;300.0
675.0;1.3013;1.3086;0.0440;0.0000;93;85;-0.0049;250.2672;-5.8321;-0.7360;541.0919;300.0;300.0;300.0;300.0
675.5;1.2985;1.3059;-0.0041;0.0000;93;85;-0.0049;250.2672;-5.8397;-0.7360;541.8915;300.0;300.0;300.0;300.0
676.0;1.2949;1.3031;0.0838;0.0000;93;83;-0.0929;250.2672;-5.8473;-0.7360;542.6912;300.0;300.0;300.0;300.0
676.5;1.2926;1.3004;0.1030;0.0000;93;83;-0.0929;250.2672;-5.8550;-0.7360;543.4908;300.0;300.0;300.0;300.0
677.0;1.2898;1.2976;0.3104;0.0000;95;79;-0.0929;250.2672;-5.8626;-0.7360;544.2903;300.0;300.0;300.0;300.0
677.5;1.2866;1.2949;0.3626;0.0000;97;79;-0.1808;250.2672;-5.8779;-0.7140;545.0900;300.0;300.0;300.0;300.0
678.0;1.2834;1.2921;0.5206;0.0000;99;77;-0.1026;250.2672;-5.8779;-0.6921;545.0900;297.9;300.0;300.0;300.0
678.5;1.2807;1.2894;0.4712;0.0000;97;77;-0.0244;250.2672;-5.8855;-0.6921;545.8896;297.9;300.0;300.0;300.0
679.0;1.2779;1.2866;0.4753;0.0000;97;77;-0.0244;250.2672;-5.8931;-0.6701;546.6892;294.7;300.0;300.0;300.0
679.5;1.2761;1.2834;0.4382;0.0000;95;75;-0.0244;250.2672;-5.9084;-0.6701;547.4888;292.4;300.0;300.0;300.0
680.0;1.2752;1.2807;0.4643;0.0000;93;73;-0.1026;250.2672;-5.9160;-0.6481;548.2885;292.4;300.0;300.0;300.0
680.5;1.2743;1.2779;0.5206;0.0000;91;69;-0.1808;250.2672;-5.9237;-0.6261;549.0880;291.2;300.0;300.0;300.0
681.0;1.2724;1.2752;0.3846;0.0000;89;69;-0.1808;250.2672;-5.9237;-0.6261;549.0880;290.3;300.0;300.0;300.0
681.5;1.2706;1.2724;0.4052;0.0000;87;67;-0.1026;250.2672;-5.9313;-0.6042;549.8876;284.2;300.0;300.0;300.0
682.0;1.2688;1.2697;0.2486;0.0000;83;67;-0.0929;250.2672;-5.9389;-0.6042;550.6873;283.0;300.0;300.0;300.0
682.5;1.2674;1.2665;0.2747;0.0000;83;65;-0.0147;250.2672;-5.9466;-0.6042;551.4869;278.3;300.0;300.0;300.0
683.0;1.2660;1.2637;0.2198;0.0000;79;65;-0.0147;250.2672;-5.9542;-0.5822;552.2865;277.4;300.0;300.0;300.0
683.5;1.2647;1.2610;0.2308;0.0000;79;64;-0.0147;250.2672;-5.9618;-0.5822;552.2865;275.7;300.0;300.0;300.0
684.0;1.2637;1.2578;0.0934;0.0000;73;64;0.0733;250.2672;-5.9695;-0.5822;553.0861;276.5;300.0;300.0;300.0
684.5;1.2633;1.2550;-0.0357;0.0000;71;64;-0.0831;250.2672;-5.9771;-0.5822;553.8857;273.0;300.0;300.0;300.0
685.0;1.2628;1.2523;0.0137;0.0000;69;60;-0.0049;250.2672;-5.9771;-0.5822;554.6853;270.4;300.0;300.0;300.0
685.5;1.2614;1.2491;-0.0618;0.0000;65;60;-0.0049;250.2672;-5.9847;-0.5822;555.4849;268.0;300.0;300.0;300.0
686.0;1.2610;1.2463;-0.0124;0.0000;64;58;0.0733;250.2672;-5.9924;-0.5822;556.2845;268.0;300.0;300.0;300.0
686.5;1.2601;1.2436;-0.1140;0.0000;62;56;-0.0049;250.2672;-6.0000;-0.5822;556.2845;263.9;300.0;300.0;300.0
687.0;1.2592;1.2404;-0.0577;0.0000;60;54;-0.0049;250.2672;-6.0076;-0.5822;557.0841;262.5;300.0;300.0;300.0
687.5;1.2592;1.2376;-0.1635;0.0000;56;52;-0.0831;250.2672;-6.0153;-0.5822;557.8837;263.3;300.0;300.0;300.0
688.0;1.2578;1.2344;-0.0728;0.0000;56;50;-0.0049;250.2672;-6.0229;-0.6042;558.6833;262.5;300.0;300.0;300.0
688.5;1.2560;1.2317;-0.0508;0.0000;56;50;-0.0049;250.2672;-6.0305;-0.6042;559.4830;258.9;300.0;300.0;300.0
689.0;1.2527;1.2285;0.0151;0.0000;58;50;-0.0049;250.2672;-6.0305;-0.6042;559.4830;252.5;300.0;300.0;300.0
689.5;1.2500;1.2257;-0.0522;0.0000;56;50;0.0733;250.2672;-6.0382;-0.6042;560.2826;252.5;300.0;300.0;300.0
690.0;1.2473;1.2225;-0.0975;0.0000;56;52;-0.0049;250.2672;-6.0458;-0.6042;561.0822;248.7;300.0;300.0;300.0
690.5;1.2431;1.2193;-0.0659;0.0000;58;54;-0.0049;250.2672;-6.0534;-0.6042;561.8818;246.9;300.0;300.0;300.0
691.0;1.2381;1.2166;-0.0934;0.0000;60;56;-0.0049;250.2672;-6.0611;-0.6042;561.8818;244.6;300.0;300.0;300.0
691.5;1.2326;1.2134;-0.0824;0.0000;64;58;-0.0831;250.2672;-6.0611;-0.6042;562.6814;242.8;300.0;300.0;300.0
692.0;1.2262;1.2102;-0.1360;0.0000;65;64;0.1613;250.2672;-6.0687;-0.6042;563.4810;239.9;300.0;300.0;300.0
692.5;1.2189;1.2074;-0.1030;0.0000;71;67;-0.0831;250.2672;-6.0763;-0.6042;563.4810;238.7;300.0;300.0;300.0
693.0;1.2120;1.2042;-0.1319;0.0000;75;71;-0.0049;250.2672;-6.0840;-0.6261;564.2806;237.2;300.0;300.0;300.0
693.5;1.2047;1.2010;-0.0838;0.0000;79;75;-0.0049;250.2672;-6.0840;-0.6261;565.0802;236.7;300.0;300.0;300.0
694.0;1.1978;1.1983;0.0082;0.0000;85;77;-0.0049;250.2672;-6.0916;-0.6261;565.0802;233.1;300.0;300.0;300.0
694.5;1.1914;1.1951;-0.0220;0.0000;89;81;-0.0049;250.2672;-6.0992;-0.6261;565.8798;233.4;300.0;300.0;300.0
695.0;1.1841;1.1918;0.0522;0.0000;93;83;-0.0049;250.2672;-6.1069;-0.6261;566.6794;231.1;300.0;300.0;300.0
695.5;1.1767;1.1886;0.0659;0.0000;95;87;0.0733;250.2672;-6.1069;-0.6261;566.6794;231.1;300.0;300.0;300.0
696.0;1.1708;1.1854;0.1841;0.0000;99;87;-0.0147;250.2672;-6.1145;-0.6042;567.4791;231.1;300.0;300.0;300.0
696.5;1.1648;1.1827;0.1937;0.0000;101;89;-0.0147;250.2672;-6.1221;-0.6042;568.2787;228.7;300.0;300.0;300.0
697.0;1.1589;1.1795;0.2857;0.0000;103;89;-0.0929;250.2672;-6.1298;-0.6042;569.0782;226.4;300.0;300.0;300.0
697.5;1.1538;1.1763;0.2843;0.0000;103;89;-0.0929;250.2672;-6.1298;-0.5822;569.0782;224.0;300.0;300.0;300.0
