general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
576.5;1.6451;1.6648;-0.0591;0.0000;140;138;-0.0831;250.2672;5.2901;1.8130;378.7711;245.7;300.0;300.0;300.0
577.0;1.6438;1.6644;-0.0069;0.0000;140;136;-0.0049;250.2672;5.3130;1.8130;379.5708;241.1;300.0;300.0;300.0
577.5;1.6424;1.6635;-0.0604;0.0000;140;138;-0.0049;250.2672;5.3435;1.8130;380.3704;239.3;300.0;300.0;300.0
578.0;1.6419;1.6625;0.0055;0.0000;140;136;0.0733;250.2672;5.3664;1.8130;381.1700;237.2;300.0;300.0;300.0
578.5;1.6424;1.6621;-0.0357;0.0000;136;134;-0.0049;250.2672;5.3969;1.8130;381.9696;240.5;300.0;300.0;300.0
579.0;1.6424;1.6612;0.0288;0.0000;136;132;0.0733;250.2672;5.4198;1.8130;382.7692;237.2;300.0;300.0;300.0
579.5;1.6424;1.6607;-0.0426;0.0000;134;132;-0.0049;250.2672;5.4504;1.8130;383.5688;233.1;300.0;300.0;300.0
580.0;1.6419;1.6598;-0.0701;0.0000;132;132;0.0831;250.2672;5.4809;1.8130;384.3684;231.1;300.0;300.0;300.0
580.5;1.6424;1.6589;-0.0192;0.0000;132;130;-0.0049;250.2672;5.5038;1.8130;385.9677;230.5;300.0;300.0;300.0
581.0;1.6429;1.6580;-0.0234;0.0000;128;128;0.0733;250.2672;5.5344;1.8130;386.7672;225.8;300.0;300.0;300.0
581.5;1.6438;1.6575;-0.0055;0.0000;126;126;0.0733;250.2672;5.5649;1.8130;387.5669;222.9;300.0;300.0;300.0
582.0;1.6447;1.6566;-0.0687;0.0000;124;126;0.0831;250.2672;5.5878;1.8130;388.3665;219.6;300.0;300.0;300.0
582.5;1.6461;1.6557;-0.0096;0.1992;83;163;0.0733;250.2672;5.6183;1.8130;389.1661;218.5;300.0;300.0;300.0
583.0;1.6474;1.6548;-0.0673;0.3997;77;163;-0.0049;250.2672;5.6412;1.8130;389.9657;214.1;300.0;300.0;300.0
583.5;1.6493;1.6538;-0.0165;0.5124;91;146;0.0733;250.2672;5.6718;1.8130;390.7653;212.6;300.0;300.0;300.0
584.0;1.6506;1.6534;-0.0261;0.3118;150;83;0.0733;250.2672;5.6947;1.7910;391.5649;208.8;300.0;300.0;300.0
584.5;1.6525;1.6525;0.0124;0.4313;87;142;-0.0049;250.2672;5.7252;1.7910;392.3645;206.7;300.0;300.0;300.0
585.0;1.6538;1.6516;0.0027;0.3860;114;109;-0.0049;250.2672;5.7557;1.8130;393.1641;203.5;299.7;300.0;300.0
585.5;1.6552;1.6506;0.0852;0.3599;110;109;-0.0049;250.2672;5.7786;1.8130;393.9637;201.8;299.7;300.0;300.0
586.0;1.6557;1.6497;0.2912;0.3228;114;103;-0.0147;250.2672;5.8092;1.8130;394.7633;198.8;300.0;300.0;300.0
586.5;1.6557;1.6488;0.4478;0.3049;114;103;-0.0244;250.2672;5.8321;1.8350;396.3625;197.4;300.0;300.0;300.0
587.0;1.6571;1.6479;0.6168;0.2514;122;93;-0.0244;250.2672;5.8626;1.8350;397.1622;194.4;300.0;300.0;300.0
587.5;1.6589;1.6470;0.6319;0.2418;112;99;-0.1124;250.2672;5.8931;1.8569;397.9618;189.7;300.0;300.0;300.0
588.0;1.6621;1.6461;0.7404;0.1978;116;87;-0.0342;250.2672;5.9237;1.8789;398.7614;188.3;300.0;300.0;300.0
588.5;1.6648;1.6451;0.7239;0.1607;110;83;-0.0342;250.2672;5.9542;1.9009;399.5610;186.5;300.0;300.0;273.6
589.0;1.6667;1.6442;0.7885;0.1168;110;77;-0.0342;250.2672;5.9847;1.9228;400.3606;184.2;300.0;300.0;240.2
589.5;1.6676;1.6433;0.8049;0.0893;107;79;0.0440;250.2672;6.0153;1.9448;401.1602;181.5;300.0;300.0;227.0
590.0;1.6680;1.6424;0.8310;0.0618;107;79;-0.0342;250.2672;6.0458;1.9668;401.9598;180.4;300.0;300.0;223.8
590.5;1.6680;1.6415;0.8709;0.0357;109;79;-0.0342;250.2672;6.0687;1.9888;402.7594;178.0;300.0;300.0;222.6
591.0;1.6676;1.6401;0.8585;-0.1648;142;46;0.0440;250.2672;6.0992;2.0327;403.5591;176.5;300.0;300.0;219.4
591.5;1.6680;1.6392;0.7679;-0.3640;144;44;0.0538;250.2672;6.1298;2.0547;404.3587;173.3;300.0;300.0;217.6
592.0;1.6685;1.6383;0.5288;-0.1648;64;122;-0.0244;250.2672;6.1603;2.0547;405.9579;172.4;300.0;300.0;222.6
592.5;1.6690;1.6374;0.4272;-0.0275;71;112;-0.1026;250.2672;6.1908;2.0767;406.7575;171.6;300.0;300.0;222.6
593.0;1.6690;1.6360;0.1951;-0.0549;99;83;-0.0147;250.2672;6.2214;2.0767;407.5571;169.8;300.0;300.0;223.8
593.5;1.6690;1.6351;0.1113;-0.0907;101;83;0.0733;250.2672;6.2519;2.0767;408.3567;166.6;300.0;300.0;224.9
594.0;1.6680;1.6342;0.0192;-0.1085;97;87;0.0733;250.2672;6.2901;2.0767;409.1563;165.7;300.0;300.0;229.6
594.5;1.6676;1.6332;-0.0275;-0.1360;99;85;-0.0831;250.2672;6.3206;2.0767;409.9559;164.2;300.0;300.0;230.8
595.0;1.6671;1.6319;0.0206;-0.1442;97;89;-0.0049;250.2672;6.3435;2.0767;410.7556;163.0;300.0;300.0;240.2
595.5;1.6658;1.6310;0.0481;-0.1621;99;87;-0.0049;250.2672;6.3740;2.0767;411.5551;162.5;300.0;300.0;246.6
596.0;1.6635;1.6300;0.1016;-0.1621;99;91;-0.0929;250.2672;6.4046;2.0767;412.3548;162.5;300.0;300.0;244.9
596.5;1.6616;1.6287;0.0975;-0.1717;101;91;0.0733;250.2672;6.4351;2.0986;413.1544;161.6;300.0;300.0;246.6
597.0;1.6589;1.6277;0.1511;-0.1717;103;93;-0.0147;250.2672;6.4656;2.0986;413.9540;160.4;297.9;300.0;246.6
597.5;1.6557;1.6264;0.0783;-0.1992;110;91;-0.0929;250.2672;6.4886;2.0986;414.7536;158.9;295.6;300.0;259.8
598.0;1.6511;1.6255;0.0398;-0.1896;107;101;-0.0049;250.2672;6.5191;2.0986;415.5532;160.4;294.4;300.0;266.3
598.5;1.6474;1.6241;-0.0728;-0.1896;109;105;-0.0049;250.2672;6.5496;2.0986;416.3528;160.1;293.8;300.0;266.3
599.0;1.6438;1.6232;-0.1071;-0.1896;112;107;-0.0049;250.2672;6.5802;2.0986;417.1524;161.6;293.8;300.0;298.5
599.5;1.6397;1.6218;-0.1346;-0.1442;105;116;-0.0831;250.2672;6.6031;2.0767;417.9520;162.5;295.0;300.0;298.5
600.0;1.6351;1.6209;-0.1236;-0.1360;114;112;-0.0049;250.2672;6.6336;2.0767;418.7516;164.2;296.2;300.0;295.0
600.5;1.6310;1.6195;-0.1387;-0.1085;112;120;0.0831;250.2672;6.6641;2.0767;419.5512;165.7;297.9;300.0;295.0
601.0;1.6264;1.6186;-0.2102;-0.0632;110;126;0.0049;250.2672;6.6947;2.0767;420.3509;168.6;297.9;300.0;288.0
601.5;1.6223;1.6172;-0.1525;-0.0371;116;126;0.0049;250.2672;6.7252;2.0767;421.1505;171.3;300.0;300.0;281.8
602.0;1.6186;1.6158;-0.1662;0.0000;114;132;0.0831;250.2672;6.7481;2.0547;415.5532;176.2;300.0;300.0;288.0
602.5;1.6145;1.6149;-0.0755;0.0000;124;124;-0.0831;250.2672;6.7786;2.0547;416.3528;181.5;300.0;300.0;291.5
603.0;1.6094;1.6136;-0.0838;0.0000;128;126;-0.0049;250.2672;6.8092;2.0547;417.1524;185.3;300.0;300.0;273.6
603.5;1.6053;1.6122;-0.0206;0.0000;130;128;0.0733;250.2672;6.8321;2.0547;417.9520;191.2;300.0;300.0;253.7
604.0;1.6012;1.6108;-0.0549;0.0000;132;132;-0.0049;250.2672;6.8626;2.0547;418.7516;197.7;300.0;300.0;244.9
604.5;1.5975;1.6099;-0.0618;0.0000;134;132;-0.0049;250.2672;6.8931;2.0547;419.5512;205.6;300.0;300.0;257.8
605.0;1.5948;1.6085;-0.0385;0.0000;134;134;0.0733;250.2672;6.9237;2.0547;420.3509;216.4;300.0;300.0;261.9
605.5;1.5925;1.6071;-0.0316;0.0000;132;132;-0.0049;250.2672;6.9466;2.0547;421.1505;228.2;299.1;300.0;250.1
606.0;1.5897;1.6058;0.0659;0.0000;134;132;0.0733;250.2672;6.9771;2.0547;421.9501;239.9;297.9;300.0;243.4
606.5;1.5875;1.6044;0.0783;0.0000;134;132;-0.0049;250.2672;7.0076;2.0547;422.7497;256.6;296.8;300.0;238.7
607.0;1.5856;1.6035;0.1085;0.0000;134;128;-0.0049;250.2672;7.0382;2.0547;423.5493;275.7;297.9;300.0;237.5
607.5;1.5847;1.6021;0.0783;0.0000;132;128;-0.0049;250.2672;7.0687;2.0547;424.3489;299.1;296.8;300.0;236.1
608.0;1.5838;1.6007;0.1277;0.0000;130;124;-0.0049;250.2672;7.0916;2.0767;425.1485;300.0;296.8;300.0;237.5
608.5;1.5833;1.5994;0.1236;0.0000;128;122;-0.0049;250.2672;7.1221;2.0767;425.9481;300.0;296.2;300.0;244.9
609.0;1.5833;1.5980;0.1181;0.0000;126;120;-0.0049;250.2672;7.1527;2.0767;426.7477;300.0;295.0;300.0;241.9
609.5;1.5829;1.5966;0.1071;0.0000;122;118;-0.0049;250.2672;7.1832;2.0767;427.5473;300.0;294.4;300.0;243.4
610.0;1.5824;1.5952;0.1085;0.0000;122;116;-0.0049;250.2672;7.2137;2.0767;428.3470;300.0;292.1;300.0;241.9
610.5;1.5824;1.5939;0.1264;0.0000;120;114;-0.0049;250.2672;7.2443;2.0767;429.1466;300.0;290.3;300.0;240.2
611.0;1.5815;1.5925;0.1154;0.0000;118;114;0.0733;250.2672;7.2748;2.0767;429.9462;300.0;289.1;300.0;241.9
611.5;1.5801;1.5911;0.1209;0.0000;118;114;-0.0049;250.2672;7.2977;2.0986;430.7458;300.0;289.7;300.0;240.2
612.0;1.5788;1.5897;0.0426;0.0000;116;116;-0.0049;250.2672;7.3282;2.0986;431.5454;300.0;290.9;300.0;243.4
612.5;1.5774;1.5884;0.0591;0.0000;116;114;-0.0049;250.2672;7.3588;2.0986;432.3450;300.0;292.1;300.0;240.2
613.0;1.5760;1.5870;0.0206;0.0000;116;116;-0.0049;250.2672;7.3893;2.0986;433.1446;300.0;295.6;300.0;241.9
613.5;1.5746;1.5852;0.0426;0.0000;116;114;-0.0049;250.2672;7.4198;2.0986;433.9442;300.0;296.2;300.0;238.7
614.0;1.5737;1.5838;0.0453;0.0000;114;114;-0.0049;250.2672;7.4504;2.0986;434.7438;300.0;298.5;300.0;244.9
614.5;1.5728;1.5824;0.0261;0.0000;114;114;-0.0049;250.2672;7.4809;2.0986;435.5435;300.0;299.1;300.0;243.4
615.0;1.5719;1.5810;-0.0014;0.0000;112;112;-0.0049;250.2672;7.5115;2.0986;436.3430;300.0;300.0;300.0;259.8
615.5;1.5719;1.5797;-0.0220;0.0000;112;112;-0.0049;250.2672;7.5420;2.0986;437.1427;300.0;300.0;300.0;248.4
616.0;1.5714;1.5778;0.0096;0.0000;112;110;-0.0049;250.2672;7.5725;2.0986;437.9423;300.0;300.0;300.0;253.7
616.5;1.5714;1.5765;-0.0096;0.0000;110;109;-0.0049;250.2672;7.6031;2.0986;438.7419;300.0;300.0;300.0;246.6
617.0;1.5714;1.5751;0.0206;0.0000;109;107;-0.0049;250.2672;7.6336;2.0986;439.5415;300.0;300.0;300.0;246.6
617.5;1.5710;1.5737;-0.0165;0.0000;109;107;-0.0831;250.2672;7.6565;2.0986;440.3411;300.0;300.0;300.0;243.4
618.0;1.5691;1.5719;0.0124;0.0000;109;105;-0.0049;250.2672;7.6870;2.0986;441.1407;300.0;300.0;300.0;248.4
618.5;1.5682;1.5705;0.0110;0.0000;109;105;-0.0049;250.2672;7.7176;2.0986;441.9403;300.0;300.0;300.0;251.9
619.0;1.5668;1.5687;0.0865;0.0000;109;105;-0.0049;250.2672;7.7481;2.0986;442.7399;300.0;299.1;300.0;246.6
619.5;1.5659;1.5673;0.1291;0.0000;109;103;-0.0929;250.2672;7.7710;2.0986;443.5396;300.0;299.7;300.0;244.9
620.0;1.5636;1.5659;0.1058;0.0000;110;105;-0.0049;250.2672;7.8015;2.0986;444.3391;300.0;299.7;300.0;244.9
620.5;1.5618;1.5641;0.1415;0.0000;110;105;0.0733;250.2672;7.8321;2.1206;445.1388;300.0;300.0;300.0;243.4
621.0;1.5595;1.5627;0.1277;0.0000;110;105;-0.0929;250.2672;7.8550;2.1206;445.9384;300.0;300.0;300.0;248.4
621.5;1.5582;1.5609;0.1937;0.0000;112;105;-0.0147;250.2672;7.8855;2.1206;446.7380;300.0;299.7;300.0;250.1
622.0;1.5563;1.5595;0.1772;0.0000;112;105;-0.0147;250.2672;7.9160;2.1206;447.5376;300.0;299.1;300.0;250.1
622.5;1.5536;1.5577;0.2060;0.0000;112;105;-0.0147;250.2672;7.9466;2.1426;448.3372;300.0;297.9;300.0;248.4
623.0;1.5504;1.5563;0.1401;0.0000;114;109;-0.0147;250.2672;7.9695;2.1426;449.1368;300.0;296.2;300.0;250.1
623.5;1.5476;1.5545;0.1387;0.0000;114;109;0.0733;250.2672;8.0000;2.1426;449.9364;300.0;293.8;300.0;257.8
624.0;1.5435;1.5527;0.1717;0.0000;116;112;0.0733;250.2672;8.0305;2.1426;450.7360;300.0;293.8;300.0;255.7
624.5;1.5398;1.5513;0.1772;0.0000;120;114;-0.0147;250.2672;8.0611;2.1426;451.5356;300.0;294.4;300.0;255.7
625.0;1.5375;1.5495;0.1909;0.0000;120;114;-0.0147;250.2672;8.0916;2.1646;452.3352;300.0;295.6;300.0;261.9
625.5;1.5348;1.5476;0.1442;0.0000;120;114;-0.0147;250.2672;8.1145;2.1646;453.1349;300.0;297.4;300.0;257.8
626.0;1.5325;1.5462;0.1607;0.0000;120;114;0.0733;250.2672;8.1450;2.1646;453.9345;300.0;298.5;300.0;255.7
626.5;1.5302;1.5444;0.1250;0.0000;120;114;-0.0049;250.2672;8.1756;2.1646;453.9345;300.0;300.0;300.0;253.7
627.0;1.5270;1.5426;0.1621;0.0000;120;116;0.0733;250.2672;8.2061;2.1646;454.7341;300.0;300.0;300.0;261.9
627.5;1.5247;1.5412;0.1745;0.0000;120;116;0.0733;250.2672;8.2366;2.1865;455.5337;300.0;300.0;300.0;268.6
628.0;1.5224;1.5394;0.2294;0.0000;120;114;0.0635;250.2672;8.2595;2.1865;456.3333;300.0;300.0;300.0;271.3
628.5;1.5211;1.5375;0.2033;0.0000;120;116;0.0733;250.2672;8.2901;2.1865;457.1329;300.0;300.0;300.0;271.3
629.0;1.5197;1.5357;0.2170;0.0000;118;114;0.0733;250.2672;8.3206;2.1865;457.9325;300.0;300.0;300.0;263.9
629.5;1.5188;1.5339;0.2473;0.0000;116;112;-0.0147;250.2672;8.3511;2.2085;458.7321;300.0;300.0;300.0;261.9
630.0;1.5183;1.5321;0.2294;0.0000;114;110;0.0635;250.2672;8.3817;2.2085;459.5317;300.0;300.0;300.0;257.8
630.5;1.5188;1.5307;0.2349;0.0000;112;109;0.0635;250.2672;8.4198;2.2085;460.3314;300.0;300.0;300.0;261.9
631.0;1.5179;1.5288;0.1538;0.0000;110;109;-0.0147;250.2672;8.4427;2.2305;461.1310;300.0;300.0;300.0;263.9
631.5;1.5165;1.5270;0.1525;0.0000;109;107;0.1515;250.2672;8.4733;2.2305;461.9306;300.0;300.0;300.0;266.3
632.0;1.5156;1.5252;0.0989;0.0000;107;107;0.0733;250.2672;8.5038;2.2305;462.7302;300.0;300.0;300.0;285.0
632.5;1.5151;1.5234;0.1470;0.0000;107;105;-0.0147;250.2672;8.5420;2.2305;463.5298;300.0;300.0;300.0;285.0
633.0;1.5147;1.5215;0.1635;0.0000;107;103;-0.0929;250.2672;8.5649;2.2305;464.3294;300.0;300.0;300.0;281.8
633.5;1.5151;1.5197;0.2349;0.0000;105;99;-0.0147;250.2672;8.6031;2.2525;465.1290;300.0;300.0;300.0;276.2
634.0;1.5160;1.5179;0.2582;0.0000;101;97;-0.0147;250.2672;8.6336;2.2525;465.9286;300.0;299.7;300.0;273.6
634.5;1.5160;1.5160;0.2500;0.0000;99;93;-0.0147;250.2672;8.6641;2.2525;466.7282;300.0;299.1;300.0;276.2
635.0;1.5156;1.5142;0.2995;0.0000;99;93;-0.0147;250.2672;8.6947;2.2744;467.5278;300.0;298.5;300.0;273.6
635.5;1.5151;1.5119;0.2747;0.0000;97;91;0.0635;250.2672;8.7252;2.2744;468.3275;300.0;296.8;300.0;279.2
636.0;1.5156;1.5101;0.3736;0.0000;97;89;-0.0147;250.2672;8.7634;2.2964;469.1270;300.0;293.8;300.0;276.2
636.5;1.5169;1.5082;0.4286;0.0000;95;83;-0.1026;250.2672;8.7939;2.2964;469.9267;300.0;293.3;300.0;276.2
637.0;1.5183;1.5064;0.5852;0.0000;93;79;-0.0244;250.2672;8.8321;2.3184;470.7263;300.0;293.3;300.0;276.2
637.5;1.5192;1.5046;0.5948;0.0000;91;75;-0.1026;250.2672;8.8626;2.3404;471.5259;300.0;293.3;300.0;285.0
638.0;1.5206;1.5027;0.6951;0.0000;89;71;-0.0244;250.2672;8.8931;2.3623;472.3255;300.0;295.6;300.0;288.0
638.5;1.5211;1.5005;0.6992;0.0000;87;69;-0.0342;250.2672;8.9313;2.3623;473.1251;300.0;296.2;300.0;288.0
639.0;1.5211;1.4986;0.5934;0.0000;83;69;-0.0244;250.2672;8.9618;2.3843;473.9247;300.0;298.5;300.0;291.5
639.5;1.5215;1.4968;0.5192;0.0000;81;69;-0.0244;250.2672;9.0000;2.4063;474.7243;300.0;298.5;300.0;291.5
640.0;1.5215;1.4950;0.4478;0.0000;79;69;-0.1026;250.2672;9.0305;2.4063;475.5239;300.0;300.0;300.0;295.0
640.5;1.5215;1.4927;0.4299;0.0000;79;67;-0.0244;250.2672;9.0611;2.4282;476.3235;300.0;300.0;300.0;295.0
641.0;1.5206;1.4908;0.3695;0.0000;79;67;-0.0147;250.2672;9.0992;2.4502;477.1231;300.0;300.0;300.0;300.0
641.5;1.5192;1.4886;0.3475;0.0000;79;67;-0.1026;250.2672;9.1298;2.4502;477.9228;300.0;300.0;300.0;300.0
642.0;1.5179;1.4867;0.2239;0.0000;77;69;-0.0147;250.2672;9.1603;2.4502;478.7224;300.0;300.0;300.0;300.0
642.5;1.5151;1.4849;0.1648;0.0000;77;71;0.0733;250.2672;9.1908;2.4502;479.5220;300.0;300.0;300.0;300.0
643.0;1.5128;1.4826;0.0769;0.0000;79;73;-0.0929;250.2672;9.2290;2.4722;480.3216;300.0;298.5;300.0;300.0
643.5;1.5105;1.4808;0.1168;0.0000;79;73;-0.0049;250.2672;9.2595;2.4722;481.1212;300.0;296.2;300.0;300.0
644.0;1.5078;1.4785;0.1992;0.0000;83;73;-0.0147;250.2672;9.2901;2.4722;481.9208;300.0;294.4;300.0;300.0
644.5;1.5041;1.4766;0.2321;0.0000;83;75;-0.0147;250.2672;9.3206;2.4722;482.7204;300.0;294.4;300.0;300.0
645.0;1.5009;1.4744;0.2981;0.0000;87;75;-0.0147;250.2672;9.3511;2.4942;483.5200;300.0;293.3;300.0;300.0
645.5;1.4963;1.4725;0.3448;0.0000;91;79;-0.1026;250.2672;9.3817;2.4942;484.3196;300.0;293.3;300.0;300.0
646.0;1.4913;1.4702;0.4437;0.0000;95;79;-0.0244;250.2672;9.4122;2.5161;485.1193;300.0;292.7;300.0;300.0
646.5;1.4867;1.4684;0.4492;0.0000;99;83;-0.1026;250.2672;9.4427;2.5161;485.9189;300.0;292.7;300.0;300.0
647.0;1.4817;1.4661;0.5069;0.0000;101;83;-0.1026;250.2672;9.4733;2.5381;485.9189;300.0;292.1;300.0;300.0
647.5;1.4771;1.4638;0.4986;0.0000;103;87;-0.1026;250.2672;9.5115;2.5601;486.7185;300.0;292.1;300.0;300.0
648.0;1.4725;1.4620;0.5467;0.0000;107;87;-0.1026;250.2672;9.5420;2.5601;487.5181;300.0;290.9;300.0;300.0
648.5;1.4675;1.4597;0.5989;0.0000;109;89;-0.1124;250.2672;9.5725;2.5821;488.3177;300.0;288.3;300.0;300.0
649.0;1.4625;1.4574;0.6415;0.0000;112;91;-0.1906;250.2672;9.6031;2.6040;489.1173;300.0;286.5;300.0;300.0
649.5;1.4574;1.4556;0.6607;0.0000;114;93;-0.1124;250.2672;9.6336;2.6260;489.9169;300.0;285.9;300.0;300.0
650.0;1.4519;1.4533;0.6099;0.0000;116;95;-0.0244;250.2672;9.6641;2.6480;489.9169;300.0;285.9;300.0;300.0
650.5;1.4455;1.4510;0.6319;0.0000;120;97;-0.1124;250.2672;9.6870;2.6480;490.7165;300.0;286.5;300.0;300.0
651.0;1.4400;1.4487;0.5962;0.0000;122;101;-0.1026;250.2672;9.7252;2.6700;491.5161;300.0;289.1;300.0;300.0
651.5;1.4350;1.4469;0.6277;0.0000;124;103;-0.1124;250.2672;9.7557;2.6919;492.3157;300.0;289.7;300.0;300.0
652.0;1.4299;1.4446;0.6016;0.0000;126;103;-0.1026;250.2672;9.7863;2.7139;493.1154;300.0;291.5;300.0;300.0
652.5;1.4240;1.4423;0.6332;0.0000;130;105;-0.1124;250.2672;9.8168;2.7359;493.9149;300.0;292.1;300.0;300.0
653.0;1.4176;1.4400;0.5934;0.0000;132;107;-0.1906;250.2672;9.8473;2.7359;493.9149;300.0;293.8;300.0;300.0
653.5;1.4125;1.4377;0.5604;0.0000;134;110;-0.1026;250.2672;9.8779;2.7579;494.7146;300.0;296.2;300.0;300.0
654.0;1.4080;1.4354;0.6016;0.0000;136;110;-0.1906;250.2672;9.9084;2.7798;495.5142;300.0;297.4;300.0;300.0
654.5;1.4034;1.4332;0.6690;0.0000;138;110;-0.1124;250.2672;9.9466;2.8018;496.3138;300.0;297.9;300.0;300.0
655.0;1.3997;1.4309;0.7143;0.0000;138;109;-0.1124;250.2672;9.9771;2.8238;497.1134;300.0;297.9;300.0;300.0
655.5;1.3974;1.4286;0.5879;0.0000;134;109;-0.1026;250.2672;10.0153;2.8458;497.9130;300.0;296.2;300.0;300.0
656.0;1.3951;1.4263;0.5398;0.0000;132;107;-0.1026;250.2672;10.0534;2.8458;498.7126;300.0;294.4;300.0;300.0
656.5;1.3938;1.4240;0.3777;0.0000;126;107;-0.0147;250.2672;10.0916;2.8677;499.5122;300.0;293.3;300.0;300.0
657.0;1.3919;1.4217;0.2761;0.0000;122;107;-0.0929;250.2672;10.1221;2.8677;499.5122;300.0;293.3;300.0;300.0
657.5;1.3906;1.4194;0.0275;0.0000;116;107;-0.0831;250.2672;10.1603;2.8677;500.3118;300.0;292.1;300.0;300.0
658.0;1.3887;1.4171;-0.0920;0.0000;114;107;0.0831;250.2672;10.1985;2.8677;501.1115;300.0;292.7;300.0;300.0
658.5;1.3869;1.4148;-0.3434;0.0000;109;109;0.0049;250.2672;10.2366;2.8677;501.9110;300.0;292.7;300.0;300.0
659.0;1.3855;1.4125;-0.5275;0.0000;105;109;0.0147;250.2672;10.2672;2.8458;502.7107;300.0;293.8;300.0;300.0
659.5;1.3846;1.4103;-0.5673;0.0000;103;109;0.0147;250.2672;10.3053;2.8238;503.5103;300.0;292.7;300.0;300.0
660.0;1.3842;1.4080;-0.6580;0.0000;99;107;0.0147;250.2672;10.3435;2.8018;504.3099;300.0;292.1;300.0;300.0
660.5;1.3832;1.4052;-0.5934;0.0000;99;103;0.0147;250.2672;10.3817;2.7798;505.1095;300.0;290.9;300.0;300.0
661.0;1.3823;1.4029;-0.6470;0.0000;97;103;0.0147;250.2672;10.4122;2.7798;505.9091;300.0;289.7;300.0;300.0
661.5;1.3810;1.4006;-0.5137;0.0000;97;99;-0.0635;250.2672;10.4504;2.7579;506.7087;300.0;288.6;300.0;300.0
662.0;1.3800;1.3984;-0.5494;0.0000;95;99;0.0147;250.2672;10.4809;2.7359;506.7087;300.0;287.1;300.0;300.0
662.5;1.3796;1.3956;-0.4423;0.0000;93;95;0.0147;250.2672;10.5191;2.7359;507.5083;300.0;288.3;300.0;300.0
663.0;1.3796;1.3933;-0.4093;0.0000;91;93;0.0049;250.2672;10.5496;2.7139;508.3079;300.0;289.1;300.0;300.0
663.5;1.3782;1.3910;-0.4107;0.0000;91;91;-0.0733;250.2672;10.5878;2.7139;509.1075;300.0;292.1;300.0;300.0
664.0;1.3777;1.3883;-0.3613;0.0000;89;89;0.0049;250.2672;10.6183;2.6919;509.9072;300.0;293.8;300.0;300.0
664.5;1.3773;1.3860;-0.2953;0.0000;89;87;0.0049;250.2672;10.6565;2.6919;510.7068;300.0;295.0;300.0;300.0
665.0;1.3764;1.3837;-0.1140;0.0000;89;81;-0.0831;250.2672;10.6870;2.6919;511.5064;300.0;295.6;300.0;300.0
665.5;1.3755;1.3810;-0.0893;0.0000;87;81;-0.0049;250.2672;10.7252;2.6700;512.3060;300.0;297.4;300.0;300.0
666.0;1.3732;1.3787;-0.0069;0.0000;89;79;-0.0049;250.2672;10.7557;2.6700;513.1056;300.0;299.7;300.0;300.0
666.5;1.3713;1.3759;-0.0755;0.0000;87;81;-0.0831;250.2672;10.7863;2.6700;513.9052;300.0;300.0;300.0;300.0
667.0;1.3690;1.3736;-0.0838;0.0000;87;81;-0.0049;250.2672;10.8168;2.6700;513.9052;300.0;300.0;300.0;300.0
667.5;1.3668;1.3709;-0.1621;0.0000;87;81;-0.0831;250.2672;10.8550;2.6700;514.7048;300.0;300.0;300.0;300.0
668.0;1.3645;1.3686;-0.1497;0.0000;87;81;0.0049;250.2672;10.8855;2.6700;515.5044;300.0;300.0;300.0;300.0
668.5;1.3622;1.3658;-0.2129;0.0000;87;83;-0.0831;250.2672;10.9160;2.6700;516.3040;300.0;297.4;300.0;300.0
669.0;1.3594;1.3636;-0.2761;0.0000;87;85;0.0831;250.2672;10.9466;2.6480;517.1036;300.0;295.0;300.0;300.0
669.5;1.3576;1.3608;-0.3077;0.0000;83;85;0.0831;250.2672;10.9847;2.6480;517.9033;300.0;292.7;300.0;300.0
670.0;1.3562;1.3581;-0.3091;0.0000;83;83;0.0049;250.2672;11.0153;2.6260;518.7029;300.0;291.5;300.0;300.0
670.5;1.3549;1.3558;-0.1909;0.0000;83;81;-0.0831;250.2672;11.0458;2.6260;519.5024;300.0;291.5;300.0;300.0
671.0;1.3539;1.3530;-0.1868;0.0000;81;79;0.0049;250.2672;11.0840;2.6260;519.5024;300.0;290.9;300.0;300.0
671.5;1.3530;1.3503;-0.0824;0.0000;81;77;0.0831;250.2672;11.1145;2.6260;520.3021;300.0;290.3;300.0;300.0
