general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
622.5;1.5389;1.5577;0.0027;0.0000;120;116;-0.0049;250.2672;-7.5191;0.2528;442.7399;300.0;300.0;300.0;300.0
623.0;1.5375;1.5563;-0.0412;0.0000;120;116;-0.0831;250.2672;-7.5114;0.2528;443.5396;300.0;300.0;300.0;300.0
623.5;1.5366;1.5545;-0.0027;0.0000;120;114;-0.0049;250.2672;-7.5114;0.2528;444.3391;300.0;300.0;300.0;300.0
624.0;1.5362;1.5527;-0.0563;0.0000;116;112;-0.0049;250.2672;-7.5038;0.2308;445.1388;300.0;300.0;300.0;300.0
624.5;1.5357;1.5513;-0.0879;0.0000;116;112;-0.0831;250.2672;-7.5038;0.2308;445.9384;300.0;300.0;300.0;300.0
625.0;1.5357;1.5495;0.0110;0.0000;114;109;-0.0049;250.2672;-7.4962;0.2308;446.7380;300.0;300.0;300.0;300.0
625.5;1.5353;1.5476;-0.0330;0.0000;112;109;0.0733;250.2672;-7.4962;0.2308;447.5376;300.0;300.0;300.0;300.0
626.0;1.5343;1.5462;0.0591;0.0000;112;107;0.0733;250.2672;-7.4962;0.2308;448.3372;300.0;300.0;300.0;300.0
626.5;1.5330;1.5444;-0.0412;0.0000;110;107;-0.0049;250.2672;-7.4885;0.2308;449.1368;300.0;300.0;300.0;300.0
627.0;1.5307;1.5426;0.0453;0.0000;112;107;-0.0049;250.2672;-7.4885;0.2308;449.9364;300.0;300.0;300.0;300.0
627.5;1.5284;1.5412;-0.0467;0.0000;112;110;-0.0049;250.2672;-7.4809;0.2308;450.7360;300.0;300.0;300.0;300.0
628.0;1.5270;1.5394;0.0014;0.0000;112;109;-0.0049;250.2672;-7.4809;0.2308;451.5356;300.0;300.0;300.0;300.0
628.5;1.5256;1.5375;0.0618;0.0000;114;107;-0.0929;250.2672;-7.4733;0.2308;452.3352;300.0;300.0;300.0;300.0
629.0;1.5247;1.5357;0.1277;0.0000;114;107;-0.0049;250.2672;-7.4733;0.2528;453.1349;300.0;300.0;300.0;300.0
629.5;1.5247;1.5339;0.1662;0.0000;112;103;-0.0147;250.2672;-7.4656;0.2528;453.9345;300.0;300.0;300.0;300.0
630.0;1.5247;1.5321;0.0934;0.0000;109;103;0.0733;250.2672;-7.4656;0.2528;454.7341;300.0;300.0;300.0;300.0
630.5;1.5238;1.5307;0.1937;0.0000;109;101;-0.0147;250.2672;-7.4580;0.2528;455.5337;300.0;300.0;300.0;300.0
631.0;1.5234;1.5288;0.1635;0.0000;107;101;0.0733;250.2672;-7.4580;0.2528;456.3333;300.0;300.0;300.0;300.0
631.5;1.5234;1.5270;0.2569;0.0000;107;97;-0.0147;250.2672;-7.4504;0.2748;457.1329;300.0;300.0;300.0;300.0
632.0;1.5238;1.5252;0.2060;0.0000;103;95;-0.0147;250.2672;-7.4504;0.2748;457.9325;300.0;300.0;300.0;300.0
632.5;1.5169;1.5234;0.1923;0.0000;105;105;0.0733;250.2672;-7.4427;0.2748;458.7321;300.0;300.0;300.0;300.0
633.0;1.5114;1.5215;0.1168;0.0000;109;110;-0.0049;250.2672;-7.4427;0.2748;459.5317;300.0;300.0;300.0;300.0
633.5;1.5073;1.5197;0.1429;0.0000;112;112;0.1515;250.2672;-7.4351;0.2968;460.3314;300.0;300.0;300.0;300.0
634.0;1.5041;1.5179;0.1662;0.0000;114;112;-0.0929;250.2672;-7.4351;0.2968;461.1310;300.0;300.0;300.0;300.0
634.5;1.5023;1.5160;0.1676;0.0000;114;112;-0.0147;250.2672;-7.4275;0.2968;461.9306;300.0;300.0;300.0;300.0
635.0;1.5005;1.5142;0.1470;0.0000;114;112;0.0733;250.2672;-7.4275;0.2968;462.7302;300.0;300.0;300.0;300.0
635.5;1.4995;1.5119;0.0673;0.0000;112;112;0.0733;250.2672;-7.4198;0.2968;463.5298;300.0;300.0;300.0;300.0
636.0;1.4986;1.5101;0.1195;0.0000;110;109;0.0733;250.2672;-7.4122;0.2968;464.3294;300.0;300.0;300.0;300.0
636.5;1.4977;1.5082;0.0742;0.0000;109;107;-0.0049;250.2672;-7.4122;0.3187;465.1290;300.0;300.0;300.0;300.0
637.0;1.4973;1.5064;0.1236;0.0000;109;105;-0.0049;250.2672;-7.4046;0.3187;465.9286;300.0;300.0;300.0;300.0
637.5;1.4963;1.5046;0.0343;0.0000;105;105;0.0733;250.2672;-7.4046;0.3187;466.7282;300.0;300.0;300.0;300.0
638.0;1.4950;1.5027;0.0343;0.0000;105;105;0.0733;250.2672;-7.3969;0.3187;467.5278;300.0;300.0;300.0;300.0
638.5;1.4940;1.5005;-0.0371;0.0000;103;105;0.0733;250.2672;-7.3969;0.3187;468.3275;300.0;300.0;300.0;300.0
639.0;1.4927;1.4986;-0.0014;0.0000;103;103;0.0733;250.2672;-7.3893;0.3187;469.1270;300.0;300.0;300.0;300.0
639.5;1.4913;1.4968;0.0385;0.0000;103;101;0.0733;250.2672;-7.3817;0.3187;469.9267;300.0;300.0;300.0;300.0
640.0;1.4904;1.4950;-0.0302;0.0000;101;101;0.0733;250.2672;-7.3817;0.3187;470.7263;300.0;300.0;300.0;300.0
640.5;1.4895;1.4927;0.0027;0.0000;99;99;0.0733;250.2672;-7.3740;0.3187;471.5259;300.0;300.0;300.0;300.0
641.0;1.4895;1.4908;-0.0494;0.0000;97;99;0.0733;250.2672;-7.3740;0.3187;472.3255;300.0;300.0;300.0;300.0
641.5;1.4890;1.4886;0.0275;0.0000;97;97;0.0733;250.2672;-7.3664;0.3187;473.1251;300.0;300.0;300.0;300.0
642.0;1.4886;1.4867;-0.0536;0.0000;93;95;0.0831;250.2672;-7.3664;0.3187;473.9247;300.0;300.0;300.0;300.0
642.5;1.4881;1.4849;0.0055;0.0000;93;93;0.0733;250.2672;-7.3588;0.3187;474.7243;300.0;300.0;300.0;300.0
643.0;1.4863;1.4826;-0.0316;0.0000;91;93;0.0733;250.2672;-7.3588;0.3187;475.5239;300.0;300.0;300.0;300.0
643.5;1.4840;1.4808;-0.0934;0.0000;91;95;0.1613;250.2672;-7.3511;0.3187;475.5239;300.0;300.0;300.0;300.0
644.0;1.4817;1.4785;-0.1456;0.0000;91;97;0.0831;250.2672;-7.3435;0.2968;476.3235;300.0;300.0;300.0;300.0
644.5;1.4808;1.4766;-0.1813;0.0000;91;97;0.0831;250.2672;-7.3435;0.2968;477.1231;300.0;300.0;300.0;300.0
645.0;1.4794;1.4744;-0.1538;0.0000;91;95;0.0831;250.2672;-7.3359;0.2968;477.9228;300.0;300.0;300.0;300.0
645.5;1.4785;1.4725;-0.2473;0.0000;89;97;0.1711;250.2672;-7.3359;0.2968;478.7224;300.0;300.0;300.0;300.0
646.0;1.4776;1.4702;-0.2363;0.0000;87;95;0.0831;250.2672;-7.3282;0.2748;479.5220;300.0;300.0;300.0;300.0
646.5;1.4766;1.4684;-0.3201;0.0000;83;93;0.0831;250.2672;-7.3282;0.2748;480.3216;300.0;300.0;300.0;300.0
647.0;1.4762;1.4661;-0.2802;0.0000;83;93;0.0831;250.2672;-7.3206;0.2748;481.1212;300.0;300.0;300.0;300.0
647.5;1.4748;1.4638;-0.2885;0.0000;81;91;0.1711;250.2672;-7.3206;0.2528;481.9208;300.0;300.0;300.0;300.0
648.0;1.4739;1.4620;-0.2266;0.0000;81;89;0.0049;250.2672;-7.3130;0.2528;482.7204;300.0;300.0;300.0;300.0
648.5;1.4730;1.4597;-0.1909;0.0000;81;89;0.0831;250.2672;-7.3130;0.2528;483.5200;300.0;300.0;300.0;300.0
649.0;1.4712;1.4574;-0.1277;0.0000;81;87;-0.0049;250.2672;-7.3130;0.2308;484.3196;300.0;300.0;300.0;300.0
649.5;1.4698;1.4556;-0.0206;0.0000;83;85;-0.0049;250.2672;-7.3053;0.2308;485.1193;300.0;300.0;300.0;300.0
650.0;1.4698;1.4533;0.1456;0.0000;83;79;-0.0929;250.2672;-7.3053;0.2528;485.9189;300.0;300.0;300.0;300.0
650.5;1.4698;1.4510;0.3791;0.0000;83;73;-0.0147;250.2672;-7.2977;0.2528;486.7185;300.0;300.0;300.0;300.0
651.0;1.4693;1.4487;0.3956;0.0000;83;73;-0.0147;250.2672;-7.2977;0.2748;487.5181;300.0;300.0;300.0;300.0
651.5;1.4689;1.4469;0.5082;0.0000;83;69;-0.0244;250.2672;-7.2901;0.2748;488.3177;300.0;300.0;300.0;300.0
652.0;1.4693;1.4446;0.4286;0.0000;79;67;-0.1026;250.2672;-7.2901;0.2968;489.1173;300.0;300.0;300.0;300.0
652.5;1.4689;1.4423;0.4451;0.0000;77;65;-0.0244;250.2672;-7.2824;0.2968;489.9169;300.0;300.0;300.0;300.0
653.0;1.4679;1.4400;0.4725;0.0000;77;64;-0.0244;250.2672;-7.2824;0.3187;490.7165;300.0;300.0;300.0;300.0
653.5;1.4666;1.4377;0.4986;0.0000;77;64;-0.1026;250.2672;-7.2748;0.3407;491.5161;300.0;300.0;300.0;300.0
654.0;1.4652;1.4354;0.4876;0.0000;77;64;-0.0244;250.2672;-7.2672;0.3407;491.5161;300.0;300.0;300.0;300.0
654.5;1.4634;1.4332;0.4560;0.0000;77;64;-0.0244;250.2672;-7.2672;0.3627;492.3157;300.0;300.0;300.0;300.0
655.0;1.4611;1.4309;0.5316;0.0000;79;64;-0.0244;250.2672;-7.2595;0.3847;493.1154;300.0;300.0;300.0;300.0
655.5;1.4579;1.4286;0.4698;0.0000;79;65;-0.1026;250.2672;-7.2519;0.3847;493.9149;300.0;300.0;300.0;300.0
656.0;1.4556;1.4263;0.5536;0.0000;81;64;-0.1026;250.2672;-7.2519;0.4066;494.7146;300.0;300.0;300.0;300.0
656.5;1.4528;1.4240;0.4766;0.0000;81;65;-0.1026;250.2672;-7.2443;0.4286;495.5142;300.0;299.7;300.0;300.0
657.0;1.4492;1.4217;0.5453;0.0000;85;65;-0.1906;250.2672;-7.2366;0.4286;496.3138;300.0;299.7;300.0;300.0
657.5;1.4460;1.4194;0.4739;0.0000;85;67;-0.1808;250.2672;-7.2366;0.4506;497.1134;300.0;300.0;300.0;300.0
658.0;1.4418;1.4171;0.5343;0.0000;89;67;-0.0244;250.2672;-7.2290;0.4726;497.9130;300.0;300.0;300.0;300.0
658.5;1.4377;1.4148;0.6497;0.0000;91;67;-0.1124;250.2672;-7.2214;0.4726;497.9130;300.0;300.0;300.0;300.0
659.0;1.4327;1.4125;0.6923;0.0000;95;69;-0.1124;250.2672;-7.2214;0.4945;498.7126;300.0;300.0;300.0;300.0
659.5;1.4272;1.4103;0.7637;0.0000;99;73;-0.0342;250.2672;-7.2137;0.5165;499.5122;300.0;300.0;300.0;300.0
660.0;1.4217;1.4080;0.7266;0.0000;101;75;-0.0342;250.2672;-7.2061;0.5385;500.3118;300.0;300.0;300.0;300.0
660.5;1.4158;1.4052;0.7788;0.0000;105;79;-0.0342;250.2672;-7.1985;0.5605;501.1115;300.0;300.0;300.0;300.0
661.0;1.4103;1.4029;0.6854;0.0000;107;81;-0.1124;250.2672;-7.1908;0.5824;501.9110;300.0;300.0;300.0;300.0
661.5;1.4057;1.4006;0.6360;0.0000;107;83;-0.1124;250.2672;-7.1832;0.6044;501.9110;300.0;300.0;300.0;300.0
662.0;1.4011;1.3984;0.4231;0.0000;105;89;0.0635;250.2672;-7.1756;0.6264;502.7107;300.0;300.0;300.0;300.0
662.5;1.3956;1.3956;0.2431;0.0000;107;93;-0.1808;250.2672;-7.1679;0.6264;503.5103;300.0;300.0;300.0;300.0
663.0;1.3906;1.3933;0.0701;0.0000;105;95;-0.0929;250.2672;-7.1603;0.6264;504.3099;300.0;300.0;300.0;300.0
663.5;1.3860;1.3910;-0.0041;0.0000;107;97;-0.0049;250.2672;-7.1527;0.6264;505.1095;300.0;300.0;300.0;300.0
664.0;1.3823;1.3883;-0.0014;0.0000;107;97;-0.0831;250.2672;-7.1450;0.6264;505.9091;300.0;300.0;300.0;300.0
664.5;1.3787;1.3860;-0.0357;0.0000;105;97;-0.0831;250.2672;-7.1374;0.6264;506.7087;300.0;300.0;300.0;300.0
665.0;1.3759;1.3837;-0.0288;0.0000;105;95;-0.0831;250.2672;-7.1298;0.6264;506.7087;300.0;300.0;300.0;300.0
665.5;1.3727;1.3810;-0.1085;0.0000;103;97;-0.0049;250.2672;-7.1221;0.6264;507.5083;300.0;299.7;300.0;300.0
666.0;1.3700;1.3787;-0.0371;0.0000;103;95;-0.0049;250.2672;-7.1145;0.6264;508.3079;300.0;299.7;300.0;300.0
666.5;1.3663;1.3759;-0.0316;0.0000;103;95;-0.0831;250.2672;-7.1069;0.6264;509.1075;300.0;299.7;300.0;300.0
667.0;1.3626;1.3736;0.1168;0.0000;105;93;-0.0929;250.2672;-7.0992;0.6264;509.9072;300.0;297.9;300.0;300.0
667.5;1.3585;1.3709;0.0975;0.0000;105;93;-0.0049;250.2672;-7.0916;0.6264;510.7068;300.0;297.4;300.0;300.0
668.0;1.3558;1.3686;0.1071;0.0000;105;93;-0.0929;250.2672;-7.0840;0.6264;511.5064;300.0;294.4;300.0;300.0
668.5;1.3530;1.3658;0.1058;0.0000;105;93;-0.0929;250.2672;-7.0763;0.6264;511.5064;300.0;293.8;300.0;300.0
669.0;1.3503;1.3636;0.1113;0.0000;105;91;-0.0929;250.2672;-7.0687;0.6264;512.3060;300.0;293.3;300.0;300.0
669.5;1.3466;1.3608;0.1786;0.0000;105;91;-0.0147;250.2672;-7.0611;0.6484;513.1056;300.0;293.8;300.0;300.0
670.0;1.3434;1.3581;0.0920;0.0000;103;91;-0.0049;250.2672;-7.0534;0.6484;513.9052;300.0;295.0;300.0;300.0
670.5;1.3407;1.3558;0.1401;0.0000;103;91;-0.0929;250.2672;-7.0458;0.6484;514.7048;300.0;296.8;300.0;300.0
671.0;1.3384;1.3530;-0.0206;0.0000;101;91;-0.0831;250.2672;-7.0382;0.6484;515.5044;300.0;297.9;300.0;300.0
671.5;1.3352;1.3503;-0.1099;0.0000;99;91;-0.0831;250.2672;-7.0305;0.6484;515.5044;300.0;299.7;300.0;300.0
672.0;1.3329;1.3480;-0.2102;0.0000;97;93;0.0049;250.2672;-7.0229;0.6264;516.3040;300.0;300.0;300.0;300.0
672.5;1.3315;1.3452;-0.2418;0.0000;95;91;0.0049;250.2672;-7.0153;0.6264;517.1036;300.0;300.0;300.0;300.0
673.0;1.3292;1.3425;-0.3159;0.0000;93;89;0.0049;250.2672;-7.0076;0.6264;517.9033;300.0;300.0;300.0;300.0
673.5;1.3274;1.3402;-0.3434;0.0000;91;89;-0.0733;250.2672;-7.0000;0.6044;518.7029;300.0;300.0;300.0;300.0
674.0;1.3255;1.3375;-0.4313;0.0000;89;89;0.0147;250.2672;-6.9924;0.6044;519.5024;300.0;300.0;300.0;300.0
674.5;1.3228;1.3347;-0.4244;0.0000;89;89;0.0929;250.2672;-6.9847;0.5824;520.3021;300.0;300.0;300.0;300.0
675.0;1.3201;1.3320;-0.4038;0.0000;89;89;-0.0733;250.2672;-6.9771;0.5824;520.3021;300.0;300.0;300.0;300.0
675.5;1.3178;1.3292;-0.4368;0.0000;89;89;0.0147;250.2672;-6.9771;0.5605;521.1017;300.0;300.0;300.0;300.0
676.0;1.3155;1.3265;-0.3791;0.0000;89;87;-0.0733;250.2672;-6.9695;0.5605;521.9013;300.0;300.0;300.0;300.0
676.5;1.3132;1.3237;-0.3516;0.0000;89;87;0.0049;250.2672;-6.9618;0.5385;522.7009;300.0;300.0;300.0;300.0
677.0;1.3118;1.3214;-0.2170;0.0000;87;81;0.0049;250.2672;-6.9542;0.5385;523.5005;300.0;300.0;300.0;300.0
677.5;1.3114;1.3187;-0.1772;0.0000;85;79;-0.0831;250.2672;-6.9466;0.5385;524.3001;300.0;300.0;300.0;300.0
678.0;1.3095;1.3159;-0.0948;0.0000;85;77;-0.0049;250.2672;-6.9389;0.5385;525.0997;300.0;300.0;300.0;300.0
678.5;1.3077;1.3132;-0.1223;0.0000;83;75;-0.0831;250.2672;-6.9313;0.5165;525.0997;300.0;300.0;300.0;300.0
679.0;1.3045;1.3104;-0.1703;0.0000;83;77;-0.0831;250.2672;-6.9313;0.5165;525.8994;300.0;300.0;300.0;300.0
679.5;1.3022;1.3077;-0.1346;0.0000;83;77;-0.0049;250.2672;-6.9237;0.5165;526.6990;300.0;297.9;300.0;300.0
680.0;1.2990;1.3049;-0.1964;0.0000;83;77;0.0049;250.2672;-6.9160;0.5165;527.4986;300.0;296.2;300.0;300.0
680.5;1.2967;1.3017;-0.2212;0.0000;83;77;0.0049;250.2672;-6.9084;0.4945;528.2982;300.0;293.8;300.0;300.0
681.0;1.2944;1.2990;-0.3036;0.0000;81;79;0.0831;250.2672;-6.9008;0.4945;529.0978;300.0;293.8;300.0;300.0
681.5;1.2926;1.2962;-0.2926;0.0000;79;77;-0.0733;250.2672;-6.9008;0.4945;529.0978;300.0;293.3;300.0;300.0
682.0;1.2908;1.2935;-0.3297;0.0000;77;77;0.0049;250.2672;-6.8931;0.4726;529.8974;300.0;293.8;300.0;300.0
682.5;1.2885;1.2908;-0.2582;0.0000;77;75;0.0049;250.2672;-6.8855;0.4726;530.6970;300.0;295.0;300.0;300.0
683.0;1.2862;1.2880;-0.2418;0.0000;77;75;0.0049;250.2672;-6.8779;0.4726;531.4966;300.0;297.4;300.0;300.0
683.5;1.2843;1.2853;-0.1703;0.0000;77;73;0.0831;250.2672;-6.8779;0.4506;532.2962;295.9;299.1;300.0;300.0
684.0;1.2816;1.2821;-0.1676;0.0000;77;73;0.0049;250.2672;-6.8702;0.4506;533.0958;293.5;299.1;300.0;300.0
684.5;1.2788;1.2793;-0.1566;0.0000;77;73;0.0049;250.2672;-6.8626;0.4506;533.0958;290.3;299.7;300.0;300.0
685.0;1.2761;1.2766;-0.0852;0.0000;77;73;-0.0049;250.2672;-6.8626;0.4506;533.8954;291.2;300.0;300.0;300.0
685.5;1.2747;1.2738;-0.0989;0.0000;75;71;0.0831;250.2672;-6.8550;0.4506;534.6951;288.3;300.0;300.0;300.0
686.0;1.2729;1.2706;-0.0783;0.0000;73;69;-0.0049;250.2672;-6.8473;0.4506;535.4947;292.4;300.0;300.0;300.0
686.5;1.2715;1.2679;-0.1387;0.0000;71;69;-0.0049;250.2672;-6.8473;0.4286;536.2943;285.0;300.0;300.0;300.0
687.0;1.2697;1.2651;-0.1099;0.0000;71;67;-0.0049;250.2672;-6.8397;0.4286;536.2943;283.0;300.0;300.0;300.0
687.5;1.2679;1.2619;-0.1429;0.0000;69;67;0.0049;250.2672;-6.8321;0.4286;537.0939;277.4;300.0;300.0;300.0
688.0;1.2665;1.2592;-0.0975;0.0000;69;65;-0.0049;250.2672;-6.8321;0.4286;537.8935;276.5;297.9;300.0;300.0
688.5;1.2647;1.2560;-0.1016;0.0000;67;64;-0.0049;250.2672;-6.8244;0.4286;538.6931;275.7;296.2;300.0;300.0
689.0;1.2628;1.2532;-0.0646;0.0000;65;62;0.0831;250.2672;-6.8168;0.4286;539.4927;271.3;295.6;300.0;300.0
689.5;1.2605;1.2500;-0.0865;0.0000;65;62;-0.0831;250.2672;-6.8168;0.4286;540.2923;271.3;294.4;300.0;300.0
690.0;1.2582;1.2473;-0.0783;0.0000;65;62;-0.0049;250.2672;-6.8092;0.4286;540.2923;267.2;294.4;300.0;300.0
690.5;1.2546;1.2440;0.0055;0.0000;67;62;-0.0049;250.2672;-6.8015;0.4286;541.0919;267.2;293.8;300.0;300.0
691.0;1.2514;1.2413;0.0206;0.0000;67;62;0.0733;250.2672;-6.8015;0.4286;541.8915;263.9;292.7;300.0;300.0
691.5;1.2473;1.2381;0.0920;0.0000;69;64;-0.0049;250.2672;-6.7939;0.4286;542.6912;261.0;292.1;300.0;300.0
692.0;1.2431;1.2353;0.0962;0.0000;71;64;0.0733;250.2672;-6.7939;0.4286;542.6912;259.5;290.9;300.0;300.0
692.5;1.2386;1.2321;0.1538;0.0000;73;65;-0.0147;250.2672;-6.7863;0.4286;543.4908;257.5;289.1;300.0;300.0
693.0;1.2340;1.2294;0.1470;0.0000;75;67;-0.0147;250.2672;-6.7863;0.4286;544.2903;256.0;287.1;300.0;300.0
693.5;1.2289;1.2262;0.1978;0.0000;77;67;-0.0147;250.2672;-6.7786;0.4286;544.2903;253.4;287.1;300.0;300.0
694.0;1.2230;1.2230;0.2582;0.0000;79;69;-0.0147;250.2672;-6.7710;0.4506;545.0900;250.1;285.9;300.0;300.0
694.5;1.2170;1.2202;0.2569;0.0000;83;73;-0.0147;250.2672;-6.7710;0.4506;545.8896;249.3;287.1;300.0;300.0
695.0;1.2115;1.2170;0.2885;0.0000;85;75;-0.0147;250.2672;-6.7634;0.4726;546.6892;246.9;288.3;300.0;300.0
695.5;1.2065;1.2138;0.3077;0.0000;87;75;-0.0147;250.2672;-6.7634;0.4726;546.6892;245.7;289.1;300.0;300.0
696.0;1.2015;1.2106;0.3819;0.0000;89;75;-0.0147;250.2672;-6.7557;0.4726;547.4888;241.6;290.9;300.0;300.0
696.5;1.1960;1.2079;0.3970;0.0000;91;77;-0.0147;250.2672;-6.7481;0.4945;548.2885;241.6;290.9;300.0;300.0
697.0;1.1905;1.2047;0.4602;0.0000;95;77;-0.1808;250.2672;-6.7481;0.5165;548.2885;237.8;292.1;300.0;300.0
697.5;1.1850;1.2015;0.4492;0.0000;97;79;-0.1026;250.2672;-6.7405;0.5165;549.0880;237.2;293.8;300.0;300.0
698.0;1.1795;1.1983;0.4712;0.0000;97;79;-0.0244;250.2672;-6.7328;0.5385;549.8876;234.6;295.6;300.0;300.0
698.5;1.1749;1.1951;0.4382;0.0000;97;81;-0.0244;250.2672;-6.7328;0.5385;549.8876;233.4;296.8;300.0;300.0
699.0;1.1703;1.1918;0.4602;0.0000;99;81;-0.0244;250.2672;-6.7252;0.5605;550.6873;231.7;296.2;300.0;300.0
699.5;1.1658;1.1891;0.4725;0.0000;99;81;-0.0244;250.2672;-6.7176;0.5824;551.4869;230.5;293.3;300.0;300.0
700.0;1.1625;1.1859;0.4258;0.0000;97;79;-0.1026;250.2672;-6.7099;0.5824;552.2865;229.0;292.1;300.0;300.0
700.5;1.1589;1.1827;0.3887;0.0000;97;79;-0.0147;250.2672;-6.7023;0.6044;552.2865;228.2;290.9;300.0;300.0
701.0;1.1557;1.1795;0.3558;0.0000;95;79;-0.0147;250.2672;-6.7023;0.6044;553.0861;228.7;290.3;300.0;300.0
701.5;1.1520;1.1763;0.3599;0.0000;93;79;-0.0147;250.2672;-6.6947;0.6264;553.8857;227.3;289.7;300.0;300.0
702.0;1.1479;1.1731;0.3091;0.0000;93;79;-0.0929;250.2672;-6.6870;0.6264;554.6853;224.6;289.1;300.0;300.0
702.5;1.1433;1.1699;0.3049;0.0000;93;79;-0.0147;250.2672;-6.6794;0.6264;554.6853;224.9;290.3;300.0;300.0
703.0;1.1392;1.1667;0.2239;0.0000;93;81;0.0733;250.2672;-6.6718;0.6484;555.4849;221.4;289.1;300.0;300.0
703.5;1.1351;1.1635;0.1731;0.0000;93;81;-0.0147;250.2672;-6.6641;0.6484;556.2845;220.2;288.6;300.0;300.0
704.0;1.1319;1.1598;0.0920;0.1992;52;122;0.0733;250.2672;-6.6565;0.6484;557.0841;217.6;288.3;300.0;300.0
704.5;1.1277;1.1566;0.0508;0.3997;48;124;-0.0049;250.2672;-6.6565;0.6484;557.0841;215.2;287.7;300.0;300.0
705.0;1.1241;1.1534;0.0179;0.5124;62;109;-0.0049;250.2672;-6.6489;0.6484;557.8837;212.6;284.8;300.0;300.0
705.5;1.1218;1.1502;-0.0701;0.5124;79;87;-0.0831;250.2672;-6.6412;0.6484;558.6833;212.6;283.9;300.0;300.0
706.0;1.1204;1.1470;-0.0646;0.4670;87;75;-0.0049;250.2672;-6.6336;0.6484;559.4830;209.7;283.3;300.0;300.0
706.5;1.1200;1.1438;-0.0646;0.4409;79;75;-0.0049;250.2672;-6.6260;0.6484;559.4830;207.6;283.9;300.0;300.0
707.0;1.1200;1.1401;0.0014;0.4135;75;69;-0.0049;250.2672;-6.6183;0.6484;560.2826;206.5;284.8;300.0;300.0
707.5;1.1209;1.1369;0.0879;0.4038;69;67;-0.0049;250.2672;-6.6107;0.6484;561.0822;205.3;287.1;300.0;300.0
708.0;1.1200;1.1337;0.2074;0.3860;67;62;0.1515;250.2672;-6.6031;0.6484;561.8818;204.1;288.6;300.0;300.0
708.5;1.1190;1.1305;0.3269;0.3599;69;56;-0.0147;250.2672;-6.5954;0.6703;561.8818;202.1;290.3;300.0;300.0
709.0;1.1177;1.1268;0.4080;0.3503;65;56;-0.0147;250.2672;-6.5878;0.6703;562.6814;200.9;290.9;300.0;300.0
709.5;1.1172;1.1236;0.4794;0.3228;67;50;-0.0244;250.2672;-6.5802;0.6923;563.4810;199.1;293.8;300.0;298.5
710.0;1.1177;1.1204;0.5096;0.3049;64;46;-0.0244;250.2672;-6.5725;0.6923;564.2806;197.7;296.2;300.0;298.5
710.5;1.1181;1.1168;0.5247;0.2788;62;40;-0.1026;250.2672;-6.5649;0.7143;564.2806;195.9;298.5;300.0;295.0
711.0;1.1186;1.1136;0.4684;0.2514;58;36;-0.1026;250.2672;-6.5573;0.7363;565.0802;194.4;296.8;300.0;300.0
711.5;1.1186;1.1099;0.4286;0.2514;50;38;-0.1026;250.2672;-6.5496;0.7363;565.8798;193.8;295.6;300.0;300.0
712.0;1.1177;1.1067;0.3338;0.2239;52;32;-0.0147;250.2672;-6.5420;0.7582;566.6794;192.4;292.7;300.0;300.0
712.5;1.1168;1.1030;0.3022;0.1978;50;32;-0.0147;250.2672;-6.5344;0.7582;567.4791;190.3;292.1;300.0;300.0
713.0;1.1154;1.0998;0.2459;0.1882;46;34;-0.0147;250.2672;-6.5267;0.7582;567.4791;189.1;291.5;300.0;300.0
713.5;1.1140;1.0962;0.2569;0.1429;52;26;-0.0147;250.2672;-6.5191;0.7802;568.2787;185.9;290.3;300.0;300.0
714.0;1.1122;1.0929;0.2102;0.1168;48;30;-0.0147;250.2672;-6.5114;0.7802;569.0782;184.5;289.1;300.0;300.0
714.5;1.1094;1.0893;0.1992;0.0893;48;28;-0.1711;250.2672;-6.5038;0.7802;569.0782;181.8;289.1;300.0;300.0
715.0;1.1062;1.0861;0.1937;0.0797;46;32;-0.0929;250.2672;-6.4962;0.8022;569.8779;181.2;288.3;300.0;300.0
715.5;1.1021;1.0824;0.1662;0.0536;52;32;-0.0147;250.2672;-6.4885;0.8022;570.6775;178.3;287.7;300.0;300.0
716.0;1.0975;1.0792;0.1745;0.0082;58;30;-0.0929;250.2672;-6.4809;0.8022;570.6775;176.0;287.7;300.0;300.0
