general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
728.0;0.5128;0.5298;-0.1264;-0.0096;60;60;-0.0049;250.2672;-2.3130;-0.4723;310.8043;173.0;188.0;245.5;300.0
728.5;0.5133;0.5288;-0.1181;-0.0096;60;60;-0.0049;250.2672;-2.3130;-0.4723;311.6039;173.0;187.7;244.9;300.0
729.0;0.5128;0.5284;-0.1154;0.0000;56;60;-0.0049;250.2672;-2.3130;-0.4723;311.6039;173.6;187.4;244.6;300.0
729.5;0.5128;0.5275;-0.0604;-0.0096;60;56;-0.0831;250.2672;-2.3206;-0.4943;311.6039;173.3;187.1;246.6;300.0
730.0;0.5128;0.5266;-0.0288;-0.0096;58;56;-0.0049;250.2672;-2.3206;-0.4943;312.4035;172.4;186.8;246.0;300.0
730.5;0.5128;0.5261;0.0124;-0.0096;60;54;-0.0831;250.2672;-2.3206;-0.4943;312.4035;173.0;186.5;244.9;300.0
731.0;0.5133;0.5252;0.0137;-0.0096;58;54;0.0733;250.2672;-2.3206;-0.4943;313.2032;172.4;186.5;243.4;300.0
731.5;0.5133;0.5247;0.0343;-0.0096;58;54;-0.0049;250.2672;-2.3282;-0.4943;313.2032;172.7;185.9;242.2;300.0
732.0;0.5147;0.5238;0.0330;-0.0275;60;48;-0.0049;250.2672;-2.3282;-0.4723;313.2032;172.4;185.9;240.2;300.0
732.5;0.5151;0.5234;0.0577;-0.0275;56;50;-0.0049;250.2672;-2.3282;-0.4723;314.0027;171.8;184.8;241.3;300.0
733.0;0.5147;0.5224;0.0604;-0.0096;52;54;-0.0049;250.2672;-2.3359;-0.4723;314.0027;172.4;184.2;239.9;300.0
733.5;0.5142;0.5220;0.0151;-0.0275;58;48;-0.0831;250.2672;-2.3359;-0.4723;314.0027;172.1;183.6;239.3;300.0
734.0;0.5142;0.5211;-0.0069;-0.0096;50;56;0.0733;250.2672;-2.3359;-0.4723;314.8024;172.4;183.6;238.7;300.0
734.5;0.5137;0.5206;-0.0632;0.0000;52;54;-0.0049;250.2672;-2.3359;-0.4723;314.8024;174.2;183.6;238.4;300.0
735.0;0.5133;0.5201;-0.1181;0.0000;54;54;-0.0049;250.2672;-2.3435;-0.4943;314.8024;173.6;184.2;237.2;300.0
735.5;0.5133;0.5192;-0.1813;0.0000;52;54;0.0831;250.2672;-2.3435;-0.4943;315.6020;173.6;184.8;236.4;300.0
736.0;0.5128;0.5188;-0.2005;0.0000;52;56;-0.0831;250.2672;-2.3435;-0.4943;315.6020;173.6;185.6;235.8;300.0
736.5;0.5124;0.5179;-0.2047;0.0000;52;56;0.0049;250.2672;-2.3511;-0.4943;315.6020;173.6;185.3;235.8;300.0
737.0;0.5114;0.5174;-0.1566;0.0000;54;56;0.0049;250.2672;-2.3511;-0.5163;316.4016;173.6;185.3;235.5;300.0
737.5;0.5114;0.5169;-0.1113;-0.0096;56;54;0.0831;250.2672;-2.3511;-0.5163;316.4016;173.0;185.3;235.5;300.0
738.0;0.5110;0.5165;-0.0632;-0.0096;54;54;-0.0049;250.2672;-2.3588;-0.5163;316.4016;173.0;185.9;234.9;300.0
738.5;0.5105;0.5156;0.0096;-0.0275;60;50;-0.0831;250.2672;-2.3588;-0.5163;317.2012;172.4;185.6;234.9;300.0
739.0;0.5096;0.5151;0.0398;0.0000;52;58;-0.0049;250.2672;-2.3588;-0.5163;317.2012;173.6;185.0;234.6;300.0
739.5;0.5096;0.5147;0.0852;-0.0096;58;52;0.0733;250.2672;-2.3588;-0.5163;317.2012;172.4;184.2;234.6;300.0
740.0;0.5096;0.5142;0.1085;-0.0096;56;54;-0.0049;250.2672;-2.3664;-0.4943;318.0008;172.7;183.0;233.4;300.0
740.5;0.5087;0.5137;0.1442;-0.0275;60;50;-0.0147;250.2672;-2.3664;-0.4943;318.0008;172.1;182.4;233.4;300.0
741.0;0.5082;0.5128;0.1662;-0.0096;54;56;-0.0147;250.2672;-2.3664;-0.4943;318.0008;172.4;182.1;232.6;300.0
741.5;0.5073;0.5124;0.1648;-0.0275;62;50;-0.0147;250.2672;-2.3740;-0.4943;318.0008;171.8;181.8;232.3;300.0
742.0;0.5069;0.5119;0.1181;-0.0275;58;54;-0.0049;250.2672;-2.3740;-0.4943;318.8004;171.8;181.5;232.6;300.0
742.5;0.5069;0.5114;0.0495;-0.0275;58;54;0.0733;250.2672;-2.3740;-0.4943;318.8004;171.8;181.2;231.7;300.0
743.0;0.5064;0.5110;0.0124;-0.0096;54;58;-0.0049;250.2672;-2.3740;-0.4943;318.8004;172.4;180.9;232.3;300.0
743.5;0.5060;0.5105;-0.0192;-0.0096;56;56;-0.0049;250.2672;-2.3817;-0.4943;319.6000;172.4;180.9;231.7;300.0
744.0;0.5055;0.5101;-0.0316;-0.0096;56;56;-0.0049;250.2672;-2.3817;-0.4943;319.6000;173.0;180.1;231.7;300.0
744.5;0.5050;0.5096;-0.0508;0.0000;54;58;0.0831;250.2672;-2.3817;-0.4943;319.6000;173.9;179.8;232.3;300.0
745.0;0.5041;0.5092;-0.0618;-0.0096;58;54;-0.0049;250.2672;-2.3893;-0.4943;320.3996;173.3;178.6;232.3;300.0
745.5;0.5037;0.5087;-0.0646;-0.0096;58;56;-0.0049;250.2672;-2.3893;-0.4943;320.3996;173.0;178.6;232.3;300.0
746.0;0.5032;0.5082;-0.0536;-0.0275;62;54;-0.0049;250.2672;-2.3893;-0.4943;320.3996;172.4;178.3;231.7;300.0
746.5;0.5023;0.5078;-0.0426;-0.0096;54;60;-0.0049;250.2672;-2.3893;-0.4943;321.1992;173.3;178.3;230.8;300.0
747.0;0.5018;0.5078;-0.0247;-0.0096;58;58;-0.0049;250.2672;-2.3969;-0.4943;321.1992;173.0;178.3;229.9;300.0
747.5;0.5018;0.5073;0.0096;-0.0096;58;56;-0.0049;250.2672;-2.3969;-0.4943;321.1992;172.7;179.5;229.6;300.0
748.0;0.5009;0.5069;0.0151;-0.0275;62;54;0.0733;250.2672;-2.3969;-0.4943;321.9988;171.6;179.2;228.2;300.0
748.5;0.5005;0.5064;0.0453;-0.0275;60;58;-0.0049;250.2672;-2.3969;-0.4943;321.9988;171.8;179.2;227.0;300.0
749.0;0.4995;0.5060;0.0426;-0.0275;60;58;-0.0049;250.2672;-2.4046;-0.4943;321.9988;171.6;179.2;226.7;300.0
749.5;0.4991;0.5055;0.0549;-0.0275;60;58;-0.0049;250.2672;-2.4046;-0.4943;322.7985;172.1;179.8;225.8;300.0
750.0;0.4982;0.5055;0.0426;-0.0275;60;58;-0.0049;250.2672;-2.4046;-0.4943;322.7985;171.8;180.9;225.2;300.0
750.5;0.4977;0.5050;0.0343;-0.0096;58;62;-0.0049;250.2672;-2.4122;-0.4943;322.7985;173.0;180.4;224.3;300.0
751.0;0.4973;0.5046;0.0247;-0.0275;64;56;-0.0049;250.2672;-2.4122;-0.4943;322.7985;172.1;180.4;224.3;300.0
751.5;0.4963;0.5046;0.0151;-0.0096;58;62;-0.0831;250.2672;-2.4122;-0.4943;323.5981;173.0;179.2;223.8;300.0
752.0;0.4950;0.5041;0.0288;-0.0275;65;58;0.0733;250.2672;-2.4122;-0.4943;323.5981;172.4;178.6;223.8;300.0
752.5;0.4945;0.5037;0.0220;-0.0275;64;62;-0.0049;250.2672;-2.4198;-0.4943;323.5981;172.4;178.0;223.8;300.0
753.0;0.4940;0.5037;0.0330;-0.0275;64;62;-0.0049;250.2672;-2.4198;-0.4943;324.3977;172.1;177.7;223.8;300.0
753.5;0.4936;0.5032;0.0124;-0.0096;60;64;-0.0049;250.2672;-2.4198;-0.4723;324.3977;172.7;177.4;224.3;300.0
754.0;0.4931;0.5032;0.0261;-0.0275;67;58;-0.0049;250.2672;-2.4198;-0.4723;324.3977;172.4;177.1;223.8;300.0
754.5;0.4927;0.5027;0.0192;-0.0275;64;62;-0.0049;250.2672;-2.4275;-0.4723;325.1973;171.8;176.8;224.0;300.0
755.0;0.4922;0.5027;0.0467;-0.0096;60;64;-0.0049;250.2672;-2.4275;-0.4723;325.1973;173.3;176.8;224.3;300.0
755.5;0.4922;0.5023;0.0646;-0.0096;64;60;-0.0929;250.2672;-2.4275;-0.4723;325.1973;172.4;176.8;223.8;300.0
756.0;0.4918;0.5023;0.1058;-0.0096;64;60;-0.0049;250.2672;-2.4351;-0.4723;325.9969;173.0;176.2;222.0;300.0
756.5;0.4918;0.5018;0.1236;-0.0096;64;60;-0.0049;250.2672;-2.4351;-0.4723;325.9969;173.0;176.2;221.7;300.0
757.0;0.4913;0.5018;0.1662;-0.0096;64;60;-0.0147;250.2672;-2.4351;-0.4723;325.9969;172.7;175.4;222.0;300.0
757.5;0.4913;0.5014;0.2019;-0.0275;67;56;-0.0147;250.2672;-2.4351;-0.4723;326.7965;171.8;174.2;221.4;300.0
758.0;0.4913;0.5014;0.2033;-0.0275;65;58;0.0733;250.2672;-2.4427;-0.4503;326.7965;172.1;174.2;220.5;300.0
758.5;0.4918;0.5009;0.2102;-0.0275;65;58;-0.0929;250.2672;-2.4427;-0.4503;326.7965;171.6;173.9;220.8;300.0
759.0;0.4922;0.5009;0.1662;-0.0275;64;58;-0.0147;250.2672;-2.4427;-0.4503;327.5961;171.8;174.2;220.8;300.0
759.5;0.4922;0.5009;0.1264;-0.0275;64;58;-0.0049;250.2672;-2.4427;-0.4503;327.5961;171.8;174.5;221.4;300.0
760.0;0.4927;0.5005;0.0659;-0.0275;62;58;-0.0049;250.2672;-2.4504;-0.4284;327.5961;172.1;175.1;220.8;300.0
760.5;0.4927;0.5005;0.0275;-0.0275;62;58;-0.0049;250.2672;-2.4504;-0.4284;327.5961;171.8;175.4;221.4;300.0
761.0;0.4927;0.5005;-0.0179;-0.0275;62;58;-0.0049;250.2672;-2.4504;-0.4284;328.3957;172.1;175.4;220.8;300.0
761.5;0.4918;0.5005;-0.0508;-0.0275;62;60;-0.0049;250.2672;-2.4504;-0.4503;328.3957;171.8;176.2;221.4;300.0
762.0;0.4913;0.5000;-0.0673;-0.0275;62;62;-0.0049;250.2672;-2.4580;-0.4503;328.3957;172.4;176.5;220.2;300.0
762.5;0.4908;0.5000;-0.0701;-0.0096;60;65;-0.0049;250.2672;-2.4580;-0.4503;329.1953;173.0;176.8;219.4;300.0
763.0;0.4904;0.5000;-0.0481;-0.0096;64;62;-0.0049;250.2672;-2.4580;-0.4503;329.1953;173.0;177.1;217.9;300.0
763.5;0.4918;0.5000;-0.0549;-0.0275;65;58;-0.0049;250.2672;-2.4580;-0.4503;329.1953;172.1;176.2;216.7;300.0
764.0;0.4927;0.5000;-0.0508;-0.0275;62;60;-0.0049;250.2672;-2.4656;-0.4503;329.9950;172.4;175.1;216.7;300.0
764.5;0.4936;0.5000;-0.0810;-0.0275;60;58;-0.0049;250.2672;-2.4656;-0.4503;329.9950;171.8;174.5;216.1;300.0
765.0;0.4940;0.5000;-0.0810;-0.0275;60;58;-0.0049;250.2672;-2.4656;-0.4503;329.9950;172.1;173.6;215.2;300.0
765.5;0.4950;0.5000;-0.0769;-0.0275;60;58;-0.0831;250.2672;-2.4656;-0.4503;330.7946;172.4;173.9;215.0;300.0
766.0;0.4954;0.5000;-0.0687;-0.0096;56;60;-0.0049;250.2672;-2.4733;-0.4503;330.7946;172.1;173.3;214.4;300.0
766.5;0.4959;0.5000;-0.0632;-0.0096;58;56;-0.0049;250.2672;-2.4733;-0.4503;330.7946;172.4;173.3;213.8;300.0
767.0;0.4963;0.5000;-0.0824;-0.0275;62;54;-0.0049;250.2672;-2.4733;-0.4723;331.5942;172.1;172.7;214.4;300.0
767.5;0.4973;0.5000;-0.0646;-0.0096;54;58;-0.0831;250.2672;-2.4809;-0.4723;331.5942;172.4;173.0;215.0;300.0
768.0;0.4977;0.5000;-0.0810;-0.0275;60;52;-0.0049;250.2672;-2.4809;-0.4723;331.5942;172.1;172.7;213.8;300.0
768.5;0.4982;0.5000;-0.0618;-0.0096;54;58;-0.0049;250.2672;-2.4809;-0.4723;332.3938;172.4;172.7;213.5;300.0
769.0;0.4991;0.5000;-0.0728;-0.0275;60;52;0.0831;250.2672;-2.4809;-0.4723;332.3938;172.4;171.6;213.8;300.0
769.5;0.4995;0.5000;-0.0701;0.0000;50;60;-0.0831;250.2672;-2.4885;-0.4723;332.3938;173.9;171.3;213.5;300.0
770.0;0.5000;0.5000;-0.1044;-0.0096;56;54;-0.0049;250.2672;-2.4885;-0.4723;333.1934;173.0;170.4;213.5;300.0
770.5;0.5000;0.5000;-0.1085;-0.0096;56;54;-0.0049;250.2672;-2.4885;-0.4723;333.1934;172.7;171.3;212.9;300.0
771.0;0.5005;0.5000;-0.1030;-0.0275;60;52;-0.0049;250.2672;-2.4885;-0.4723;333.1934;172.4;170.7;212.9;300.0
771.5;0.5009;0.5000;-0.1071;0.0000;50;60;0.0831;250.2672;-2.4962;-0.4943;333.9930;173.6;171.3;212.9;300.0
772.0;0.5023;0.5000;-0.1250;0.0000;54;54;-0.0831;250.2672;-2.4962;-0.4943;333.9930;173.6;171.3;212.6;300.0
772.5;0.5027;0.5000;-0.1360;-0.0096;54;52;-0.0049;250.2672;-2.4962;-0.4943;333.9930;173.0;171.3;211.7;300.0
773.0;0.5037;0.5000;-0.1552;-0.0275;56;50;0.0049;250.2672;-2.5038;-0.4943;334.7926;172.4;171.6;211.7;300.0
773.5;0.5037;0.5000;-0.1690;-0.0096;50;56;0.0049;250.2672;-2.5038;-0.4943;334.7926;172.4;171.8;211.4;300.0
774.0;0.5037;0.5000;-0.1662;-0.0275;56;50;0.0049;250.2672;-2.5038;-0.4943;334.7926;171.8;172.4;211.4;300.0
774.5;0.5037;0.5000;-0.1236;-0.0275;54;54;-0.0049;250.2672;-2.5038;-0.5163;335.5922;172.4;172.4;212.0;300.0
775.0;0.5037;0.5000;-0.0618;-0.0275;56;54;-0.0049;250.2672;-2.5114;-0.5163;335.5922;171.8;172.4;210.9;300.0
775.5;0.5037;0.5000;-0.0096;-0.0096;52;56;-0.0049;250.2672;-2.5114;-0.5163;335.5922;172.4;171.8;210.9;300.0
776.0;0.5032;0.5000;0.0316;-0.0275;60;50;-0.0049;250.2672;-2.5114;-0.5163;335.5922;172.4;171.3;210.6;300.0
776.5;0.5037;0.5000;0.0522;-0.0096;54;56;0.0733;250.2672;-2.5191;-0.5163;336.3918;173.0;170.4;210.3;300.0
777.0;0.5041;0.5000;0.0714;-0.0096;56;52;-0.0049;250.2672;-2.5191;-0.5163;336.3918;173.0;170.1;209.1;300.0
777.5;0.5041;0.5000;0.0852;-0.0096;56;52;-0.0049;250.2672;-2.5191;-0.4943;336.3918;172.4;169.5;208.8;300.0
778.0;0.5032;0.5000;0.0962;-0.0096;58;52;-0.0049;250.2672;-2.5191;-0.4943;337.1914;173.0;169.2;208.2;300.0
778.5;0.5027;0.5000;0.1003;-0.0096;58;54;-0.0049;250.2672;-2.5267;-0.4943;337.1914;172.7;168.9;207.9;300.0
779.0;0.5023;0.5000;0.1030;0.0000;58;56;-0.0049;250.2672;-2.5267;-0.4943;337.1914;174.2;168.9;206.7;300.0
779.5;0.5018;0.5000;0.0934;-0.0096;60;52;-0.0049;250.2672;-2.5267;-0.4943;337.9911;173.0;168.3;206.5;300.0
780.0;0.5018;0.5000;0.0783;0.0000;58;56;-0.0049;250.2672;-2.5344;-0.4943;337.9911;173.6;168.3;205.6;300.0
780.5;0.5014;0.5000;0.0687;0.0000;60;56;-0.0049;250.2672;-2.5344;-0.4943;337.9911;173.6;168.3;205.3;300.0
781.0;0.5014;0.5000;0.0591;-0.0096;62;54;-0.0049;250.2672;-2.5344;-0.4943;338.7906;173.0;167.4;204.4;300.0
781.5;0.5009;0.5000;0.0398;-0.0275;64;52;-0.0049;250.2672;-2.5344;-0.4943;338.7906;172.1;166.3;203.8;300.0
782.0;0.5009;0.5000;0.0316;-0.0275;60;56;-0.0049;250.2672;-2.5420;-0.4943;338.7906;172.4;166.0;203.2;300.0
782.5;0.4995;0.5000;0.0096;-0.0275;60;58;0.0733;250.2672;-2.5420;-0.4943;338.7906;171.8;165.1;203.2;300.0
783.0;0.4982;0.5000;0.0124;-0.0275;62;60;0.0733;250.2672;-2.5420;-0.4943;339.5903;171.8;165.1;202.9;300.0
783.5;0.4973;0.5000;0.0027;-0.0275;62;60;-0.0831;250.2672;-2.5420;-0.4723;339.5903;171.6;165.1;202.9;300.0
784.0;0.4959;0.5000;0.0014;-0.0275;64;62;0.0733;250.2672;-2.5496;-0.4723;339.5903;171.8;166.0;203.2;300.0
784.5;0.4950;0.5000;0.0124;-0.0275;64;62;-0.0049;250.2672;-2.5496;-0.4723;340.3899;171.8;166.3;202.9;300.0
785.0;0.4940;0.5000;0.0027;-0.0096;62;65;-0.0049;250.2672;-2.5496;-0.4723;340.3899;172.4;166.0;202.6;300.0
785.5;0.4936;0.5000;-0.0069;-0.0096;64;64;-0.0049;250.2672;-2.5496;-0.4723;340.3899;173.0;166.3;203.2;300.0
786.0;0.4936;0.5000;-0.0082;-0.0096;64;64;-0.0049;250.2672;-2.5573;-0.4723;341.1895;172.7;166.6;203.5;300.0
786.5;0.4931;0.5000;-0.0247;-0.0275;67;60;-0.0049;250.2672;-2.5573;-0.4943;341.1895;172.1;166.6;201.5;300.0
787.0;0.4931;0.5000;-0.0481;-0.0275;64;64;-0.0049;250.2672;-2.5573;-0.4943;341.1895;172.4;166.3;202.6;300.0
787.5;0.4936;0.5000;-0.0536;-0.0275;64;62;-0.0831;250.2672;-2.5573;-0.4943;341.9891;171.8;166.0;201.2;300.0
788.0;0.4940;0.5000;-0.0618;-0.0275;64;62;-0.0049;250.2672;-2.5649;-0.4943;341.9891;172.4;165.1;200.9;300.0
788.5;0.4945;0.5000;-0.0742;-0.0275;62;60;-0.0049;250.2672;-2.5649;-0.4943;341.9891;172.4;164.5;200.6;300.0
789.0;0.4945;0.5000;-0.1003;-0.0275;62;60;-0.0049;250.2672;-2.5649;-0.4943;341.9891;171.8;163.6;200.6;300.0
789.5;0.4950;0.5000;-0.1291;-0.0275;60;60;-0.0049;250.2672;-2.5725;-0.4943;342.7887;171.8;163.3;200.3;300.0
790.0;0.4950;0.5000;-0.1552;-0.0275;60;60;0.0049;250.2672;-2.5725;-0.4943;342.7887;172.4;163.0;200.0;300.0
790.5;0.4950;0.5000;-0.1717;-0.0096;56;64;0.0049;250.2672;-2.5725;-0.5163;342.7887;173.3;163.0;199.4;300.0
791.0;0.4940;0.5000;-0.1827;-0.0096;60;62;0.0831;250.2672;-2.5725;-0.5163;343.5883;173.3;162.5;199.1;300.0
791.5;0.4936;0.5000;-0.1937;-0.0096;60;62;0.0049;250.2672;-2.5802;-0.5163;343.5883;173.3;162.5;198.5;300.0
792.0;0.4931;0.5000;-0.2184;-0.0275;64;60;0.0049;250.2672;-2.5802;-0.5163;343.5883;172.1;161.9;197.4;300.0
792.5;0.4931;0.5000;-0.2212;-0.0275;62;64;0.0049;250.2672;-2.5802;-0.5382;344.3879;172.1;162.5;197.7;300.0
793.0;0.4927;0.5000;-0.2115;-0.0275;62;64;0.0049;250.2672;-2.5802;-0.5382;344.3879;171.8;161.3;196.5;300.0
793.5;0.4927;0.5000;-0.1909;-0.0275;62;64;0.0049;250.2672;-2.5878;-0.5382;344.3879;172.1;160.7;196.2;300.0
794.0;0.4927;0.5000;-0.1744;-0.0275;62;62;0.0049;250.2672;-2.5878;-0.5382;345.1875;172.4;159.8;196.2;300.0
794.5;0.4936;0.5000;-0.1621;-0.0275;62;62;0.0831;250.2672;-2.5878;-0.5602;345.1875;172.1;159.8;195.6;300.0
795.0;0.4940;0.5000;-0.1470;-0.0275;60;62;0.0049;250.2672;-2.5954;-0.5602;345.1875;172.4;160.1;195.3;300.0
795.5;0.4945;0.5000;-0.1168;-0.0275;60;60;-0.0049;250.2672;-2.5954;-0.5602;345.1875;172.4;160.7;194.7;300.0
796.0;0.4945;0.5000;-0.1071;-0.0096;56;64;-0.0049;250.2672;-2.5954;-0.5602;345.9872;173.0;160.7;194.1;300.0
796.5;0.4945;0.5000;-0.0865;-0.0096;60;60;-0.0049;250.2672;-2.6031;-0.5602;345.9872;172.4;160.4;193.8;300.0
797.0;0.4950;0.5000;-0.0659;-0.0096;60;60;-0.0049;250.2672;-2.6031;-0.5602;345.9872;172.7;160.4;193.5;300.0
797.5;0.4954;0.5000;-0.0426;0.0000;60;60;-0.0831;250.2672;-2.6031;-0.5602;346.7867;173.6;160.4;193.0;300.0
798.0;0.4954;0.5000;-0.0220;-0.0275;65;54;-0.0831;250.2672;-2.6107;-0.5602;346.7867;172.1;161.0;192.7;300.0
798.5;0.4959;0.5000;-0.0096;-0.0275;60;58;0.0733;250.2672;-2.6107;-0.5602;346.7867;172.4;161.0;193.5;300.0
799.0;0.4963;0.5000;0.0055;-0.0275;60;58;-0.0049;250.2672;-2.6107;-0.5602;347.5864;171.6;160.7;193.0;300.0
799.5;0.4973;0.5000;-0.0014;-0.0275;60;56;-0.0831;250.2672;-2.6183;-0.5602;347.5864;171.3;160.4;193.3;300.0
800.0;0.4977;0.5000;-0.0137;-0.0371;60;54;-0.0049;250.2672;-2.6183;-0.5602;347.5864;171.8;159.8;192.4;300.0
800.5;0.4982;0.5000;-0.0288;-0.0096;54;60;-0.0049;250.2672;-2.6183;-0.5602;348.3860;172.4;158.9;192.1;300.0
801.0;0.4991;0.5000;-0.0302;-0.0275;60;52;0.0831;250.2672;-2.6260;-0.5602;348.3860;172.4;158.7;191.5;300.0
801.5;0.5005;0.5000;-0.0385;-0.0275;56;54;-0.0831;250.2672;-2.6260;-0.5602;348.3860;171.8;158.1;191.5;300.0
802.0;0.5014;0.5000;-0.0343;-0.0275;56;52;-0.0049;250.2672;-2.6260;-0.5822;349.1856;171.8;158.1;191.5;300.0
802.5;0.5018;0.5000;-0.0536;-0.0096;52;56;-0.0049;250.2672;-2.6336;-0.5822;349.1856;172.4;157.8;191.5;300.0
803.0;0.5023;0.5000;-0.0701;-0.0096;54;54;-0.0049;250.2672;-2.6336;-0.5822;349.1856;173.0;157.8;191.2;300.0
803.5;0.5023;0.5000;-0.0797;-0.0275;58;50;-0.0049;250.2672;-2.6336;-0.5822;349.9852;172.1;157.5;191.2;300.0
804.0;0.5032;0.5000;-0.0879;-0.0275;54;52;-0.0831;250.2672;-2.6412;-0.5822;349.9852;172.1;157.5;190.9;300.0
804.5;0.5037;0.5000;-0.0632;-0.0275;54;52;-0.0049;250.2672;-2.6412;-0.5822;349.9852;171.6;156.9;190.9;300.0
805.0;0.5037;0.5000;-0.0742;-0.0275;54;52;-0.0049;250.2672;-2.6412;-0.5822;350.7848;171.6;156.6;190.3;300.0
805.5;0.5037;0.5000;-0.0714;-0.0371;56;50;-0.0049;250.2672;-2.6489;-0.5822;350.7848;171.3;155.7;190.0;300.0
806.0;0.5046;0.5000;-0.0824;-0.0371;54;52;-0.0831;250.2672;-2.6489;-0.5822;350.7848;171.3;155.1;189.7;300.0
806.5;0.5041;0.5000;-0.0769;-0.0371;54;52;0.0831;250.2672;-2.6489;-0.5822;351.5844;171.0;154.8;189.1;300.0
807.0;0.5032;0.5000;-0.0948;-0.0371;56;54;0.0831;250.2672;-2.6565;-0.5822;351.5844;171.3;154.8;188.3;300.0
807.5;0.5014;0.5000;-0.0632;-0.0371;58;56;0.0831;250.2672;-2.6565;-0.6042;351.5844;171.0;155.4;189.1;300.0
808.0;0.5014;0.5000;-0.0165;-0.0371;60;56;-0.0831;250.2672;-2.6565;-0.6042;351.5844;171.0;155.1;188.0;300.0
808.5;0.5009;0.5000;0.0151;-0.0371;60;56;-0.0049;250.2672;-2.6641;-0.6042;352.3840;170.7;155.4;186.2;300.0
809.0;0.5005;0.5000;0.0453;-0.0371;60;56;-0.0049;250.2672;-2.6641;-0.6042;352.3840;171.3;155.1;186.2;300.0
809.5;0.5009;0.5000;0.0481;-0.0371;60;56;-0.0049;250.2672;-2.6641;-0.5822;352.3840;170.7;155.7;185.9;300.0
810.0;0.5014;0.5000;0.0536;-0.0275;58;56;-0.0049;250.2672;-2.6718;-0.5822;353.1836;172.1;155.7;185.3;300.0
810.5;0.5009;0.5000;0.0275;-0.0275;60;56;-0.0929;250.2672;-2.6718;-0.5822;353.1836;171.6;156.0;184.8;300.0
811.0;0.5000;0.5000;0.0234;-0.0275;60;56;-0.0049;250.2672;-2.6718;-0.5822;353.1836;171.3;156.0;184.8;300.0
811.5;0.5000;0.5000;-0.0110;-0.0275;60;56;-0.0049;250.2672;-2.6794;-0.5822;353.9832;171.6;155.7;184.2;300.0
812.0;0.4995;0.5000;0.0124;-0.0371;62;56;-0.0049;250.2672;-2.6794;-0.5822;353.9832;171.0;154.8;184.2;300.0
812.5;0.4995;0.5000;0.0014;-0.0371;60;56;-0.0049;250.2672;-2.6794;-0.5822;353.9832;171.3;154.3;183.9;300.0
813.0;0.4991;0.5000;0.0426;-0.0371;62;56;-0.0929;250.2672;-2.6870;-0.5822;354.7829;170.7;153.4;183.9;300.0
813.5;0.4991;0.5000;0.0728;-0.0275;60;58;-0.0049;250.2672;-2.6870;-0.5822;354.7829;171.6;153.1;183.6;300.0
814.0;0.4986;0.5000;0.0659;-0.0371;64;56;-0.0049;250.2672;-2.6870;-0.5822;354.7829;170.7;152.8;183.3;300.0
814.5;0.4986;0.5000;0.0646;-0.0371;62;56;-0.0049;250.2672;-2.6947;-0.5822;355.5825;170.7;152.5;183.0;300.0
815.0;0.5000;0.5000;0.0192;-0.0549;64;52;-0.0049;250.2672;-2.6947;-0.5822;355.5825;170.1;152.2;182.7;300.0
815.5;0.5000;0.5000;0.0220;-0.0275;56;60;-0.0049;250.2672;-2.6947;-0.5822;355.5825;172.4;152.2;182.1;300.0
816.0;0.5000;0.5000;0.0055;-0.0371;62;54;-0.0049;250.2672;-2.7023;-0.5822;356.3821;171.3;151.9;182.1;300.0
816.5;0.5000;0.5000;-0.0014;-0.0275;58;58;-0.0049;250.2672;-2.7023;-0.5822;356.3821;171.8;151.6;181.5;300.0
817.0;0.5000;0.5000;-0.0302;-0.0371;62;54;-0.0049;250.2672;-2.7023;-0.5822;356.3821;171.3;151.0;181.2;300.0
817.5;0.5000;0.5000;-0.0522;-0.0371;60;56;-0.0049;250.2672;-2.7099;-0.5822;356.3821;171.3;150.1;181.8;300.0
818.0;0.5005;0.5000;-0.0673;-0.0549;62;52;-0.0831;250.2672;-2.7099;-0.5822;357.1817;170.4;149.6;181.2;300.0
818.5;0.5009;0.5000;-0.0618;-0.0275;54;60;-0.0049;250.2672;-2.7099;-0.5822;357.1817;171.6;149.3;180.6;300.0
819.0;0.5009;0.5000;-0.0508;-0.0371;60;54;-0.0049;250.2672;-2.7176;-0.5822;357.1817;171.3;149.3;180.9;300.0
