general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
608.0;1.5705;1.5852;0.2047;0.0000;130;126;-0.0147;250.2672;-1.8702;1.2417;425.9481;180.9;300.0;300.0;300.0
608.5;1.5673;1.5838;0.2321;0.0000;132;128;0.0635;250.2672;-1.8550;1.2636;426.7477;181.5;300.0;300.0;300.0
609.0;1.5646;1.5824;0.2143;0.0000;132;128;-0.0929;250.2672;-1.8397;1.2636;427.5473;181.5;300.0;300.0;300.0
609.5;1.5623;1.5810;0.2569;0.1250;107;153;0.0635;250.2672;-1.8168;1.2636;428.3470;181.5;300.0;300.0;300.0
610.0;1.5600;1.5797;0.2349;0.1250;134;130;-0.0147;250.2672;-1.8015;1.2856;429.1466;181.8;300.0;300.0;300.0
610.5;1.5572;1.5783;0.2390;0.1071;136;126;-0.0147;250.2672;-1.7863;1.2856;429.1466;180.6;300.0;300.0;300.0
611.0;1.5545;1.5769;0.2294;0.1250;130;136;0.0635;250.2672;-1.7634;1.2856;429.9462;181.5;300.0;300.0;300.0
611.5;1.5527;1.5755;0.2514;0.1071;138;126;-0.0929;250.2672;-1.7481;1.3076;430.7458;180.6;300.0;300.0;300.0
612.0;1.5508;1.5742;0.3256;0.1071;134;128;-0.0147;250.2672;-1.7328;1.3076;431.5454;181.5;300.0;300.0;300.0
612.5;1.5490;1.5728;0.3201;0.1071;134;130;0.0635;250.2672;-1.7099;1.3076;432.3450;181.2;300.0;300.0;300.0
613.0;1.5476;1.5714;0.3544;0.1071;134;128;-0.0147;250.2672;-1.6947;1.3295;433.1446;180.9;300.0;300.0;300.0
613.5;1.5462;1.5696;0.3489;0.0893;136;122;-0.0147;250.2672;-1.6718;1.3295;433.9442;180.4;300.0;300.0;300.0
614.0;1.5453;1.5682;0.3599;0.0714;134;122;0.0635;250.2672;-1.6565;1.3515;434.7438;179.5;300.0;300.0;300.0
614.5;1.5444;1.5668;0.3764;0.0893;124;126;-0.0147;250.2672;-1.6336;1.3515;435.5435;179.8;300.0;300.0;300.0
615.0;1.5440;1.5655;0.3819;0.0893;126;122;0.0635;250.2672;-1.6183;1.3735;436.3430;180.4;300.0;300.0;300.0
615.5;1.5440;1.5636;0.3860;0.1071;122;122;-0.1026;250.2672;-1.5954;1.3735;437.1427;180.6;300.0;300.0;300.0
616.0;1.5435;1.5623;0.3723;0.0893;126;114;-0.0147;250.2672;-1.5802;1.3955;437.9423;180.4;300.0;300.0;300.0
616.5;1.5426;1.5609;0.3393;0.1071;118;120;-0.0147;250.2672;-1.5573;1.3955;438.7419;180.6;300.0;300.0;300.0
617.0;1.5421;1.5591;0.3063;0.1071;120;116;-0.0147;250.2672;-1.5420;1.4174;439.5415;181.2;300.0;300.0;300.0
617.5;1.5412;1.5577;0.3049;0.1429;112;122;-0.0929;250.2672;-1.5191;1.4174;440.3411;182.4;300.0;300.0;300.0
618.0;1.5398;1.5559;0.3118;0.1071;128;109;-0.0929;250.2672;-1.5038;1.4174;441.1407;180.6;300.0;300.0;300.0
618.5;1.5394;1.5545;0.3173;0.1071;120;114;-0.0147;250.2672;-1.4809;1.4394;441.9403;180.9;300.0;300.0;300.0
619.0;1.5385;1.5531;0.3256;0.0714;126;107;-0.0147;250.2672;-1.4580;1.4394;442.7399;178.9;300.0;300.0;300.0
619.5;1.5380;1.5513;0.3324;0.0714;118;110;-0.1026;250.2672;-1.4427;1.4614;443.5396;179.2;300.0;300.0;300.0
620.0;1.5380;1.5499;0.3585;0.0536;122;107;-0.0147;250.2672;-1.4198;1.4614;444.3391;178.3;300.0;300.0;300.0
620.5;1.5380;1.5481;0.3901;0.0714;112;110;-0.0147;250.2672;-1.3969;1.4834;445.1388;178.9;300.0;300.0;300.0
621.0;1.5385;1.5467;0.4231;0.0893;110;109;-0.0244;250.2672;-1.3817;1.4834;445.9384;180.4;300.0;300.0;300.0
621.5;1.5394;1.5449;0.4327;0.0714;116;99;-0.0244;250.2672;-1.3588;1.5053;446.7380;179.2;300.0;300.0;300.0
622.0;1.5394;1.5430;0.4506;0.0714;110;101;-0.0244;250.2672;-1.3359;1.5053;447.5376;178.6;300.0;300.0;300.0
622.5;1.5403;1.5417;0.4519;0.0714;109;99;-0.1026;250.2672;-1.3130;1.5273;448.3372;178.6;300.0;300.0;300.0
623.0;1.5408;1.5398;0.4959;0.0714;107;95;-0.1026;250.2672;-1.2901;1.5493;449.1368;179.2;300.0;300.0;300.0
623.5;1.5408;1.5385;0.5192;0.0536;110;89;-0.1906;250.2672;-1.2672;1.5493;449.9364;178.3;300.0;300.0;300.0
624.0;1.5408;1.5366;0.5618;0.0714;103;95;-0.1026;250.2672;-1.2443;1.5713;450.7360;178.6;300.0;300.0;300.0
624.5;1.5412;1.5348;0.5577;0.0714;105;89;-0.1026;250.2672;-1.2214;1.5932;452.3352;179.5;300.0;300.0;300.0
625.0;1.5417;1.5330;0.5440;0.0714;105;87;-0.1026;250.2672;-1.2061;1.5932;452.3352;179.8;300.0;300.0;300.0
625.5;1.5417;1.5316;0.4506;0.0714;101;87;-0.1026;250.2672;-1.1832;1.6152;453.1349;179.5;300.0;300.0;300.0
626.0;1.5408;1.5298;0.4148;0.0893;97;89;-0.0244;250.2672;-1.1603;1.6372;453.9345;180.1;300.0;300.0;300.0
626.5;1.5394;1.5279;0.3365;0.0536;107;79;-0.0147;250.2672;-1.1374;1.6372;454.7341;178.3;300.0;300.0;300.0
627.0;1.5375;1.5261;0.2555;0.0714;95;93;0.0635;250.2672;-1.1145;1.6372;455.5337;179.2;300.0;300.0;300.0
627.5;1.5357;1.5247;0.2596;0.0714;101;91;-0.0147;250.2672;-1.0916;1.6592;456.3333;178.6;300.0;300.0;300.0
628.0;1.5343;1.5229;0.2665;0.0714;101;91;-0.0147;250.2672;-1.0687;1.6592;457.1329;178.6;300.0;300.0;300.0
628.5;1.5339;1.5211;0.3214;0.0536;103;87;-0.0147;250.2672;-1.0458;1.6592;457.9325;178.0;300.0;300.0;300.0
629.0;1.5334;1.5192;0.3448;0.0536;99;89;-0.0147;250.2672;-1.0229;1.6811;458.7321;177.4;300.0;300.0;300.0
629.5;1.5330;1.5174;0.3929;0.0357;101;83;0.0635;250.2672;-1.0000;1.6811;459.5317;177.4;300.0;300.0;300.0
630.0;1.5316;1.5156;0.3929;0.0536;95;89;-0.0147;250.2672;-0.9771;1.7031;460.3314;177.7;300.0;300.0;300.0
630.5;1.5302;1.5137;0.4299;0.0357;101;81;0.0635;250.2672;-0.9542;1.7251;461.1310;176.8;300.0;300.0;300.0
631.0;1.5298;1.5119;0.4258;0.0357;97;85;-0.0244;250.2672;-0.9237;1.7251;461.9306;177.4;300.0;300.0;300.0
631.5;1.5279;1.5101;0.3805;0.0357;97;85;-0.0147;250.2672;-0.9084;1.7471;462.7302;176.8;300.0;300.0;300.0
632.0;1.5261;1.5082;0.3516;0.0536;93;89;-0.0147;250.2672;-0.8855;1.7471;463.5298;177.7;300.0;300.0;300.0
632.5;1.5243;1.5064;0.2761;0.0357;99;83;0.0635;250.2672;-0.8550;1.7471;464.3294;177.1;300.0;300.0;300.0
633.0;1.5215;1.5046;0.2184;0.0357;95;89;-0.0147;250.2672;-0.8397;1.7690;465.1290;176.5;300.0;300.0;300.0
633.5;1.5188;1.5027;0.1717;0.0357;97;93;0.0733;250.2672;-0.8092;1.7690;465.9286;176.5;300.0;300.0;300.0
634.0;1.5169;1.5009;0.1429;0.0536;91;97;0.0733;250.2672;-0.7863;1.7690;466.7282;178.0;300.0;300.0;300.0
634.5;1.5147;1.4991;0.1676;0.0357;99;89;0.0733;250.2672;-0.7634;1.7690;467.5278;177.4;300.0;300.0;300.0
635.0;1.5124;1.4973;0.1635;0.0357;97;93;-0.0147;250.2672;-0.7405;1.7910;468.3275;176.8;300.0;300.0;300.0
635.5;1.5092;1.4950;0.1978;0.0357;99;93;-0.0147;250.2672;-0.7176;1.7910;469.1270;177.4;300.0;300.0;300.0
636.0;1.5064;1.4931;0.1896;0.0179;103;91;0.0733;250.2672;-0.6947;1.7910;469.9267;175.4;300.0;300.0;300.0
636.5;1.5037;1.4913;0.2115;0.0179;101;93;-0.0147;250.2672;-0.6718;1.7910;470.7263;176.2;300.0;300.0;300.0
637.0;1.5014;1.4895;0.2294;0.0179;101;93;-0.0929;250.2672;-0.6489;1.8130;471.5259;176.0;300.0;300.0;300.0
637.5;1.4995;1.4876;0.2321;0.0179;101;93;-0.0147;250.2672;-0.6260;1.8130;471.5259;176.2;300.0;300.0;300.0
638.0;1.4977;1.4853;0.2170;0.0000;103;89;-0.0147;250.2672;-0.5954;1.8130;472.3255;175.4;300.0;300.0;300.0
638.5;1.4950;1.4835;0.2006;0.0179;95;97;-0.0147;250.2672;-0.5725;1.8130;473.1251;176.0;300.0;300.0;300.0
639.0;1.4913;1.4817;0.1607;0.0000;103;91;-0.0147;250.2672;-0.5496;1.8350;473.9247;174.8;300.0;300.0;300.0
639.5;1.4867;1.4794;0.1456;0.0179;99;101;-0.0147;250.2672;-0.5267;1.8350;474.7243;176.0;300.0;300.0;300.0
640.0;1.4821;1.4776;0.1497;0.0179;105;101;-0.0147;250.2672;-0.5038;1.8350;475.5239;176.2;300.0;300.0;300.0
640.5;1.4780;1.4757;0.1731;0.0179;107;103;-0.0147;250.2672;-0.4809;1.8350;476.3235;176.2;300.0;300.0;300.0
641.0;1.4739;1.4734;0.1868;0.0000;112;101;0.0733;250.2672;-0.4580;1.8569;477.1231;175.4;300.0;300.0;300.0
641.5;1.4702;1.4716;0.2212;0.0179;107;109;-0.0147;250.2672;-0.4351;1.8569;477.9228;175.7;300.0;300.0;300.0
642.0;1.4661;1.4693;0.2294;0.0000;116;103;-0.0147;250.2672;-0.4122;1.8569;478.7224;174.8;300.0;300.0;300.0
642.5;1.4620;1.4675;0.2610;0.0000;114;107;-0.0147;250.2672;-0.3893;1.8569;479.5220;175.1;300.0;300.0;300.0
643.0;1.4583;1.4652;0.2747;0.0000;114;107;-0.0147;250.2672;-0.3664;1.8789;479.5220;175.1;300.0;300.0;300.0
643.5;1.4547;1.4634;0.2843;0.0179;112;110;-0.0929;250.2672;-0.3435;1.8789;480.3216;176.0;300.0;300.0;300.0
644.0;1.4510;1.4611;0.2830;0.0179;116;109;-0.0147;250.2672;-0.3206;1.9009;481.1212;176.2;300.0;300.0;300.0
644.5;1.4487;1.4592;0.2802;0.0179;116;107;-0.0147;250.2672;-0.2901;1.9009;481.9208;176.0;300.0;300.0;300.0
645.0;1.4469;1.4570;0.2665;0.0000;118;103;-0.0929;250.2672;-0.2672;1.9009;482.7204;174.8;300.0;300.0;300.0
645.5;1.4455;1.4547;0.2473;0.0179;110;107;-0.0147;250.2672;-0.2443;1.9228;483.5200;176.0;300.0;300.0;300.0
646.0;1.4441;1.4528;0.2541;0.0000;114;99;-0.0147;250.2672;-0.2214;1.9228;484.3196;174.5;300.0;300.0;300.0
646.5;1.4428;1.4505;0.2212;0.0179;107;105;-0.0929;250.2672;-0.1908;1.9228;485.1193;176.0;300.0;300.0;300.0
647.0;1.4409;1.4483;0.2459;0.0179;109;99;0.0635;250.2672;-0.1679;1.9448;485.9189;176.2;300.0;300.0;300.0
647.5;1.4386;1.4464;0.2212;0.0179;109;99;-0.0929;250.2672;-0.1450;1.9448;486.7185;176.0;300.0;300.0;300.0
648.0;1.4373;1.4441;0.1497;0.0357;103;101;-0.0147;250.2672;-0.1145;1.9448;487.5181;176.5;300.0;300.0;300.0
648.5;1.4359;1.4418;0.1085;0.0000;110;91;0.0733;250.2672;-0.0916;1.9448;488.3177;175.1;300.0;300.0;300.0
649.0;1.4350;1.4400;0.0206;0.0179;97;99;-0.0049;250.2672;-0.0687;1.9448;489.1173;176.0;300.0;300.0;300.0
649.5;1.4350;1.4377;-0.0962;0.0357;93;99;-0.0049;250.2672;-0.0382;1.9448;489.9169;176.8;300.0;300.0;300.0
650.0;1.4345;1.4354;-0.1992;0.0536;89;99;0.0831;250.2672;-0.0153;1.9448;489.9169;177.7;300.0;300.0;300.0
650.5;1.4336;1.4332;-0.2266;0.0179;99;87;0.0049;250.2672;0.0076;1.9448;490.7165;176.0;300.0;300.0;300.0
651.0;1.4327;1.4309;-0.2431;0.0179;89;91;0.0049;250.2672;0.0382;1.9228;491.5161;176.0;300.0;300.0;300.0
651.5;1.4313;1.4286;-0.2102;0.0000;93;87;0.0049;250.2672;0.0611;1.9228;492.3157;174.8;300.0;300.0;300.0
652.0;1.4304;1.4267;-0.1786;0.0000;89;89;0.0049;250.2672;0.0840;1.9228;493.1154;174.8;300.0;300.0;300.0
652.5;1.4295;1.4245;-0.1126;0.0000;89;87;-0.0049;250.2672;0.1069;1.9228;493.9149;174.2;300.0;300.0;300.0
653.0;1.4281;1.4222;-0.0604;0.0000;87;85;-0.0049;250.2672;0.1298;1.9009;494.7146;175.4;300.0;300.0;300.0
653.5;1.4267;1.4199;-0.0330;0.0000;87;83;0.0733;250.2672;0.1603;1.9009;495.5142;174.8;300.0;300.0;300.0
654.0;1.4249;1.4176;0.0453;0.0000;87;83;-0.0049;250.2672;0.1832;1.9009;496.3138;174.8;300.0;300.0;300.0
654.5;1.4235;1.4153;0.0563;0.0000;87;81;-0.0049;250.2672;0.2061;1.9228;497.1134;175.1;300.0;300.0;300.0
655.0;1.4226;1.4130;0.0646;0.0000;87;81;-0.0049;250.2672;0.2290;1.9228;497.9130;174.5;300.0;300.0;300.0
655.5;1.4208;1.4107;0.0316;0.0000;85;81;0.0733;250.2672;0.2519;1.9228;497.9130;174.8;300.0;300.0;300.0
656.0;1.4185;1.4084;0.0247;0.0000;85;81;-0.0049;250.2672;0.2748;1.9228;498.7126;174.8;300.0;300.0;300.0
656.5;1.4167;1.4057;-0.0179;0.0000;83;81;0.0733;250.2672;0.2977;1.9228;499.5122;174.5;300.0;300.0;300.0
657.0;1.4144;1.4034;0.0371;0.0000;85;81;-0.0831;250.2672;0.3282;1.9228;500.3118;174.8;300.0;300.0;300.0
657.5;1.4125;1.4011;0.0838;0.0000;87;79;-0.0049;250.2672;0.3511;1.9228;501.1115;175.1;300.0;300.0;300.0
658.0;1.4098;1.3988;0.1484;0.0000;87;79;-0.0147;250.2672;0.3740;1.9228;501.9110;174.8;300.0;300.0;300.0
658.5;1.4071;1.3965;0.1799;0.0000;89;79;-0.0147;250.2672;0.3969;1.9228;502.7107;176.0;300.0;300.0;300.0
659.0;1.4043;1.3942;0.1772;0.0179;83;83;-0.0147;250.2672;0.4198;1.9448;503.5103;174.5;300.0;300.0;300.0
659.5;1.4006;1.3919;0.2541;0.0000;93;77;-0.0929;250.2672;0.4427;1.9448;503.5103;174.8;300.0;300.0;300.0
660.0;1.3956;1.3892;0.2555;0.0357;85;91;-0.0147;250.2672;0.4656;1.9448;504.3099;176.5;300.0;300.0;300.0
660.5;1.3906;1.3869;0.3159;0.0357;97;85;-0.0929;250.2672;0.4886;1.9668;505.1095;176.8;300.0;300.0;300.0
661.0;1.3864;1.3846;0.3173;0.0000;105;79;0.0635;250.2672;0.5115;1.9668;505.9091;174.8;300.0;300.0;300.0
661.5;1.3823;1.3819;0.3063;0.0000;99;89;-0.0147;250.2672;0.5344;1.9668;506.7087;175.1;300.0;300.0;300.0
662.0;1.3787;1.3796;0.2720;0.0000;99;91;0.0635;250.2672;0.5573;1.9888;507.5083;174.2;300.0;300.0;300.0
662.5;1.3750;1.3773;0.2555;0.0000;101;91;-0.0929;250.2672;0.5802;1.9888;507.5083;174.8;300.0;300.0;300.0
663.0;1.3713;1.3745;0.2486;0.0000;101;93;0.0635;250.2672;0.6031;1.9888;508.3079;174.8;300.0;300.0;300.0
663.5;1.3681;1.3723;0.2445;0.0000;101;93;-0.0147;250.2672;0.6260;2.0107;509.1075;174.2;300.0;300.0;300.0
664.0;1.3649;1.3700;0.2060;0.0000;101;93;-0.0929;250.2672;0.6565;2.0107;509.9072;174.2;300.0;300.0;300.0
664.5;1.3617;1.3672;0.1332;0.0000;99;93;-0.0049;250.2672;0.6794;2.0107;510.7068;173.9;300.0;300.0;300.0
665.0;1.3581;1.3649;0.1071;0.0000;99;93;-0.0049;250.2672;0.7023;2.0107;511.5064;174.2;300.0;300.0;300.0
665.5;1.3549;1.3622;0.0206;0.0000;99;95;0.0733;250.2672;0.7252;2.0107;511.5064;174.8;300.0;300.0;300.0
666.0;1.3516;1.3599;-0.0110;0.0000;99;95;-0.0049;250.2672;0.7481;2.0107;512.3060;175.1;300.0;300.0;300.0
666.5;1.3489;1.3571;-0.0508;0.0000;97;95;0.0733;250.2672;0.7710;2.0107;513.1056;174.5;300.0;300.0;300.0
667.0;1.3462;1.3549;-0.0426;0.0000;97;95;-0.0049;250.2672;0.7939;2.0107;513.9052;174.2;300.0;300.0;300.0
667.5;1.3443;1.3521;-0.0810;0.0000;95;95;-0.0049;250.2672;0.8168;2.0107;514.7048;173.6;300.0;300.0;300.0
668.0;1.3411;1.3494;-0.0481;-0.0192;99;89;-0.0049;250.2672;0.8397;2.0107;515.5044;173.0;300.0;300.0;300.0
668.5;1.3379;1.3471;-0.0412;-0.0192;97;93;-0.0831;250.2672;0.8702;2.0107;516.3040;173.3;300.0;300.0;300.0
669.0;1.3347;1.3443;-0.0742;0.0000;93;97;-0.0049;250.2672;0.8931;2.0107;516.3040;174.2;300.0;300.0;300.0
669.5;1.3310;1.3420;-0.0893;0.0000;95;93;0.0831;250.2672;0.9160;2.0107;517.1036;175.1;300.0;300.0;300.0
670.0;1.3288;1.3393;-0.1154;0.0000;97;93;-0.0831;250.2672;0.9389;2.0107;517.9033;175.4;300.0;300.0;300.0
670.5;1.3260;1.3365;-0.0563;0.0000;95;91;-0.0049;250.2672;0.9618;2.0107;518.7029;174.2;300.0;300.0;300.0
671.0;1.3233;1.3338;-0.0412;0.0000;95;91;0.0733;250.2672;0.9847;2.0107;519.5024;173.6;300.0;300.0;300.0
671.5;1.3210;1.3315;0.0440;-0.0371;103;81;-0.0831;250.2672;1.0076;2.0107;520.3021;172.4;300.0;300.0;300.0
672.0;1.3196;1.3288;0.0549;-0.0192;91;89;-0.0049;250.2672;1.0382;2.0107;521.1017;172.7;300.0;300.0;300.0
672.5;1.3191;1.3260;0.1058;-0.0192;93;83;-0.0929;250.2672;1.0611;2.0107;521.1017;172.4;300.0;300.0;300.0
673.0;1.3178;1.3233;0.1319;-0.0192;91;79;-0.0929;250.2672;1.0840;2.0107;521.9013;172.7;300.0;300.0;300.0
673.5;1.3159;1.3205;0.1841;-0.0371;93;75;-0.0929;250.2672;1.1069;2.0107;522.7009;172.1;300.0;300.0;300.0
674.0;1.3141;1.3182;0.2253;-0.0192;87;79;-0.0929;250.2672;1.1298;2.0327;523.5005;173.0;300.0;300.0;300.0
674.5;1.3123;1.3155;0.2129;-0.0371;91;73;-0.0147;250.2672;1.1603;2.0327;524.3001;172.4;300.0;300.0;300.0
675.0;1.3109;1.3127;0.2349;-0.0192;83;77;-0.0929;250.2672;1.1832;2.0327;525.0997;172.4;300.0;300.0;300.0
675.5;1.3095;1.3100;0.1648;-0.0192;83;73;-0.0147;250.2672;1.2061;2.0327;525.8994;173.0;300.0;300.0;300.0
676.0;1.3091;1.3072;0.1319;0.0000;79;75;-0.0929;250.2672;1.2290;2.0327;525.8994;174.2;300.0;300.0;300.0
676.5;1.3082;1.3045;0.0563;-0.0192;83;65;-0.0929;250.2672;1.2595;2.0547;526.6990;173.0;300.0;300.0;300.0
677.0;1.3077;1.3017;0.0179;0.0000;73;71;-0.0831;250.2672;1.2824;2.0547;527.4986;173.9;300.0;300.0;300.0
677.5;1.3063;1.2990;-0.0247;0.0000;75;67;-0.0049;250.2672;1.3053;2.0547;528.2982;173.6;300.0;300.0;300.0
678.0;1.3045;1.2962;-0.0137;0.0000;73;65;-0.0049;250.2672;1.3282;2.0547;529.0978;173.9;300.0;300.0;300.0
678.5;1.3031;1.2935;0.0632;0.0000;73;65;-0.0049;250.2672;1.3511;2.0547;529.8974;174.2;300.0;300.0;300.0
679.0;1.3022;1.2908;0.0934;0.0000;71;64;-0.0929;250.2672;1.3817;2.0547;530.6970;174.2;300.0;300.0;300.0
679.5;1.2999;1.2880;0.1690;-0.0192;77;58;-0.0929;250.2672;1.4046;2.0547;530.6970;173.0;300.0;300.0;300.0
680.0;1.2985;1.2853;0.1896;-0.0192;73;60;-0.0147;250.2672;1.4275;2.0547;531.4966;173.0;300.0;300.0;300.0
680.5;1.2958;1.2825;0.2473;-0.0371;77;56;-0.0929;250.2672;1.4504;2.0767;532.2962;172.1;300.0;300.0;300.0
681.0;1.2935;1.2793;0.2321;-0.0192;69;64;-0.0929;250.2672;1.4733;2.0767;533.0958;173.3;300.0;300.0;300.0
681.5;1.2912;1.2766;0.2129;-0.0371;75;56;-0.0147;250.2672;1.4962;2.0767;533.8954;173.6;300.0;300.0;300.0
682.0;1.2880;1.2738;0.1841;-0.0192;69;64;-0.0929;250.2672;1.5191;2.0767;534.6951;172.4;300.0;300.0;300.0
682.5;1.2843;1.2711;0.1525;-0.0371;77;58;-0.0929;250.2672;1.5420;2.0986;534.6951;172.4;300.0;300.0;300.0
683.0;1.2807;1.2683;0.0907;-0.0549;77;60;-0.0929;250.2672;1.5649;2.0986;535.4947;171.3;300.0;300.0;300.0
683.5;1.2770;1.2651;0.0137;-0.0371;71;67;-0.0049;250.2672;1.5878;2.0986;536.2943;171.6;300.0;300.0;300.0
684.0;1.2738;1.2624;-0.0247;-0.0549;77;62;-0.0831;250.2672;1.6107;2.0986;537.0939;171.3;300.0;300.0;300.0
684.5;1.2701;1.2596;-0.0687;-0.0192;67;73;-0.0831;250.2672;1.6336;2.0986;537.0939;173.0;300.0;300.0;300.0
685.0;1.2665;1.2564;-0.0893;-0.0371;79;64;-0.0831;250.2672;1.6565;2.0767;537.8935;171.8;300.0;300.0;300.0
685.5;1.2633;1.2537;-0.1676;-0.0371;75;69;0.0049;250.2672;1.6794;2.0767;538.6931;171.8;300.0;300.0;300.0
686.0;1.2605;1.2509;-0.1566;-0.0192;69;71;0.0049;250.2672;1.7023;2.0767;539.4927;172.4;300.0;300.0;300.0
686.5;1.2573;1.2477;-0.2390;-0.0371;75;65;-0.0733;250.2672;1.7252;2.0767;540.2923;172.4;300.0;300.0;300.0
687.0;1.2541;1.2450;-0.2060;-0.0192;69;71;-0.0831;250.2672;1.7481;2.0547;540.2923;172.4;300.0;300.0;300.0
687.5;1.2514;1.2418;-0.2266;-0.0192;71;67;0.0049;250.2672;1.7710;2.0547;541.0919;173.0;300.0;300.0;300.0
688.0;1.2482;1.2390;-0.1854;-0.0371;75;64;0.0049;250.2672;1.7939;2.0547;541.8915;171.8;300.0;300.0;300.0
688.5;1.2436;1.2358;-0.2212;-0.0192;69;73;0.0049;250.2672;1.8168;2.0547;542.6912;172.4;300.0;300.0;300.0
689.0;1.2395;1.2331;-0.2033;-0.0371;77;67;0.0831;250.2672;1.8397;2.0327;542.6912;171.8;300.0;300.0;300.0
689.5;1.2344;1.2299;-0.1593;-0.0192;73;75;0.0049;250.2672;1.8550;2.0327;543.4908;172.7;300.0;300.0;300.0
690.0;1.2289;1.2271;-0.1497;-0.0549;87;67;0.0049;250.2672;1.8779;2.0327;544.2903;171.3;300.0;300.0;300.0
690.5;1.2234;1.2239;-0.1154;-0.0549;81;75;-0.0049;250.2672;1.9008;2.0327;545.0900;171.3;300.0;300.0;300.0
691.0;1.2179;1.2212;-0.1387;-0.0549;83;79;-0.0831;250.2672;1.9160;2.0327;545.0900;170.7;300.0;300.0;300.0
691.5;1.2111;1.2179;-0.0920;-0.0371;83;85;-0.0831;250.2672;1.9389;2.0327;545.8896;172.1;300.0;300.0;300.0
692.0;1.2038;1.2147;-0.0989;-0.0549;95;81;-0.0831;250.2672;1.9542;2.0107;546.6892;171.3;300.0;300.0;300.0
692.5;1.1964;1.2120;-0.0604;-0.0371;93;93;-0.0831;250.2672;1.9771;2.0107;546.6892;171.3;300.0;300.0;300.0
693.0;1.1905;1.2088;-0.0687;-0.0549;101;87;-0.0049;250.2672;1.9924;2.0107;547.4888;171.3;300.0;300.0;300.0
693.5;1.1854;1.2056;-0.0371;-0.0549;99;91;-0.0831;250.2672;2.0153;2.0107;548.2885;170.7;300.0;300.0;300.0
694.0;1.1809;1.2028;-0.0316;-0.0371;95;95;-0.0049;250.2672;2.0382;2.0107;548.2885;172.1;300.0;300.0;300.0
694.5;1.1763;1.1996;0.0192;-0.0192;95;95;-0.0831;250.2672;2.0534;2.0107;549.0880;172.7;300.0;300.0;300.0
695.0;1.1712;1.1964;0.0687;-0.0371;105;87;-0.0929;250.2672;2.0763;2.0107;549.8876;172.1;300.0;300.0;300.0
695.5;1.1667;1.1932;0.0962;-0.0549;105;87;-0.0049;250.2672;2.0992;2.0107;549.8876;171.0;300.0;300.0;300.0
696.0;1.1625;1.1900;0.1209;-0.0371;97;93;-0.0929;250.2672;2.1145;2.0327;550.6873;171.8;300.0;300.0;300.0
696.5;1.1593;1.1873;0.1250;-0.0728;107;81;-0.0049;250.2672;2.1374;2.0327;551.4869;170.4;300.0;300.0;300.0
697.0;1.1561;1.1841;0.1456;-0.0728;99;87;-0.0147;250.2672;2.1603;2.0327;552.2865;170.4;300.0;300.0;300.0
697.5;1.1534;1.1809;0.1209;-0.0728;97;85;-0.0049;250.2672;2.1832;2.0327;552.2865;169.8;300.0;300.0;300.0
698.0;1.1511;1.1777;0.1319;-0.0549;93;87;-0.0929;250.2672;2.2061;2.0327;553.0861;170.7;300.0;300.0;300.0
698.5;1.1488;1.1745;0.1099;-0.0549;93;81;0.0733;250.2672;2.2214;2.0327;553.8857;170.7;300.0;300.0;300.0
699.0;1.1474;1.1712;0.0440;-0.0549;89;79;-0.0049;250.2672;2.2443;2.0327;554.6853;170.7;300.0;300.0;300.0
699.5;1.1461;1.1680;-0.0041;-0.0728;89;73;0.0733;250.2672;2.2672;2.0327;555.4849;169.8;300.0;300.0;300.0
700.0;1.1447;1.1648;-0.0687;-0.0728;81;75;0.0831;250.2672;2.2901;2.0327;555.4849;169.8;300.0;300.0;300.0
700.5;1.1429;1.1616;-0.1016;-0.0728;79;73;-0.0049;250.2672;2.3130;2.0327;556.2845;169.5;300.0;300.0;300.0
701.0;1.1406;1.1584;-0.1786;-0.0549;73;77;0.0049;250.2672;2.3359;2.0327;557.0841;170.7;300.0;300.0;300.0
701.5;1.1378;1.1552;-0.1923;-0.0371;71;77;0.0049;250.2672;2.3588;2.0327;557.8837;171.6;300.0;300.0;300.0
702.0;1.1360;1.1520;-0.2500;-0.0549;75;69;0.0831;250.2672;2.3740;2.0107;557.8837;171.3;300.0;300.0;300.0
