general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
609.0;1.9203;1.9235;0.0412;0.0000;150;148;-0.0831;250.2672;-5.6870;0.4286;449.1368;300.0;300.0;300.0;300.0
609.5;1.9212;1.9231;0.1195;0.0000;150;144;-0.0929;250.2672;-5.6794;0.4286;449.9364;300.0;300.0;300.0;300.0
610.0;1.9226;1.9222;0.2060;0.0000;148;140;-0.0929;250.2672;-5.6718;0.4286;450.7360;300.0;300.0;300.0;300.0
610.5;1.9245;1.9217;0.2995;0.0000;146;134;-0.1808;250.2672;-5.6641;0.4506;452.3352;300.0;300.0;300.0;300.0
611.0;1.9263;1.9208;0.4313;0.0000;144;128;-0.0147;250.2672;-5.6489;0.4506;453.1349;300.0;300.0;300.0;300.0
611.5;1.9277;1.9203;0.5604;0.0000;142;124;-0.0244;250.2672;-5.6412;0.4726;453.9345;300.0;300.0;300.0;300.0
612.0;1.9281;1.9199;0.5920;0.0000;144;124;-0.1026;250.2672;-5.6336;0.4945;454.7341;300.0;300.0;300.0;300.0
612.5;1.9281;1.9190;0.6374;0.0000;142;122;-0.1124;250.2672;-5.6260;0.5165;456.3333;300.0;300.0;300.0;300.0
613.0;1.9286;1.9185;0.6223;0.0000;142;122;-0.1124;250.2672;-5.6183;0.5165;457.1329;300.0;300.0;300.0;300.0
613.5;1.9295;1.9176;0.5865;0.0000;140;122;-0.0244;250.2672;-5.6107;0.5385;457.9325;300.0;300.0;300.0;300.0
614.0;1.9304;1.9171;0.5027;0.0000;138;120;-0.1026;250.2672;-5.5954;0.5605;458.7321;300.0;300.0;300.0;300.0
614.5;1.9304;1.9162;0.4698;0.0000;138;120;-0.1808;250.2672;-5.5878;0.5605;460.3314;300.0;300.0;300.0;300.0
615.0;1.9299;1.9153;0.4190;0.0000;136;122;-0.0244;250.2672;-5.5802;0.5824;461.1310;300.0;300.0;300.0;300.0
615.5;1.9290;1.9148;0.3448;0.0000;136;124;-0.0147;250.2672;-5.5649;0.5824;461.9306;300.0;300.0;300.0;300.0
616.0;1.9272;1.9139;0.3118;0.0000;138;126;-0.0147;250.2672;-5.5573;0.6044;462.7302;300.0;300.0;300.0;300.0
616.5;1.9254;1.9135;0.2679;0.0000;140;128;-0.1808;250.2672;-5.5496;0.6044;464.3294;300.0;300.0;300.0;300.0
617.0;1.9231;1.9125;0.3063;0.0000;142;128;-0.0147;250.2672;-5.5344;0.6264;465.1290;300.0;300.0;300.0;300.0
617.5;1.9208;1.9116;0.2775;0.0000;144;132;-0.0929;250.2672;-5.5267;0.6264;465.9286;300.0;300.0;300.0;300.0
618.0;1.9180;1.9112;0.3283;0.0000;146;134;-0.0147;250.2672;-5.5191;0.6264;466.7282;300.0;300.0;300.0;300.0
618.5;1.9148;1.9103;0.3173;0.0000;148;136;-0.0929;250.2672;-5.5038;0.6484;467.5278;300.0;300.0;300.0;300.0
619.0;1.9121;1.9093;0.3228;0.0000;152;140;-0.0147;250.2672;-5.4962;0.6484;468.3275;300.0;300.0;300.0;300.0
619.5;1.9103;1.9084;0.3077;0.0000;152;140;-0.0147;250.2672;-5.4809;0.6703;469.9267;300.0;300.0;300.0;300.0
620.0;1.9080;1.9075;0.3242;0.0000;153;142;-0.0929;250.2672;-5.4733;0.6703;470.7263;300.0;300.0;300.0;300.0
620.5;1.9048;1.9071;0.3283;0.0000;155;144;-0.0147;250.2672;-5.4580;0.6703;471.5259;300.0;300.0;300.0;300.0
621.0;1.9029;1.9061;0.2775;0.0000;153;144;-0.0147;250.2672;-5.4504;0.6923;472.3255;300.0;300.0;300.0;300.0
621.5;1.9011;1.9052;0.2569;0.0000;153;146;-0.0147;250.2672;-5.4351;0.6923;473.1251;300.0;300.0;300.0;300.0
622.0;1.8997;1.9043;0.2088;0.0000;153;146;-0.0147;250.2672;-5.4275;0.6923;474.7243;300.0;300.0;300.0;300.0
622.5;1.8979;1.9034;0.2143;0.0000;153;146;0.0733;250.2672;-5.4122;0.7143;475.5239;300.0;300.0;300.0;300.0
623.0;1.8956;1.9025;0.1635;0.0000;153;148;0.0733;250.2672;-5.3969;0.7143;476.3235;300.0;300.0;300.0;300.0
623.5;1.8942;1.9016;0.1717;0.0000;153;148;-0.0929;250.2672;-5.3893;0.7143;477.1231;300.0;300.0;300.0;300.0
624.0;1.8919;1.9006;0.1470;0.0000;153;148;-0.0929;250.2672;-5.3740;0.7143;477.9228;300.0;300.0;300.0;300.0
624.5;1.8901;1.8997;0.1937;0.0000;155;148;-0.0147;250.2672;-5.3664;0.7363;478.7224;300.0;300.0;300.0;300.0
625.0;1.8887;1.8988;0.1786;0.0000;155;148;-0.0929;250.2672;-5.3511;0.7363;480.3216;300.0;300.0;300.0;300.0
625.5;1.8883;1.8979;0.1992;0.0000;153;146;-0.0147;250.2672;-5.3359;0.7363;481.1212;300.0;300.0;300.0;300.0
626.0;1.8878;1.8970;0.1731;0.0000;152;146;-0.0147;250.2672;-5.3282;0.7363;481.9208;300.0;300.0;300.0;300.0
626.5;1.8878;1.8961;0.1236;0.0000;150;144;-0.0049;250.2672;-5.3130;0.7363;482.7204;300.0;300.0;300.0;300.0
627.0;1.8869;1.8951;0.0893;0.0000;148;142;-0.0049;250.2672;-5.2977;0.7582;484.3196;300.0;300.0;300.0;300.0
627.5;1.8864;1.8942;0.0508;0.0000;148;144;-0.0049;250.2672;-5.2901;0.7582;485.1193;300.0;300.0;300.0;300.0
628.0;1.8855;1.8933;0.0453;0.0000;146;142;-0.0049;250.2672;-5.2748;0.7582;485.9189;300.0;300.0;300.0;300.0
628.5;1.8837;1.8924;-0.0398;0.0000;146;144;-0.0049;250.2672;-5.2595;0.7582;486.7185;300.0;300.0;300.0;300.0
629.0;1.8823;1.8915;-0.0069;0.0000;146;144;0.0733;250.2672;-5.2519;0.7582;487.5181;300.0;300.0;300.0;300.0
629.5;1.8814;1.8901;-0.0659;0.0000;146;146;0.0831;250.2672;-5.2366;0.7582;489.1173;300.0;300.0;300.0;300.0
630.0;1.8791;1.8892;-0.0165;0.0000;146;146;-0.0049;250.2672;-5.2290;0.7582;489.9169;300.0;300.0;300.0;300.0
630.5;1.8768;1.8883;0.0275;0.0000;148;146;-0.0049;250.2672;-5.2137;0.7582;490.7165;300.0;300.0;300.0;300.0
631.0;1.8755;1.8874;0.0865;0.0000;150;146;0.0733;250.2672;-5.1985;0.7582;491.5161;300.0;300.0;300.0;300.0
631.5;1.8736;1.8860;0.0852;0.0000;150;148;-0.0049;250.2672;-5.1908;0.7582;492.3157;300.0;300.0;300.0;300.0
632.0;1.8718;1.8851;0.0261;0.0000;150;150;0.0733;250.2672;-5.1756;0.7582;493.1154;300.0;300.0;300.0;300.0
632.5;1.8695;1.8842;0.0797;0.0000;152;148;-0.0049;250.2672;-5.1679;0.7582;493.9149;300.0;300.0;300.0;300.0
633.0;1.8681;1.8828;0.0495;0.0000;152;150;-0.0049;250.2672;-5.1527;0.7582;495.5142;300.0;300.0;300.0;300.0
633.5;1.8677;1.8819;0.0920;0.0000;150;148;0.1515;250.2672;-5.1374;0.7582;496.3138;300.0;300.0;300.0;300.0
634.0;1.8672;1.8805;0.0783;0.0000;148;146;0.0733;250.2672;-5.1221;0.7582;497.1134;300.0;300.0;300.0;300.0
634.5;1.8658;1.8796;0.1442;0.0000;150;146;-0.0147;250.2672;-5.1145;0.7582;497.9130;300.0;300.0;300.0;300.0
635.0;1.8645;1.8787;0.1195;0.0000;148;146;0.0733;250.2672;-5.0992;0.7802;499.5122;300.0;300.0;300.0;300.0
635.5;1.8631;1.8773;0.1456;0.0000;148;146;0.0733;250.2672;-5.0840;0.7802;500.3118;300.0;300.0;300.0;300.0
636.0;1.8626;1.8764;0.1676;0.0000;148;146;0.0733;250.2672;-5.0687;0.7802;501.1115;300.0;300.0;300.0;300.0
636.5;1.8626;1.8750;0.1909;0.0000;146;142;0.0733;250.2672;-5.0611;0.7802;501.9110;300.0;300.0;300.0;300.0
637.0;1.8631;1.8741;0.2170;0.0000;144;142;0.0733;250.2672;-5.0458;0.8022;502.7107;300.0;300.0;300.0;300.0
637.5;1.8631;1.8727;0.1662;0.0000;142;140;-0.0147;250.2672;-5.0305;0.8022;504.3099;300.0;300.0;300.0;300.0
638.0;1.8640;1.8713;0.2212;0.0000;140;136;0.0733;250.2672;-5.0153;0.8022;505.1095;300.0;300.0;300.0;300.0
638.5;1.8654;1.8704;0.1923;0.0000;138;134;-0.0147;250.2672;-5.0000;0.8022;505.9091;300.0;300.0;300.0;300.0
639.0;1.8654;1.8690;0.2198;0.0000;136;132;-0.0147;250.2672;-4.9924;0.8241;506.7087;300.0;300.0;300.0;300.0
639.5;1.8663;1.8681;0.1841;0.0000;132;130;0.1515;250.2672;-4.9771;0.8241;508.3079;300.0;300.0;300.0;300.0
640.0;1.8677;1.8668;0.1896;0.0000;130;128;0.0733;250.2672;-4.9618;0.8241;509.1075;300.0;300.0;300.0;300.0
640.5;1.8686;1.8654;0.1580;0.0000;126;126;0.0733;250.2672;-4.9466;0.8241;509.9072;300.0;300.0;300.0;300.0
641.0;1.8690;1.8645;0.1882;0.0000;126;122;-0.0147;250.2672;-4.9313;0.8461;510.7068;300.0;300.0;300.0;300.0
641.5;1.8695;1.8631;0.2239;0.0000;124;122;0.0733;250.2672;-4.9160;0.8461;511.5064;300.0;300.0;300.0;300.0
642.0;1.8709;1.8617;0.2500;0.0000;122;118;0.0635;250.2672;-4.9008;0.8461;513.1056;300.0;300.0;300.0;300.0
642.5;1.8713;1.8603;0.2418;0.0000;120;118;0.0635;250.2672;-4.8855;0.8461;513.9052;300.0;300.0;300.0;300.0
643.0;1.8709;1.8594;0.1909;0.0000;120;118;0.1515;250.2672;-4.8779;0.8681;514.7048;300.0;299.7;300.0;300.0
643.5;1.8695;1.8581;0.2280;0.0000;120;118;0.0635;250.2672;-4.8626;0.8681;515.5044;300.0;300.0;300.0;300.0
644.0;1.8677;1.8567;0.1772;0.0000;122;122;0.0733;250.2672;-4.8473;0.8681;516.3040;300.0;300.0;300.0;300.0
644.5;1.8654;1.8553;0.2280;0.0000;124;122;0.0635;250.2672;-4.8321;0.8901;517.1036;300.0;300.0;300.0;300.0
645.0;1.8622;1.8539;0.1456;0.0000;124;126;-0.0147;250.2672;-4.8168;0.8901;518.7029;300.0;300.0;300.0;300.0
645.5;1.8603;1.8526;0.0879;0.0000;126;130;0.1515;250.2672;-4.8015;0.8901;519.5024;300.0;300.0;300.0;300.0
646.0;1.8581;1.8512;-0.0330;0.0000;126;132;-0.0049;250.2672;-4.7863;0.8901;520.3021;300.0;300.0;300.0;300.0
646.5;1.8553;1.8498;-0.0632;0.0000;126;134;0.0831;250.2672;-4.7710;0.8901;521.1017;300.0;300.0;300.0;300.0
647.0;1.8526;1.8484;-0.0549;0.0000;128;134;0.0831;250.2672;-4.7557;0.8901;521.9013;300.0;300.0;300.0;300.0
647.5;1.8507;1.8471;-0.1497;0.0000;130;136;-0.0831;250.2672;-4.7481;0.8681;522.7009;300.0;300.0;300.0;300.0
648.0;1.8498;1.8457;-0.1016;0.0000;130;134;-0.0049;250.2672;-4.7328;0.8681;524.3001;300.0;300.0;300.0;300.0
648.5;1.8484;1.8443;-0.0742;0.0000;130;132;-0.0049;250.2672;-4.7176;0.8681;525.0997;300.0;300.0;300.0;300.0
649.0;1.8484;1.8429;0.1223;0.0000;130;128;0.0733;250.2672;-4.7023;0.8681;525.8994;300.0;300.0;300.0;300.0
649.5;1.8484;1.8416;0.1868;0.0000;128;124;-0.0929;250.2672;-4.6870;0.8901;526.6990;300.0;300.0;300.0;300.0
650.0;1.8489;1.8402;0.4121;0.0000;130;118;-0.0147;250.2672;-4.6718;0.8901;527.4986;296.8;300.0;300.0;300.0
650.5;1.8498;1.8388;0.5137;0.0000;128;114;-0.0244;250.2672;-4.6565;0.9120;529.0978;295.9;299.1;300.0;300.0
651.0;1.8516;1.8375;0.6168;0.0000;126;110;-0.1124;250.2672;-4.6412;0.9340;529.8974;288.3;297.9;300.0;300.0
651.5;1.8526;1.8361;0.6374;0.0000;124;107;-0.1124;250.2672;-4.6260;0.9340;530.6970;289.1;296.8;300.0;300.0
652.0;1.8539;1.8342;0.6690;0.0000;120;103;-0.0244;250.2672;-4.6031;0.9560;531.4966;281.2;296.8;300.0;300.0
652.5;1.8549;1.8329;0.7074;0.0000;120;101;-0.0342;250.2672;-4.5878;0.9780;533.0958;278.3;296.2;300.0;300.0
653.0;1.8558;1.8315;0.5797;0.0000;116;99;-0.1026;250.2672;-4.5725;0.9999;533.8954;273.0;295.6;300.0;300.0
653.5;1.8558;1.8301;0.5810;0.0000;114;97;-0.1026;250.2672;-4.5573;1.0219;534.6951;272.1;294.4;300.0;300.0
654.0;1.8558;1.8283;0.4766;0.0000;112;99;-0.1026;250.2672;-4.5420;1.0219;535.4947;270.4;290.9;300.0;300.0
654.5;1.8567;1.8269;0.4725;0.0000;112;95;-0.1026;250.2672;-4.5191;1.0439;536.2943;266.3;288.6;300.0;300.0
655.0;1.8571;1.8255;0.4423;0.0000;110;93;-0.1026;250.2672;-4.5038;1.0659;537.0939;263.3;288.3;300.0;300.0
655.5;1.8576;1.8242;0.4725;0.0000;109;93;-0.0244;250.2672;-4.4885;1.0659;538.6931;260.4;286.5;300.0;300.0
656.0;1.8576;1.8223;0.4217;0.0000;107;91;-0.1026;250.2672;-4.4656;1.0878;539.4927;257.5;287.1;300.0;300.0
656.5;1.8567;1.8210;0.3736;0.0000;107;91;-0.1026;250.2672;-4.4504;1.0878;540.2923;255.4;289.1;300.0;300.0
657.0;1.8553;1.8191;0.3956;0.0000;109;93;-0.0147;250.2672;-4.4351;1.1098;541.0919;252.5;290.3;300.0;300.0
657.5;1.8530;1.8178;0.3681;0.0000;109;93;-0.0147;250.2672;-4.4122;1.1098;541.8915;252.5;290.3;300.0;300.0
658.0;1.8498;1.8159;0.3681;0.0000;112;97;-0.1026;250.2672;-4.3969;1.1318;542.6912;246.9;289.1;300.0;300.0
658.5;1.8452;1.8146;0.3585;0.0000;116;99;-0.1808;250.2672;-4.3817;1.1318;543.4908;244.0;290.9;300.0;300.0
659.0;1.8407;1.8132;0.3750;0.0000;118;103;-0.0147;250.2672;-4.3664;1.1538;544.2903;244.0;292.7;300.0;300.0
659.5;1.8352;1.8114;0.3915;0.0000;124;107;-0.0147;250.2672;-4.3511;1.1538;545.0900;239.9;294.4;300.0;300.0
660.0;1.8292;1.8095;0.4409;0.0000;128;112;0.0635;250.2672;-4.3282;1.1757;546.6892;238.1;294.4;300.0;300.0
660.5;1.8242;1.8082;0.4506;0.0000;134;114;-0.1026;250.2672;-4.3130;1.1757;547.4888;233.4;293.3;300.0;300.0
661.0;1.8191;1.8063;0.4918;0.0000;136;118;0.0635;250.2672;-4.2977;1.1977;548.2885;230.5;291.5;300.0;300.0
661.5;1.8132;1.8049;0.5165;0.0000;140;122;-0.0244;250.2672;-4.2748;1.2197;549.0880;228.2;288.3;300.0;300.0
662.0;1.8082;1.8031;0.4698;0.0000;142;124;-0.1026;250.2672;-4.2595;1.2197;549.8876;224.0;287.1;300.0;300.0
662.5;1.8031;1.8013;0.5179;0.0000;148;126;-0.1026;250.2672;-4.2443;1.2417;550.6873;222.3;286.5;300.0;300.0
663.0;1.7976;1.7999;0.5247;0.0000;150;130;-0.0244;250.2672;-4.2214;1.2636;551.4869;221.1;285.9;300.0;300.0
663.5;1.7926;1.7981;0.5536;0.0000;152;132;-0.1026;250.2672;-4.2061;1.2636;552.2865;217.3;285.9;300.0;300.0
664.0;1.7880;1.7962;0.5934;0.0000;155;134;-0.1026;250.2672;-4.1832;1.2856;553.0861;217.3;285.3;300.0;300.0
664.5;1.7843;1.7949;0.6401;0.0000;155;134;-0.0244;250.2672;-4.1603;1.3076;553.8857;215.2;285.3;300.0;300.0
665.0;1.7802;1.7930;0.6511;0.0000;155;134;-0.1124;250.2672;-4.1450;1.3295;554.6853;212.6;284.5;300.0;300.0
665.5;1.7761;1.7912;0.6772;0.0000;157;134;-0.0244;250.2672;-4.1221;1.3515;555.4849;209.1;283.3;300.0;300.0
666.0;1.7724;1.7894;0.6772;0.0000;157;136;-0.0244;250.2672;-4.0992;1.3735;556.2845;207.6;282.1;300.0;300.0
666.5;1.7692;1.7875;0.6992;0.0000;159;136;-0.1124;250.2672;-4.0840;1.3955;557.0841;205.0;279.5;300.0;300.0
667.0;1.7669;1.7862;0.6827;0.0000;157;134;-0.1124;250.2672;-4.0611;1.3955;558.6833;202.3;277.7;300.0;300.0
667.5;1.7647;1.7843;0.5714;0.0000;155;134;-0.1026;250.2672;-4.0382;1.4174;559.4830;199.1;277.7;300.0;300.0
668.0;1.7614;1.7825;0.4272;0.0000;153;134;-0.1808;250.2672;-4.0153;1.4394;560.2826;196.5;278.6;300.0;300.0
668.5;1.7573;1.7807;0.3613;0.0000;155;136;-0.1808;250.2672;-3.9924;1.4394;561.0822;193.5;280.1;300.0;300.0
669.0;1.7532;1.7788;0.2898;0.0000;155;138;-0.0929;250.2672;-3.9695;1.4614;561.8818;191.2;281.8;300.0;300.0
669.5;1.7500;1.7770;0.2198;0.0000;155;140;-0.0147;250.2672;-3.9466;1.4614;562.6814;186.8;282.7;300.0;300.0
670.0;1.7482;1.7752;0.1772;0.0000;153;140;-0.0929;250.2672;-3.9237;1.4614;563.4810;183.0;283.9;300.0;300.0
670.5;1.7473;1.7734;0.1223;0.0000;150;138;0.0733;250.2672;-3.9008;1.4614;564.2806;180.6;284.8;300.0;300.0
671.0;1.7459;1.7715;0.1113;0.0000;148;136;0.0733;250.2672;-3.8779;1.4614;565.0802;177.7;287.7;300.0;300.0
671.5;1.7450;1.7697;0.0591;0.0000;144;136;0.0733;250.2672;-3.8550;1.4614;566.6794;175.1;290.3;300.0;300.0
672.0;1.7440;1.7679;-0.0398;0.0000;142;134;-0.0049;250.2672;-3.8321;1.4614;567.4791;173.6;290.9;300.0;300.0
672.5;1.7440;1.7660;-0.0989;0.0000;138;132;-0.0831;250.2672;-3.8092;1.4614;568.2787;171.3;290.9;300.0;300.0
673.0;1.7436;1.7642;-0.1703;0.0000;134;130;0.0049;250.2672;-3.7863;1.4614;569.0782;168.0;291.5;300.0;300.0
673.5;1.7436;1.7624;-0.2102;0.0000;132;128;-0.0831;250.2672;-3.7634;1.4614;569.8779;166.6;290.3;300.0;300.0
674.0;1.7445;1.7605;-0.2349;0.0000;126;124;0.0049;250.2672;-3.7328;1.4394;570.6775;163.3;287.7;300.0;300.0
674.5;1.7454;1.7582;-0.2363;0.0000;124;122;0.0831;250.2672;-3.7099;1.4394;572.2767;160.7;286.5;300.0;300.0
675.0;1.7459;1.7564;-0.2610;0.0000;122;118;-0.0733;250.2672;-3.6870;1.4394;573.0764;158.4;284.8;300.0;300.0
675.5;1.7463;1.7546;-0.2363;0.0000;118;116;0.0049;250.2672;-3.6641;1.4394;573.8759;156.9;285.9;300.0;300.0
676.0;1.7477;1.7527;-0.2802;0.0000;114;114;0.0049;250.2672;-3.6412;1.4174;574.6755;156.6;285.9;300.0;300.0
676.5;1.7486;1.7505;-0.2871;0.0000;112;110;0.0049;250.2672;-3.6183;1.4174;575.4752;154.5;286.5;300.0;300.0
677.0;1.7491;1.7486;-0.2994;0.0000;110;109;0.0049;250.2672;-3.5954;1.3955;576.2748;153.4;285.3;300.0;300.0
677.5;1.7486;1.7468;-0.2994;0.0000;109;109;0.0831;250.2672;-3.5725;1.3955;577.0744;151.6;285.9;300.0;300.0
678.0;1.7482;1.7450;-0.2981;0.0000;109;109;0.0831;250.2672;-3.5496;1.3955;578.6736;150.4;285.9;300.0;300.0
678.5;1.7477;1.7427;-0.2500;0.0000;107;107;0.0831;250.2672;-3.5267;1.3735;579.4732;149.6;284.5;300.0;300.0
679.0;1.7477;1.7408;-0.1264;0.0000;107;105;-0.0049;250.2672;-3.5114;1.3735;580.2728;148.4;282.1;300.0;300.0
679.5;1.7473;1.7386;-0.0371;0.0000;107;103;-0.0049;250.2672;-3.4885;1.3735;581.0724;149.3;280.6;300.0;300.0
680.0;1.7477;1.7367;0.0426;-0.2005;146;60;0.0733;250.2672;-3.4656;1.3735;581.8720;148.7;281.2;300.0;300.0
680.5;1.7473;1.7349;0.0989;-0.4011;148;56;-0.0049;250.2672;-3.4427;1.3735;582.6716;149.0;282.1;300.0;300.0
681.0;1.7459;1.7326;0.1799;-0.4327;118;87;-0.0147;250.2672;-3.4198;1.3955;583.4713;150.4;284.5;300.0;300.0
681.5;1.7440;1.7308;0.2239;-0.3970;105;99;-0.0929;250.2672;-3.4046;1.3955;584.2709;151.9;284.8;300.0;300.0
682.0;1.7418;1.7285;0.2898;-0.3613;107;99;-0.0929;250.2672;-3.3817;1.3955;585.0705;153.4;285.9;300.0;300.0
682.5;1.7390;1.7266;0.3187;-0.3242;109;101;-0.0147;250.2672;-3.3588;1.4174;586.6697;155.7;286.5;300.0;300.0
683.0;1.7363;1.7244;0.2679;-0.2706;105;105;-0.0147;250.2672;-3.3359;1.4174;587.4693;158.9;287.7;300.0;300.0
683.5;1.7335;1.7225;0.2418;-0.2170;105;109;-0.0147;250.2672;-3.3130;1.4174;588.2689;161.9;289.1;300.0;300.0
684.0;1.7308;1.7202;0.1827;-0.0165;75;140;-0.0147;250.2672;-3.2977;1.4394;589.0685;167.2;290.9;300.0;300.0
684.5;1.7280;1.7179;0.1978;0.0000;110;107;-0.0147;250.2672;-3.2748;1.4394;589.8681;171.0;290.3;300.0;300.0
685.0;1.7248;1.7161;0.2349;0.0000;116;105;-0.0929;250.2672;-3.2519;1.4394;590.6677;177.7;289.7;300.0;300.0
685.5;1.7221;1.7138;0.2747;0.0000;116;105;-0.0147;250.2672;-3.2290;1.4394;591.4673;185.6;289.1;300.0;300.0
686.0;1.7189;1.7115;0.2940;0.0000;118;105;0.0635;250.2672;-3.2061;1.4614;592.2670;194.7;287.7;300.0;300.0
686.5;1.7152;1.7097;0.3338;0.0000;120;107;-0.0147;250.2672;-3.1832;1.4614;593.0666;204.1;284.8;300.0;300.0
687.0;1.7115;1.7074;0.4245;0.0000;122;107;-0.0244;250.2672;-3.1603;1.4834;593.8661;219.1;283.3;300.0;300.0
687.5;1.7079;1.7051;0.4272;0.0000;124;109;-0.0244;250.2672;-3.1450;1.4834;594.6658;232.6;282.1;300.0;300.0
688.0;1.7042;1.7028;0.4945;0.0000;126;109;-0.0244;250.2672;-3.1221;1.5053;595.4654;249.3;281.8;300.0;300.0
688.5;1.7010;1.7010;0.4176;0.0000;124;110;0.0635;250.2672;-3.0992;1.5273;596.2650;271.3;281.8;300.0;300.0
689.0;1.6978;1.6987;0.3146;0.0000;124;114;0.1515;250.2672;-3.0763;1.5273;597.0646;300.0;280.6;300.0;300.0
689.5;1.6951;1.6964;0.2253;0.0000;122;114;0.1515;250.2672;-3.0534;1.5273;597.8643;300.0;280.1;300.0;300.0
690.0;1.6932;1.6941;0.1223;0.0000;118;114;0.0733;250.2672;-3.0305;1.5273;598.6638;300.0;280.1;300.0;300.0
690.5;1.6914;1.6918;0.0288;0.0000;116;114;-0.0049;250.2672;-3.0076;1.5273;600.2631;300.0;278.0;300.0;300.0
691.0;1.6891;1.6896;-0.0522;0.0000;114;114;0.0831;250.2672;-2.9847;1.5273;601.0627;300.0;276.0;300.0;300.0
691.5;1.6859;1.6877;-0.1168;0.0000;114;114;-0.0049;250.2672;-2.9618;1.5273;601.8623;300.0;273.6;300.0;300.0
692.0;1.6836;1.6854;-0.2115;0.0000;114;116;0.0049;250.2672;-2.9389;1.5273;602.6619;300.0;273.0;300.0;300.0
692.5;1.6818;1.6832;-0.2129;0.0000;114;114;-0.0831;250.2672;-2.9160;1.5273;603.4615;300.0;273.0;300.0;300.0
693.0;1.6809;1.6809;-0.2706;0.0000;112;112;-0.0733;250.2672;-2.8855;1.5053;604.2611;300.0;273.6;300.0;300.0
693.5;1.6804;1.6786;-0.2170;0.0000;110;110;0.0831;250.2672;-2.8626;1.5053;605.0607;300.0;274.5;300.0;300.0
694.0;1.6799;1.6763;-0.1813;0.0000;107;107;0.0049;250.2672;-2.8397;1.5053;605.8604;300.0;274.5;300.0;300.0
694.5;1.6795;1.6740;-0.0865;0.0000;107;103;-0.0049;250.2672;-2.8168;1.5053;606.6599;300.0;275.7;300.0;300.0
695.0;1.6790;1.6717;0.0563;0.0000;107;99;-0.0929;250.2672;-2.7939;1.5053;607.4595;300.0;276.0;300.0;300.0
695.5;1.6777;1.6690;0.2486;0.0000;107;95;-0.0929;250.2672;-2.7710;1.5053;608.2592;300.0;277.7;300.0;300.0
696.0;1.6767;1.6667;0.4217;0.0000;109;91;-0.1808;250.2672;-2.7481;1.5273;609.8584;300.0;279.2;300.0;300.0
696.5;1.6763;1.6644;0.4931;0.0000;107;89;-0.0244;250.2672;-2.7252;1.5273;610.6580;300.0;279.5;300.0;300.0
697.0;1.6758;1.6621;0.5481;0.0000;107;85;-0.1026;250.2672;-2.7023;1.5493;611.4576;300.0;280.1;300.0;300.0
697.5;1.6763;1.6598;0.5275;0.0000;103;83;-0.1026;250.2672;-2.6794;1.5713;612.2572;300.0;280.1;300.0;300.0
698.0;1.6763;1.6575;0.5247;0.0000;101;79;-0.1026;250.2672;-2.6565;1.5713;595.4654;300.0;278.6;300.0;300.0
698.5;1.6763;1.6548;0.4437;0.0000;97;77;-0.1026;250.2672;-2.6260;1.5932;596.2650;300.0;275.7;300.0;300.0
699.0;1.6754;1.6525;0.3681;0.0000;97;77;-0.1026;250.2672;-2.6031;1.5932;597.0646;300.0;273.6;300.0;300.0
699.5;1.6749;1.6502;0.2253;0.0000;93;77;-0.0929;250.2672;-2.5802;1.6152;597.8643;300.0;272.1;300.0;300.0
700.0;1.6735;1.6479;0.1332;0.0000;91;77;-0.0049;250.2672;-2.5573;1.6152;598.6638;300.0;271.8;300.0;300.0
700.5;1.6722;1.6451;0.0495;0.0000;91;77;-0.1711;250.2672;-2.5344;1.6152;600.2631;300.0;270.7;300.0;300.0
701.0;1.6694;1.6429;0.0316;0.0000;91;79;-0.0049;250.2672;-2.5114;1.6152;601.0627;300.0;270.4;300.0;300.0
701.5;1.6658;1.6406;0.0769;0.0000;93;81;-0.0929;250.2672;-2.4885;1.6152;601.0627;300.0;270.4;300.0;300.0
702.0;1.6612;1.6378;-0.0206;0.0000;95;87;0.0733;250.2672;-2.4656;1.6152;601.8623;300.0;269.8;300.0;300.0
702.5;1.6561;1.6355;0.0082;0.0000;99;89;-0.0049;250.2672;-2.4427;1.6152;602.6619;300.0;268.9;300.0;300.0
703.0;1.6511;1.6328;-0.0714;0.0000;101;93;-0.0831;250.2672;-2.4198;1.6152;603.4615;300.0;266.6;300.0;300.0
